iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.16840048392412296,0.0038076299159999997,7,7,100,100,0.04745,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.208332, 0.219988, 0.186763, 0.165367, 0.020244, 0.011837, 0.187471]","[7, 8, 15, 23, 24, 25, 27]"
1,TID,True,0.16498007559054728,0.0038043591035999995,7,7,100,77,0.047259,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.1874988, 0.219988, 0.186763, 0.165367, 0.020244, 0.032670199999999996, 0.187471]","[7, 8, 15, 23, 24, 25, 27]"
2,TID,True,0.16167546329097787,0.0038014153724399992,7,7,100,81,0.047278,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.16874892, 0.219988, 0.186763, 0.165367, 0.020244, 0.05142007999999999, 0.187471]","[7, 8, 15, 23, 24, 25, 27]"
3,idID,True,0.0982244696269134,0.0042841175,7,7,100,91,0.055185,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.086601, 0.112896, 0.095846, 0.084865, 0.010389, 0.513194, 0.096209]","[7, 8, 15, 23, 24, 25, 27]"
4,idID,True,0.08321885206087878,0.0042256937300000005,7,7,100,64,0.046855,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.122261, 0.103797, 0.01083, 0.091905, 0.011251, 0.555766, 0.10419]","[8, 15, 22, 23, 24, 25, 27]"
5,idID,True,0.0676450479717853,0.004238541651999999,7,7,100,65,0.051512,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.133168, 0.113057, 0.010892, 0.011796, 0.012255, 0.605347, 0.113485]","[8, 15, 21, 22, 24, 25, 27]"
6,idID,True,0.05119529191536467,0.0047578148310000005,7,7,100,73,0.041813,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.148469, 0.011149, 0.012143, 0.013151, 0.013663, 0.6749, 0.126524]","[8, 12, 21, 22, 24, 25, 27]"
7,iDR,True,0.04851553082616687,0.004760038873,7,7,100,100,0.05107,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.139082, 0.010444, 0.011375, 0.01232, 0.012799, 0.695454, 0.118525]","[8, 12, 21, 22, 24, 25, 27]"
8,TID,True,0.04678369036187954,0.004727744032600001,7,7,100,70,0.045445,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.1251738, 0.010444, 0.011375, 0.01232, 0.012799, 0.7093622, 0.118525]","[8, 12, 21, 22, 24, 25, 27]"
9,iDR,True,0.04565003408710838,0.004697488965000001,7,7,100,89,0.056339,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.114085, 0.010576, 0.011519, 0.012476, 0.012961, 0.718355, 0.120028]","[8, 12, 21, 22, 24, 25, 27]"
10,idID,True,0.03356151312780743,0.0043963073960000005,7,7,100,71,0.039574,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.011805, 0.011162, 0.012857, 0.013925, 0.014467, 0.801812, 0.133973]","[12, 18, 21, 22, 24, 25, 27]"
11,iDR,True,0.031353934662458824,0.004425748789000001,7,7,100,100,0.048652,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.010929, 0.010333, 0.011903, 0.012891, 0.013393, 0.816523, 0.124028]","[12, 18, 21, 22, 24, 25, 27]"
12,idID,True,0.02157687195267278,0.004748372235,7,7,100,57,0.035863,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.011287, 0.012336, 0.011663, 0.013435, 0.01455, 0.015117, 0.921613]","[8, 12, 18, 21, 22, 24, 25]"
13,TID,True,0.02130428222441175,0.0047477879187,7,7,100,29,0.070677,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.011287, 0.012336, 0.0104967, 0.013435, 0.01455, 0.015117, 0.9227793]","[8, 12, 18, 21, 22, 24, 25]"
14,TID,True,0.020885774709802324,0.0047479872537,7,7,100,30,0.04325,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.011287, 0.012336, 0.0104967, 0.013435, 0.013095, 0.015117, 0.9242343]","[8, 12, 18, 21, 22, 24, 25]"
15,idID,True,0.01859484691595811,0.004742194998,6,6,100,64,0.042432,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.011407, 0.012467, 0.013578, 0.013234, 0.015277, 0.934038]","[8, 12, 21, 22, 24, 25]"
16,idID,True,0.016077234441905945,0.004842659163000001,6,6,100,70,0.045828,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.010036, 0.011448, 0.012512, 0.013282, 0.015332, 0.937391]","[4, 8, 12, 22, 24, 25]"
17,idID,True,0.013421522882872548,0.004829983407,6,6,100,65,0.045745,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.01009, 0.011509, 0.012579, 0.010054, 0.013353, 0.942415]","[4, 8, 12, 16, 22, 25]"
18,TID,True,0.01327988919979021,0.0048332669097,6,6,100,46,0.03208,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.01009, 0.0128443, 0.012579, 0.010054, 0.0120177, 0.942415]","[4, 8, 12, 16, 22, 25]"
19,TID,True,0.012186454044842332,0.0048538116817,6,6,100,47,0.041385,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.01009, 0.0128443, 0.012579, 0.0120177, 0.942415, 0.01]","[4, 8, 12, 22, 25, 27]"
20,idID,True,0.01058051484006323,0.004792803313,5,5,100,73,0.047229,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.012976, 0.012708, 0.012141, 0.952073, 0.010102]","[8, 12, 22, 25, 27]"
21,iDR,True,0.010245044235698938,0.004792966189000001,5,5,100,77,0.049382,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.012992, 0.012723, 0.01094, 0.95323, 0.010114]","[8, 12, 22, 25, 27]"
22,idID,True,0.007151556334558443,0.004794491099,4,4,100,64,0.042764,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.013136, 0.012864, 0.963775, 0.010226]","[8, 12, 25, 27]"
23,idID,True,0.0058228393981879885,0.0048198664960000005,3,3,100,64,0.047353,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.013272, 0.012997, 0.973731]","[8, 12, 25]"
24,TID,True,0.005487542656254575,0.0048202616048,3,3,100,37,0.035654,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.013272, 0.0116973, 0.9750307]","[8, 12, 25]"
25,idID,True,0.004157827574252714,0.004884694214000001,3,3,100,81,0.048089,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.010017, 0.013295, 0.976688]","[4, 8, 25]"
26,TID,True,0.00380480505097312,0.004799239509,3,3,100,74,0.038199,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.013295, 0.976688, 0.01]","[8, 25, 27]"
27,idID,True,0.0024580988030221997,0.00482418446,2,2,100,68,0.044908,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.01343, 0.98657]","[8, 25]"
28,TID,True,0.0022153004718479816,0.0048210660140000005,2,2,100,48,0.041483,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.012086999999999999, 0.9879129999999999]","[8, 25]"
29,iDR,True,0.001998514617569118,0.004818288902000001,2,2,100,85,0.044128,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.010891, 0.989109]","[8, 25]"
30,iDR,False,0.001998514617569118,0.004818288902000001,2,2,100,39,0.039626,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.010891, 0.989109]","[8, 25]"
31,idID,True,0.0017285341819500359,0.004853774648,2,2,100,71,0.048693,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.010009, 0.989991]","[4, 25]"
32,TID,True,0.00138142354149,0.004768406863,2,2,100,99,0.044507,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
33,idID,False,0.00138142354149,0.004768406863,2,2,100,62,0.039415,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
34,iDR,False,0.00138142354149,0.004768406863,2,2,100,52,0.041727,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
35,idID,False,0.00138142354149,0.004768406863,2,2,100,49,0.033874,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
36,idID,False,0.00138142354149,0.004768406863,2,2,100,57,0.052794,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
37,idID,False,0.00138142354149,0.004768406863,2,2,100,59,0.049862,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
38,TID,False,0.00138142354149,0.004768406863,2,2,100,99,0.043264,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
39,idID,False,0.00138142354149,0.004768406863,2,2,100,46,0.034476,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
40,idID,False,0.00138142354149,0.004768406863,2,2,100,63,0.050601,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
41,idID,False,0.00138142354149,0.004768406863,2,2,100,55,0.036358,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
42,idID,False,0.00138142354149,0.004768406863,2,2,100,57,0.043352,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
43,iDR,False,0.00138142354149,0.004768406863,2,2,100,57,0.04362,100,100,0.1,0.003,1,2,15,random,51,best,bench_local,"[0.989991, 0.01]","[25, 27]"
