iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11312978538540595,0.11312978538540595,0.006898087176000001,[0.         0.         0.         0.         0.51057519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.218938   0.         0.         0.         0.         0.         0.         0.27048681 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
1,0.1126908602131394,0.1126908602131394,0.006898087176000001,[0.         0.         0.         0.         0.51276457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21674862 0.         0.         0.         0.         0.         0.         0.27048681 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
2,0.11225315507166023,0.11225315507166023,0.006898087176000001,[0.         0.         0.         0.         0.51493206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21458113 0.         0.         0.         0.         0.         0.         0.27048681 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
3,0.1118167208281572,0.1118167208281572,0.006898087176000001,[0.         0.         0.         0.         0.51707787 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21243532 0.         0.         0.         0.         0.         0.         0.27048681 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
4,0.11145572473380616,0.11145572473380616,0.006898087176000001,[0.         0.         0.         0.         0.51978274 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21243532 0.         0.         0.         0.         0.         0.         0.26778194 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
5,0.11102084620232702,0.11102084620232702,0.006898087176000001,[0.         0.         0.         0.         0.52190709 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21031097 0.         0.         0.         0.         0.         0.         0.26778194 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
6,0.11058733269756303,0.11058733269756303,0.006898087176000001,[0.         0.         0.         0.         0.5240102  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20820786 0.         0.         0.         0.         0.         0.         0.26778194 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
7,0.11022651670036433,0.11022651670036433,0.006898087176000001,[0.         0.         0.         0.         0.52668802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20820786 0.         0.         0.         0.         0.         0.         0.26510412 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
8,0.10979464265857883,0.10979464265857883,0.006898087176000001,[0.         0.         0.         0.         0.5287701  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20612578 0.         0.         0.         0.         0.         0.         0.26510412 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
9,0.10943384450211607,0.10943384450211607,0.006898087176000001,[0.         0.         0.         0.         0.53142114 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20612578 0.         0.         0.         0.         0.         0.         0.26245308 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,TID,,random,single_objective
