iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10864946630569824,0.003937309454,7,7,100,54,0.131552,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.061343, 0.023437, 0.044084, 0.011663, 0.599983, 0.156069, 0.103421]","[6, 7, 12, 24, 25, 29, 30]"
1,iDR,True,0.10746727468616915,0.0039535870400000004,7,7,100,53,0.122924,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.061984, 0.023682, 0.044545, 0.011785, 0.606253, 0.1577, 0.094052]","[6, 7, 12, 24, 25, 29, 30]"
2,iDR,True,0.10224343205883467,0.00400156362,7,7,100,45,0.133663,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.058441, 0.022328, 0.041999, 0.011111, 0.628759, 0.148686, 0.088676]","[6, 7, 12, 24, 25, 29, 30]"
3,idID,True,0.08931973759464588,0.004094888423,7,7,100,56,0.125883,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.023465, 0.044137, 0.010509, 0.011677, 0.660767, 0.156255, 0.09319]","[7, 12, 22, 24, 25, 29, 30]"
4,idID,True,0.08708499382775273,0.004071411048,7,7,100,54,0.122903,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.023477, 0.044159, 0.011683, 0.661104, 0.010005, 0.156335, 0.093237]","[7, 12, 24, 25, 27, 29, 30]"
5,idID,True,0.05570819284602051,0.004447007108999999,7,7,100,42,0.130772,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.027501, 0.051729, 0.011714, 0.013686, 0.77443, 0.01172, 0.10922]","[7, 12, 13, 24, 25, 27, 30]"
6,TID,True,0.054933382399415955,0.0044465753433,7,7,100,43,0.157698,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.0247509, 0.051729, 0.011714, 0.013686, 0.7771800999999999, 0.01172, 0.10922]","[7, 12, 13, 24, 25, 27, 30]"
7,iDR,True,0.0513447591877776,0.004471556553000001,7,7,100,48,0.122862,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.022966, 0.047999, 0.010869, 0.012699, 0.793248, 0.010875, 0.101344]","[7, 12, 13, 24, 25, 27, 30]"
8,idID,True,0.034214434432750754,0.004691783914,7,7,100,59,0.143311,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.025275, 0.052824, 0.011962, 0.013976, 0.87299, 0.011005, 0.011968]","[7, 12, 13, 24, 25, 26, 27]"
9,TID,True,0.03324876842138286,0.0047036314840000005,7,7,100,41,0.131138,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.025275, 0.052824, 0.011962, 0.01, 0.013976, 0.87299, 0.011968]","[7, 12, 13, 19, 24, 25, 27]"
10,idID,True,0.03291467146715006,0.0047206349750000005,7,7,100,44,0.13343,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.02535, 0.052981, 0.01003, 0.01003, 0.014018, 0.875588, 0.012004]","[7, 12, 19, 22, 24, 25, 27]"
11,iDR,True,0.03225658678123701,0.004720042877000001,7,7,100,51,0.134032,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.022873, 0.053116, 0.010055, 0.010055, 0.014054, 0.877812, 0.012034]","[7, 12, 19, 22, 24, 25, 27]"
12,iDR,True,0.031166399498848443,0.004721282037,7,7,100,51,0.141547,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.022995, 0.04806, 0.010109, 0.010109, 0.014129, 0.8825, 0.012098]","[7, 12, 19, 22, 24, 25, 27]"
13,TID,True,0.029967293100921943,0.004745364532999999,7,7,100,58,0.124851,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.022995, 0.01, 0.04806, 0.010109, 0.014129, 0.8825, 0.012098]","[7, 8, 12, 19, 24, 25, 27]"
14,iDR,True,0.029370931682773983,0.004745406886,7,7,100,41,0.112703,100,100,0.1,0.003,1,2,15,best,62,random,bench_local,"[0.020745, 0.010024, 0.048176, 0.010133, 0.014163, 0.884631, 0.012127]","[7, 8, 12, 19, 24, 25, 27]"
