iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23851136835576894,0.23851136835576894,0.0035849896496,[0.0524279 0.068813  0.        0.        0.0418961 0.063679  0.        0.089113  0.059571  0.051934  0.        0.056828  0.        0.048977  0.01206   0.051493  0.        0.094196  0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.028058 ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,20,iDR,13,best
1,0.2140501264090382,0.2140501264090382,0.0031991912846,[0.0524279 0.068813  0.        0.        0.0418961 0.063679  0.        0.089113  0.01206   0.051934  0.        0.056828  0.        0.048977  0.        0.051493  0.        0.094196  0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.028058 ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,20,iDR,13,best
2,0.21086227823169412,0.21086227823169412,0.0033372576878,[0.0524279 0.0481691 0.        0.        0.06254   0.063679  0.        0.089113  0.01206   0.051934  0.        0.056828  0.        0.048977  0.        0.051493  0.        0.094196  0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.028058 ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,20,iDR,13,best
3,0.2090425336026419,0.2090425336026419,0.003293726609,[0.0524279 0.0481691 0.        0.        0.06254   0.063679  0.        0.089113  0.01206   0.0363538 0.        0.056828  0.        0.048977  0.        0.051493  0.        0.1097762 0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.028058 ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,20,iDR,13,best
4,0.18992363245922023,0.18992363245922023,0.0026594545089999996,[0.0524279 0.0481691 0.        0.        0.01206   0.063679  0.        0.089113  0.        0.0363538 0.        0.056828  0.        0.048977  0.        0.051493  0.        0.1097762 0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.028058 ],[1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,20,iDR,13,best
5,0.16246887731005638,0.16246887731005638,0.0024376247879999997,[0.0524279 0.0481691 0.        0.        0.        0.01206   0.        0.089113  0.        0.0363538 0.        0.056828  0.        0.048977  0.        0.051493  0.        0.1097762 0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.028058 ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,20,iDR,13,best
6,0.1509452384215464,0.1509452384215464,0.0023783360080000004,[0.0524279 0.0481691 0.        0.        0.        0.        0.        0.089113  0.        0.0363538 0.        0.056828  0.        0.048977  0.        0.051493  0.        0.1097762 0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.01206  ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,20,iDR,13,best
7,0.11303958674873317,0.11303958674873317,0.0023113284576,[0.0524279 0.0481691 0.        0.        0.        0.        0.        0.089113  0.        0.0363538 0.        0.056828  0.        0.048977  0.        0.051493  0.        0.01206   0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.       ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.002,1,20,iDR,13,best
8,0.10970692703779182,0.10970692703779182,0.0024694594761,[0.0524279 0.0481691 0.        0.        0.0267339 0.        0.        0.0623791 0.        0.0363538 0.        0.056828  0.        0.048977  0.        0.051493  0.        0.01206   0.        0.058634  0.        0.050316  0.        0.017876  0.        0.        0.045086  0.065706  0.043336  0.        0.       ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.002,1,20,iDR,13,best
9,0.1070612618028938,0.1070612618028938,0.0025801511890499998,[0.0524279  0.0481691  0.         0.         0.04544763 0.         0.         0.04366537 0.         0.0363538  0.         0.056828   0.         0.048977   0.         0.051493   0.         0.01206    0.         0.058634   0.         0.050316   0.         0.017876   0.         0.         0.045086   0.065706   0.043336   0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.002,1,20,iDR,13,best
