iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12813011391233936,0.005446587469,7,7,100,41,0.135688,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.109371, 0.587542, 0.093768, 0.064921, 0.010479, 0.076347, 0.057572]","[7, 8, 14, 16, 21, 27, 30]"
1,iDR,True,0.1273922906782412,0.005464342715999999,7,7,100,50,0.118486,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.110004, 0.590944, 0.094311, 0.065297, 0.01054, 0.076789, 0.052115]","[7, 8, 14, 16, 21, 27, 30]"
2,idID,True,0.10070594757472465,0.005481033197000001,7,7,100,56,0.128156,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.011111, 0.656607, 0.10479, 0.072553, 0.011711, 0.085321, 0.057906]","[0, 8, 14, 16, 21, 27, 30]"
3,iDR,True,0.09843930986978133,0.005497146632999999,7,7,100,50,0.147567,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.011229, 0.663561, 0.09531, 0.073321, 0.011835, 0.086225, 0.058519]","[0, 8, 14, 16, 21, 27, 30]"
4,TID,True,0.0974082694303777,0.005538336315499999,7,7,100,33,0.133579,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.011229, 0.6721834999999999, 0.09531, 0.073321, 0.011835, 0.07760249999999999, 0.058519]","[0, 8, 14, 16, 21, 27, 30]"
5,idID,True,0.08738687319151098,0.005924675295,7,7,100,30,0.123492,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.011988, 0.717624, 0.010676, 0.101753, 0.012635, 0.082849, 0.062475]","[0, 8, 9, 14, 21, 27, 30]"
6,TID,True,0.08554661157356454,0.005908170958399999,7,7,100,58,0.119058,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.011988, 0.717624, 0.010676, 0.0915777, 0.012635, 0.0930243, 0.062475]","[0, 8, 9, 14, 21, 27, 30]"
7,idID,True,0.08494154983440882,0.005941694684999999,7,7,100,42,0.115816,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.012101, 0.724362, 0.010776, 0.092438, 0.012754, 0.084508, 0.063062]","[0, 8, 9, 14, 21, 27, 30]"
8,idID,True,0.07357176918975111,0.006154595941000001,7,7,100,41,0.124121,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.012779, 0.764951, 0.01138, 0.01056, 0.097618, 0.013469, 0.089243]","[0, 8, 9, 13, 14, 21, 27]"
9,idID,True,0.07092054840201813,0.0061762298770000005,7,7,100,40,0.12537,100,100,0.1,0.004,1,2,15,best,52,random,bench_local,"[0.012905, 0.772492, 0.011492, 0.010664, 0.088722, 0.013602, 0.090123]","[0, 8, 9, 13, 14, 21, 27]"
