iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1291114567329269,0.1291114567329269,0.0042198865506000004,[0.06746   0.        0.        0.        0.        0.        0.        0.102206  0.        0.091614  0.        0.040614  0.0706086 0.        0.        0.011757  0.        0.        0.        0.        0.        0.022287  0.        0.        0.        0.5352434 0.024615  0.        0.010401  0.        0.023193 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1.],11.0,500,100,0.1,0.0035,1,11,iDR,27,first
1,0.09346774679941848,0.09346774679941848,0.0039006393156000006,[0.06746   0.        0.        0.        0.        0.        0.        0.102206  0.        0.010401  0.        0.040614  0.0706086 0.        0.        0.011757  0.        0.        0.        0.        0.        0.022287  0.        0.        0.        0.5352434 0.024615  0.        0.        0.        0.023193 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,500,100,0.1,0.0035,1,11,iDR,27,first
2,0.0851682025668088,0.0851682025668088,0.0038451679356000007,[0.06746   0.        0.        0.        0.        0.        0.        0.102206  0.        0.        0.        0.040614  0.0706086 0.        0.        0.011757  0.        0.        0.        0.        0.        0.010401  0.        0.        0.        0.5352434 0.024615  0.        0.        0.        0.023193 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],9.0,500,100,0.1,0.0035,1,11,iDR,27,first
3,0.08375486239872763,0.08375486239872763,0.003818471728400001,[0.06746   0.        0.        0.        0.        0.        0.        0.0919854 0.        0.        0.        0.040614  0.0706086 0.        0.        0.011757  0.        0.        0.        0.        0.        0.010401  0.        0.        0.        0.5352434 0.024615  0.0102206 0.        0.        0.023193 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,500,100,0.1,0.0035,1,11,iDR,27,first
4,0.07618303828095516,0.07618303828095516,0.0037684832894,[0.06746   0.        0.        0.        0.        0.        0.        0.0919854 0.        0.        0.        0.040614  0.0706086 0.        0.        0.011757  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5352434 0.024615  0.0102206 0.        0.        0.010401 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,500,100,0.1,0.0035,1,11,iDR,27,first
5,0.0754292761725709,0.0754292761725709,0.0037568514398,[0.06746   0.        0.        0.        0.        0.        0.        0.0919854 0.        0.        0.        0.0365526 0.0706086 0.        0.        0.011757  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5352434 0.024615  0.014282  0.        0.        0.010401 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,500,100,0.1,0.0035,1,11,iDR,27,first
6,0.07523425739590404,0.07523425739590404,0.0037609473758000002,[0.06746   0.        0.        0.        0.        0.        0.        0.0944469 0.        0.        0.        0.0365526 0.0706086 0.        0.        0.011757  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5352434 0.0221535 0.014282  0.        0.        0.010401 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,500,100,0.1,0.0035,1,11,iDR,27,first
7,0.07516630014955758,0.07516630014955758,0.0037366745225000005,[0.06746    0.         0.         0.         0.         0.         0.         0.08500221 0.         0.         0.         0.0365526  0.0706086  0.         0.         0.011757   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5352434  0.0221535  0.014282   0.         0.         0.01984569],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,500,100,0.1,0.0035,1,11,iDR,27,first
8,0.07469261059894088,0.07469261059894088,0.0037345743707000007,[0.06746    0.         0.         0.         0.         0.         0.         0.08500221 0.         0.         0.         0.0365526  0.0706086  0.         0.         0.011757   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5352434  0.01993815 0.01649735 0.         0.         0.01984569],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,500,100,0.1,0.0035,1,11,iDR,27,first
9,0.07412377411284006,0.07412377411284006,0.0037375790499050007,[0.06746    0.         0.         0.         0.         0.         0.         0.08500221 0.         0.         0.         0.0365526  0.0706086  0.         0.         0.011757   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.53723721 0.01794433 0.01649735 0.         0.         0.01984569],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,500,100,0.1,0.0035,1,11,iDR,27,first
