iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17486182051571472,0.17486182051571472,0.0042967436400000005,[0.       0.       0.       0.502319 0.       0.       0.       0.       0.051818 0.       0.017587 0.012472 0.072214 0.       0.       0.       0.       0.       0.013301 0.014748 0.       0.       0.042675 0.       0.013057 0.062122 0.071949 0.033764 0.034491 0.022801 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
1,0.14800538851455927,0.14800538851455927,0.004123718902,[0.       0.       0.       0.502319 0.       0.       0.       0.       0.051818 0.       0.017587 0.012472 0.072214 0.       0.       0.       0.       0.       0.013301 0.014748 0.       0.       0.013057 0.       0.       0.062122 0.071949 0.033764 0.034491 0.022801 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
2,0.13871805104161908,0.13871805104161908,0.004054807019,[0.       0.       0.       0.502319 0.       0.       0.       0.       0.051818 0.       0.017587 0.012472 0.072214 0.       0.       0.       0.       0.       0.013301 0.013057 0.       0.       0.       0.       0.       0.062122 0.071949 0.033764 0.034491 0.022801 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
3,0.13274375122940302,0.13274375122940302,0.0040343447234,[0.        0.        0.        0.502319  0.        0.        0.        0.        0.051818  0.        0.017587  0.012472  0.072214  0.        0.        0.        0.        0.        0.013301  0.013057  0.        0.        0.        0.        0.        0.062122  0.0503643 0.0553487 0.034491  0.022801  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
4,0.1307347450783034,0.1307347450783034,0.0040112353794,[0.        0.01      0.        0.502319  0.        0.        0.        0.        0.051818  0.        0.017587  0.        0.072214  0.        0.        0.        0.        0.        0.013301  0.013057  0.        0.        0.        0.        0.        0.062122  0.0503643 0.0553487 0.034491  0.022801  0.       ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
5,0.12575686666072344,0.12575686666072344,0.0040117986486000005,[0.        0.01      0.        0.5239832 0.        0.        0.        0.        0.051818  0.        0.017587  0.        0.0505498 0.        0.        0.        0.        0.        0.013301  0.013057  0.        0.        0.        0.        0.        0.062122  0.0503643 0.0553487 0.034491  0.022801  0.       ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
6,0.12400903636162108,0.12400903636162108,0.004064031819,[0.        0.01      0.        0.5239832 0.0103473 0.        0.        0.        0.051818  0.        0.017587  0.        0.0505498 0.        0.        0.        0.        0.        0.013301  0.013057  0.        0.        0.        0.        0.        0.062122  0.0503643 0.0553487 0.0241437 0.022801  0.       ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
7,0.12063699093063811,0.12063699093063811,0.004178545127910001,[0.         0.01       0.         0.5239832  0.02545659 0.         0.         0.         0.051818   0.         0.017587   0.         0.0505498  0.         0.         0.         0.         0.         0.013301   0.013057   0.         0.         0.         0.         0.         0.062122   0.03525501 0.0553487  0.0241437  0.022801   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
8,0.10342651656327762,0.10342651656327762,0.00403598875705,[0.         0.01       0.         0.5239832  0.02545659 0.         0.         0.         0.051818   0.         0.017587   0.         0.0505498  0.         0.         0.         0.         0.         0.         0.013057   0.         0.         0.         0.         0.         0.062122   0.013301   0.0553487  0.0241437  0.022801   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
9,0.10168777112999085,0.10168777112999085,0.00401927167105,[0.         0.01       0.         0.5239832  0.02545659 0.         0.         0.         0.051818   0.         0.017587   0.         0.0505498  0.         0.         0.         0.         0.         0.         0.013057   0.01       0.         0.         0.         0.         0.062122   0.         0.0553487  0.0241437  0.022801   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
10,0.10068417501212615,0.10068417501212615,0.00403188167105,[0.         0.01       0.         0.5239832  0.02545659 0.         0.         0.         0.051818   0.         0.017587   0.         0.0505498  0.         0.01       0.         0.         0.         0.         0.013057   0.         0.         0.         0.         0.         0.062122   0.         0.0553487  0.0241437  0.022801   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,15,random,54,best
