iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17891757794514418,0.17891757794514418,0.002392945034,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142834 0.       0.       0.       0.14437  0.       0.14541  0.141922 0.143336 0.       0.       0.       0.       0.       0.       0.       0.       0.138515 0.       0.       0.143613],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
1,0.17864996399579483,0.17864996399579483,0.002392945034,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.142834  0.        0.        0.        0.1429263 0.        0.14541   0.141922  0.143336  0.        0.        0.        0.        0.        0.        0.        0.        0.1399587 0.        0.        0.143613 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
2,0.17838362850676573,0.17838362850676573,0.002392945034,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.142834   0.         0.         0.         0.14149704 0.         0.14541    0.141922   0.143336   0.         0.         0.         0.         0.         0.         0.         0.         0.14138796 0.         0.         0.143613  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
3,0.1781185865072692,0.1781185865072692,0.002392945034,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.142834   0.         0.         0.         0.14008207 0.         0.14541    0.141922   0.143336   0.         0.         0.         0.         0.         0.         0.         0.         0.14280293 0.         0.         0.143613  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
4,0.16026120772628946,0.16026120772628946,0.002392945034,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123073 0.       0.       0.       0.122628 0.       0.123489 0.122925 0.123154 0.       0.       0.       0.       0.       0.       0.       0.       0.261534 0.       0.       0.123198],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
5,0.16026120772628946,0.16026120772628946,0.002392945034,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123073 0.       0.       0.       0.122628 0.       0.123489 0.122925 0.123154 0.       0.       0.       0.       0.       0.       0.       0.       0.261534 0.       0.       0.123198],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
6,0.1585033811868292,0.16079282701149047,0.002392945034,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121238 0.       0.       0.       0.121161 0.       0.12131  0.121213 0.121252 0.       0.       0.       0.       0.       0.       0.       0.       0.272566 0.       0.       0.12126 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
7,0.15832920773815187,0.15832920773815187,0.002392945034,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121055 0.       0.       0.       0.121042 0.       0.121068 0.121051 0.121058 0.       0.       0.       0.       0.       0.       0.       0.       0.273668 0.       0.       0.121059],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
8,0.15832920773815187,0.15832920773815187,0.002392945034,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121055 0.       0.       0.       0.121042 0.       0.121068 0.121051 0.121058 0.       0.       0.       0.       0.       0.       0.       0.       0.273668 0.       0.       0.121059],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
9,0.1581466840518476,0.16040852987667834,0.002392945034,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121055   0.         0.         0.         0.121042   0.         0.11985732 0.121051   0.121058   0.         0.         0.         0.         0.         0.         0.         0.         0.27487868 0.         0.         0.121059  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
