iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.1657885311437022,0.002012142621405484,10,"[0.02141266 0.05437618 0.01276474 0.04974129 0.08184943 0.5186571
 0.08549982 0.06047165 0.04750862 0.0677185 ]",[ 1  2  5  9 11 16 18 26 28 30],100,36,0.052645,1000,100,0.03,0.001,1,10,10,best,7,best
1,idID,True,0.1501132030594708,0.0018262251213228072,10,"[0.02307025 0.05858551 0.01077411 0.01375288 0.05359184 0.55880707
 0.09211848 0.06515284 0.05118633 0.07296069]",[ 1  2  4  5  9 16 18 26 28 30],100,31,0.050373,1000,100,0.03,0.001,1,10,10,best,7,best
2,idID,True,0.13663625186272738,0.0017481482209183933,10,"[0.02441691 0.06200528 0.01140302 0.01455566 0.05672011 0.01058372
 0.59142589 0.09749564 0.05417419 0.07721956]",[ 1  2  4  5  9 14 16 18 28 30],100,18,0.049228,1000,100,0.03,0.001,1,10,10,best,7,best
3,idID,True,0.12186087352877899,0.0016687837061673014,10,"[0.02561358 0.06504415 0.01196188 0.01526904 0.01110243 0.62041159
 0.10227389 0.0104901  0.05682926 0.08100408]",[ 1  2  4  5 14 16 18 27 28 30],100,24,0.049921,1000,100,0.03,0.001,1,10,10,best,7,best
4,idID,True,0.10420495007310585,0.0012947471028473664,10,"[0.0282173  0.07165614 0.01317786 0.01682119 0.01223103 0.68347884
 0.01101654 0.01155646 0.06260618 0.08923846]",[ 1  2  4  5 14 16 25 27 28 30],100,39,0.050957,1000,100,0.03,0.001,1,10,10,best,7,best
5,idID,True,0.08683345956217847,0.0013226861445702698,10,"[0.03007139 0.01404374 0.01792647 0.0130347  0.72838846 0.01065707
 0.01174041 0.0123158  0.06671987 0.09510209]",[ 1  4  5 14 16 18 25 27 28 30],100,28,0.050495,1000,100,0.03,0.001,1,10,10,best,7,best
6,idID,True,0.07095564601728624,0.001247388538922193,10,"[0.03286857 0.01535006 0.01959396 0.01093018 0.01424717 0.79614179
 0.01164838 0.01283248 0.0134614  0.07292602]",[ 1  4  5 12 14 16 18 25 27 28],100,33,0.050647,1000,100,0.03,0.001,1,10,10,best,7,best
7,idID,True,0.0662735056105467,0.001155306735196181,10,"[0.01570931 0.02005253 0.01118599 0.01458061 0.81477452 0.01192099
 0.01023404 0.01313281 0.01377644 0.07463277]",[ 4  5 12 14 16 18 21 25 27 28],100,31,0.050031,1000,100,0.03,0.001,1,10,10,best,7,best
8,idID,True,0.06241763490867061,0.0011586719199542638,10,"[0.01586883 0.01129958 0.01472867 0.82304824 0.01204204 0.01010155
 0.01033796 0.01326616 0.01391634 0.07539064]",[ 4 12 14 16 18 20 21 25 27 28],100,32,0.049678,1000,100,0.03,0.001,1,10,10,best,7,best
9,idID,True,0.059667408839406376,0.0011770623389518785,10,"[0.01594423 0.01004751 0.01135326 0.82695865 0.01209926 0.01014954
 0.01038708 0.01332919 0.01398246 0.07574883]",[ 4  8 12 16 18 20 21 25 27 28],100,32,0.04905,1000,100,0.03,0.001,1,10,10,best,7,best
