iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21370935833893126,0.21370935833893126,0.003324779533,[0.       0.       0.       0.       0.       0.       0.114776 0.       0.       0.111053 0.       0.       0.113271 0.       0.       0.       0.113397 0.       0.       0.       0.112159 0.       0.113394 0.       0.114599 0.207351 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
1,0.21370935833893126,0.2163807253181679,0.003324779533,[0.       0.       0.       0.       0.       0.       0.114776 0.       0.       0.111053 0.       0.       0.113271 0.       0.       0.       0.113397 0.       0.       0.       0.112159 0.       0.113394 0.       0.114599 0.207351 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
2,0.21339716433923414,0.21873989829770743,0.003324779533,[0.         0.         0.         0.         0.         0.         0.114776   0.         0.         0.111053   0.         0.         0.113271   0.         0.         0.         0.113397   0.         0.         0.         0.112159   0.         0.113394   0.         0.11345301 0.20849699 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
3,0.2126503525079103,0.2126503525079103,0.003324779533,[0.       0.       0.       0.       0.       0.       0.112813 0.       0.       0.112398 0.       0.       0.112645 0.       0.       0.       0.112659 0.       0.       0.       0.112521 0.       0.112659 0.       0.112666 0.211638 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
4,0.2123082088092284,0.2123082088092284,0.003324779533,[0.         0.         0.         0.         0.         0.         0.11168487 0.         0.         0.112398   0.         0.         0.112645   0.         0.         0.         0.112659   0.         0.         0.         0.112521   0.         0.112659   0.         0.112666   0.21276613 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
5,0.2123082088092284,0.2123082088092284,0.003324779533,[0.         0.         0.         0.         0.         0.         0.11168487 0.         0.         0.112398   0.         0.         0.112645   0.         0.         0.         0.112659   0.         0.         0.         0.112521   0.         0.112659   0.         0.112666   0.21276613 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
6,0.2123082088092284,0.21496206141934376,0.003324779533,[0.         0.         0.         0.         0.         0.         0.11168487 0.         0.         0.112398   0.         0.         0.112645   0.         0.         0.         0.112659   0.         0.         0.         0.112521   0.         0.112659   0.         0.112666   0.21276613 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
7,0.2123082088092284,0.21761591402945912,0.003324779533,[0.         0.         0.         0.         0.         0.         0.11168487 0.         0.         0.112398   0.         0.         0.112645   0.         0.         0.         0.112659   0.         0.         0.         0.112521   0.         0.112659   0.         0.112666   0.21276613 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
8,0.2123082088092284,0.22026976663957448,0.003324779533,[0.         0.         0.         0.         0.         0.         0.11168487 0.         0.         0.112398   0.         0.         0.112645   0.         0.         0.         0.112659   0.         0.         0.         0.112521   0.         0.112659   0.         0.112666   0.21276613 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
9,0.2123082088092284,0.22292361924968981,0.003324779533,[0.         0.         0.         0.         0.         0.         0.11168487 0.         0.         0.112398   0.         0.         0.112645   0.         0.         0.         0.112659   0.         0.         0.         0.112521   0.         0.112659   0.         0.112666   0.21276613 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0025,1,8,random,,best,single_objective
