iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11573684354932748,0.11573684354932748,0.0013352520282,[0.        0.0175967 0.        0.        0.1449756 0.083758  0.        0.        0.070737  0.158018  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.092704  0.        0.        0.1583703 0.026832  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012449  0.069008  0.        0.        0.01787   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0180224 0.        0.        0.        0.129659  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.1,0.001,2,12,TID,48,first
1,0.11432432471095048,0.11432432471095048,0.0013459705510000001,[0.       0.017323 0.       0.       0.14272  0.082455 0.       0.       0.069637 0.171116 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091262 0.       0.       0.155907 0.026415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012255 0.067935 0.       0.       0.017592 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017742 0.       0.       0.       0.127642 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.1,0.001,2,12,TID,48,first
2,0.11124837403984347,0.11124837403984347,0.0013690911910000001,[0.       0.017323 0.       0.       0.128448 0.082455 0.       0.       0.069637 0.171116 0.       0.014272 0.       0.       0.       0.       0.       0.       0.       0.       0.091262 0.       0.       0.155907 0.026415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012255 0.067935 0.       0.       0.017592 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017742 0.       0.       0.       0.127642 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.001,2,12,TID,48,first
3,0.10903256455963048,0.10903256455963048,0.0013992250918000001,[0.        0.017323  0.        0.        0.1156032 0.082455  0.        0.        0.069637  0.171116  0.        0.014272  0.        0.        0.        0.        0.        0.        0.        0.        0.091262  0.        0.        0.155907  0.026415  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012255  0.067935  0.        0.        0.017592  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0128448 0.        0.        0.        0.        0.        0.        0.        0.        0.017742  0.        0.        0.        0.127642  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.001,2,12,TID,48,first
4,0.10682937645929796,0.10682937645929796,0.0015201309703,[0.        0.017323  0.        0.        0.1156032 0.082455  0.        0.        0.069637  0.171116  0.        0.014272  0.        0.        0.        0.        0.        0.        0.        0.        0.091262  0.        0.        0.1403163 0.026415  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012255  0.067935  0.0155907 0.        0.017592  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0128448 0.        0.        0.        0.        0.        0.        0.        0.        0.017742  0.        0.        0.        0.127642  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.001,2,12,TID,48,first
5,0.10483036036218132,0.10483036036218132,0.0015472514810199998,[0.         0.017323   0.         0.         0.10404288 0.082455   0.         0.         0.069637   0.171116   0.         0.014272   0.         0.         0.         0.         0.         0.         0.         0.         0.091262   0.         0.         0.1403163  0.026415   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012255   0.067935   0.0155907  0.         0.017592   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02440512 0.         0.         0.         0.         0.         0.         0.         0.         0.017742   0.         0.         0.         0.127642   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.001,2,12,TID,48,first
6,0.1036286133303978,0.1036286133303978,0.001508256209596,[0.         0.017323   0.         0.         0.09363859 0.082455   0.         0.         0.069637   0.171116   0.         0.014272   0.         0.         0.         0.         0.         0.         0.         0.         0.091262   0.         0.         0.1403163  0.026415   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012255   0.067935   0.0155907  0.         0.017592   0.         0.01040429 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02440512 0.         0.         0.         0.         0.         0.         0.         0.         0.017742   0.         0.         0.         0.127642   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.1,0.001,2,12,TID,48,first
7,0.10195265079685498,0.10195265079685498,0.0015193832921860005,[0.         0.017323   0.         0.         0.09363859 0.09648663 0.         0.         0.069637   0.171116   0.         0.014272   0.         0.         0.         0.         0.         0.         0.         0.         0.091262   0.         0.         0.12628467 0.026415   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012255   0.067935   0.0155907  0.         0.017592   0.         0.01040429 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02440512 0.         0.         0.         0.         0.         0.         0.         0.         0.017742   0.         0.         0.         0.127642   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.1,0.001,2,12,TID,48,first
8,0.10069047222266173,0.10069047222266173,0.0015278733380000003,[0.       0.017032 0.       0.       0.092063 0.094863 0.       0.       0.068465 0.185061 0.       0.014032 0.       0.       0.       0.       0.       0.       0.       0.       0.089727 0.       0.       0.12416  0.025971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012049 0.066792 0.015328 0.       0.017296 0.       0.010229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023995 0.       0.       0.       0.       0.       0.       0.       0.       0.017443 0.       0.       0.       0.125494 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.1,0.001,2,12,TID,48,first
9,0.09833903641825084,0.09833903641825084,0.001570187066,[0.       0.029448 0.       0.       0.092063 0.094863 0.       0.       0.068465 0.185061 0.       0.014032 0.       0.       0.       0.       0.       0.       0.       0.       0.089727 0.       0.       0.111744 0.025971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012049 0.066792 0.015328 0.       0.017296 0.       0.010229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023995 0.       0.       0.       0.       0.       0.       0.       0.       0.017443 0.       0.       0.       0.125494 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.1,0.001,2,12,TID,48,first
