iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17444133376683887,0.17444133376683887,0.004049546764000001,[0.       0.       0.       0.146702 0.       0.       0.       0.       0.143973 0.       0.       0.       0.14591  0.       0.       0.       0.144822 0.       0.1403   0.       0.       0.139779 0.       0.       0.       0.138515 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
1,0.1742018485699817,0.1742018485699817,0.004049546764000001,[0.         0.         0.         0.146702   0.         0.         0.         0.         0.143973   0.         0.         0.         0.14591    0.         0.         0.         0.144822   0.         0.1403     0.         0.         0.13838121 0.         0.         0.         0.13991279 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
2,0.1739871274164802,0.1739871274164802,0.004049546764000001,[0.         0.         0.         0.146702   0.         0.         0.         0.         0.143973   0.         0.         0.         0.1444509  0.         0.         0.         0.144822   0.         0.1403     0.         0.         0.13838121 0.         0.         0.         0.14137189 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
3,0.17380236312287273,0.17380236312287273,0.004049546764000001,[0.       0.       0.       0.143948 0.       0.       0.       0.       0.143131 0.       0.       0.       0.143274 0.       0.       0.       0.143385 0.       0.142031 0.       0.       0.141456 0.       0.       0.       0.142775 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
4,0.17374414233987612,0.17374414233987612,0.004049546764000001,[0.       0.       0.       0.143123 0.       0.       0.       0.       0.142878 0.       0.       0.       0.142921 0.       0.       0.       0.142954 0.       0.142549 0.       0.       0.142376 0.       0.       0.       0.143199 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
5,0.15588522642599587,0.15588522642599587,0.004049546764000001,[0.       0.       0.       0.123124 0.       0.       0.       0.       0.123085 0.       0.       0.       0.123091 0.       0.       0.       0.123097 0.       0.123031 0.       0.       0.123003 0.       0.       0.       0.261568 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
6,0.15565029039646736,0.15565029039646736,0.004049546764000001,[0.         0.         0.         0.123124   0.         0.         0.         0.         0.123085   0.         0.         0.         0.123091   0.         0.         0.         0.123097   0.         0.123031   0.         0.         0.12177297 0.         0.         0.         0.26279803 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
7,0.15541674431428484,0.15541674431428484,0.004049546764000001,[0.         0.         0.         0.123124   0.         0.         0.         0.         0.123085   0.         0.         0.         0.123091   0.         0.         0.         0.123097   0.         0.123031   0.         0.         0.12055524 0.         0.         0.         0.26401576 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
8,0.1552248525754786,0.1552248525754786,0.004049546764000001,[0.         0.         0.         0.123124   0.         0.         0.         0.         0.123085   0.         0.         0.         0.123091   0.         0.         0.         0.123097   0.         0.12180069 0.         0.         0.12055524 0.         0.         0.         0.26524607 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
9,0.1550214641454632,0.1550214641454632,0.004049546764000001,[0.         0.         0.         0.123124   0.         0.         0.         0.         0.123085   0.         0.         0.         0.12186009 0.         0.         0.         0.123097   0.         0.12180069 0.         0.         0.12055524 0.         0.         0.         0.26647698 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
