iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.14935042956275624,0.0029334262349999998,7,7,100,100,0.052159,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.102767, 0.206554, 0.010497, 0.227046, 0.041313, 0.265389, 0.146433]","[2, 10, 14, 18, 26, 27, 30]"
1,idID,True,0.14399300312918262,0.002236886168,7,7,100,74,0.040735,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.131256, 0.263814, 0.013407, 0.052766, 0.338959, 0.012772, 0.187027]","[2, 10, 14, 26, 27, 29, 30]"
2,TID,True,0.1424919893815944,0.002308115948,8,8,100,72,0.040008,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.131256, 0.2374326, 0.013407, 0.0263814, 0.052766, 0.338959, 0.012772, 0.187027]","[2, 10, 14, 25, 26, 27, 29, 30]"
3,idID,True,0.12242522075873648,0.002455876703,8,8,100,66,0.079324,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.01138, 0.270195, 0.015257, 0.030022, 0.060047, 0.385731, 0.014534, 0.212834]","[3, 10, 14, 25, 26, 27, 29, 30]"
4,idID,True,0.09613243173794811,0.0026044400789999997,8,8,100,59,0.061638,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.015382, 0.013517, 0.020623, 0.040581, 0.081166, 0.521396, 0.019646, 0.287689]","[3, 13, 14, 25, 26, 27, 29, 30]"
5,iDR,True,0.0959138225250667,0.002603039038,8,8,100,100,0.054605,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.015403, 0.012182, 0.020651, 0.040636, 0.081276, 0.522102, 0.019673, 0.288078]","[3, 13, 14, 25, 26, 27, 29, 30]"
6,TID,True,0.09559626820819059,0.0026034672413999998,8,8,100,51,0.06019,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.0138627, 0.012182, 0.020651, 0.0421763, 0.081276, 0.522102, 0.019673, 0.288078]","[3, 13, 14, 25, 26, 27, 29, 30]"
7,TID,True,0.09556372988794129,0.0026046133719,8,8,100,38,0.071432,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.0159278, 0.012182, 0.0185859, 0.0421763, 0.081276, 0.522102, 0.019673, 0.288078]","[3, 13, 14, 25, 26, 27, 29, 30]"
8,iDR,True,0.09513251717942033,0.0026020858439999997,8,8,100,100,0.058766,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.015957, 0.012205, 0.016758, 0.042255, 0.081427, 0.523074, 0.01971, 0.288614]","[3, 13, 14, 25, 26, 27, 29, 30]"
9,iDR,True,0.09154336167237351,0.0025889593929999998,8,8,100,100,0.064985,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.015164, 0.011598, 0.015925, 0.040155, 0.077379, 0.546781, 0.01873, 0.274268]","[3, 13, 14, 25, 26, 27, 29, 30]"
10,TID,True,0.0910807171108121,0.002589605578,8,8,100,40,0.041644,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.015164, 0.011598, 0.015925, 0.040155, 0.077379, 0.548654, 0.016857, 0.274268]","[3, 13, 14, 25, 26, 27, 29, 30]"
11,TID,True,0.091020584898664,0.0025857812172,8,8,100,39,0.054196,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.0136476, 0.011598, 0.015925, 0.040155, 0.077379, 0.548654, 0.0183734, 0.274268]","[3, 13, 14, 25, 26, 27, 29, 30]"
12,TID,True,0.09086930041940831,0.0025843175495999997,8,8,100,44,0.041862,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.0136476, 0.0104382, 0.015925, 0.040155, 0.077379, 0.548654, 0.0183734, 0.2754278]","[3, 13, 14, 25, 26, 27, 29, 30]"
13,idID,True,0.08981893594497517,0.0025901038159999996,8,8,100,64,0.053652,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.014034, 0.010734, 0.016376, 0.041292, 0.079571, 0.564193, 0.018894, 0.254906]","[3, 13, 14, 25, 26, 27, 29, 30]"
14,iDR,True,0.0881345429962966,0.002584521414,8,8,100,96,0.04737,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.014147, 0.01082, 0.016507, 0.041623, 0.072188, 0.568718, 0.019046, 0.256951]","[3, 13, 14, 25, 26, 27, 29, 30]"
15,idID,True,0.06114839008267051,0.0026818113209999992,8,8,100,53,0.056218,100,100,0.1,0.0015,1,2,15,random,78,random,bench_local,"[0.018786, 0.014368, 0.02192, 0.013279, 0.055273, 0.095861, 0.75522, 0.025292]","[3, 13, 14, 22, 25, 26, 27, 29]"
