iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16701527074114816,0.002075887297,7,7,100,61,0.036353,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.177432, 0.159045, 0.070508, 0.52441, 0.010284, 0.018057, 0.040264]","[7, 9, 11, 15, 25, 28, 30]"
1,iDR,True,0.16470225004950712,0.002057951808,7,7,100,88,0.043948,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.1803, 0.145454, 0.071648, 0.532885, 0.01045, 0.018349, 0.040915]","[7, 9, 11, 15, 25, 28, 30]"
2,idID,True,0.15848408936920577,0.002135233128,7,7,100,51,0.038705,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.010319, 0.186052, 0.150094, 0.073934, 0.549884, 0.010783, 0.018934]","[4, 7, 9, 11, 15, 25, 28]"
3,iDR,True,0.15598376984587187,0.002119221555,7,7,100,77,0.040878,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.010476, 0.188887, 0.137143, 0.075061, 0.558263, 0.010947, 0.019223]","[4, 7, 9, 11, 15, 25, 28]"
4,idID,True,0.15353549589547294,0.002104388063,7,7,100,49,0.045319,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.010622, 0.191513, 0.125145, 0.076105, 0.566026, 0.011099, 0.01949]","[4, 7, 9, 11, 15, 25, 28]"
5,idID,True,0.12210194598145077,0.002008030994,7,7,100,50,0.036659,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.012004, 0.216434, 0.011301, 0.086008, 0.639682, 0.012543, 0.022026]","[4, 7, 8, 11, 15, 25, 28]"
6,idID,True,0.1219415723684197,0.0020022535150000004,7,7,100,17,0.036664,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.012018, 0.216679, 0.010182, 0.086105, 0.640407, 0.012557, 0.022051]","[4, 7, 8, 11, 15, 25, 28]"
7,iDR,False,0.1219415723684197,0.0020022535150000004,7,7,100,43,0.040233,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.012018, 0.216679, 0.010182, 0.086105, 0.640407, 0.012557, 0.022051]","[4, 7, 8, 11, 15, 25, 28]"
8,iDR,False,0.1219415723684197,0.0020022535150000004,7,7,100,38,0.042183,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.012018, 0.216679, 0.010182, 0.086105, 0.640407, 0.012557, 0.022051]","[4, 7, 8, 11, 15, 25, 28]"
9,idID,False,0.1219415723684197,0.0020022535150000004,7,7,100,10,0.030592,100,100,0.1,0.002,1,2,15,random,27,best,bench_local,"[0.012018, 0.216679, 0.010182, 0.086105, 0.640407, 0.012557, 0.022051]","[4, 7, 8, 11, 15, 25, 28]"
