iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23922421844951883,0.23922421844951883,0.003933472479,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.156588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.187952 0.159107 0.155016 0.17475  0.       0.166587 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
1,0.19809942870461236,0.19809942870461236,0.003933472479,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133949 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.140749 0.134495 0.316804 0.137887 0.       0.136117 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
2,0.19261888435392316,0.19261888435392316,0.003933472479,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131832 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133448 0.131962 0.337643 0.132768 0.       0.132347 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
3,0.19225112822269114,0.19225112822269114,0.003933472479,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133448   0.131962   0.33897068 0.13144032 0.         0.132347   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
4,0.19225112822269114,0.19225112822269114,0.003933472479,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133448   0.131962   0.33897068 0.13144032 0.         0.132347   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
5,0.19189785277460464,0.19510203824498282,0.003933472479,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13051368 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133448   0.131962   0.340289   0.13144032 0.         0.132347   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
6,0.1915471249740106,0.1915471249740106,0.003933472479,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12920854 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133448   0.131962   0.34159414 0.13144032 0.         0.132347   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
7,0.1915471249740106,0.1915471249740106,0.003933472479,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12920854 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133448   0.131962   0.34159414 0.13144032 0.         0.132347   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
8,0.1915471249740106,0.19473957705691078,0.003933472479,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12920854 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133448   0.131962   0.34159414 0.13144032 0.         0.132347   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
9,0.1915471249740106,0.19793202913981095,0.003933472479,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12920854 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133448   0.131962   0.34159414 0.13144032 0.         0.132347   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,random,single_objective
