iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05346062159156937,0.05346062159156937,0.002815766468,[0.       0.       0.       0.       0.074636 0.       0.031729 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072671 0.       0.       0.041866 0.067812 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.503548 0.       0.       0.       0.       0.025908 0.       0.       0.       0.       0.       0.       0.       0.       0.011991 0.034154 0.       0.       0.       0.       0.       0.       0.       0.       0.065927 0.       0.       0.       0.012346 0.       0.057412 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
1,0.053112014807290234,0.053112014807290234,0.0028204794589999998,[0.       0.       0.       0.       0.074262 0.       0.03157  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072307 0.       0.       0.041656 0.067472 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.506035 0.       0.       0.       0.       0.025778 0.       0.       0.       0.       0.       0.       0.       0.       0.011931 0.033983 0.       0.       0.       0.       0.       0.       0.       0.       0.065597 0.       0.       0.       0.012284 0.       0.057124 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
2,0.05297910188986245,0.05297910188986245,0.00282259072766,[0.         0.         0.         0.         0.07351938 0.         0.03157    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072307   0.         0.         0.041656   0.067472   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50677762 0.         0.         0.         0.         0.025778   0.         0.         0.         0.         0.         0.         0.         0.         0.011931   0.033983   0.         0.         0.         0.         0.         0.         0.         0.         0.065597   0.         0.         0.         0.012284   0.         0.057124   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
3,0.05263202969557349,0.05263202969557349,0.0028273036000000004,[0.       0.       0.       0.       0.073149 0.       0.031411 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071942 0.       0.       0.041446 0.067132 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.509265 0.       0.       0.       0.       0.025648 0.       0.       0.       0.       0.       0.       0.       0.       0.011871 0.033812 0.       0.       0.       0.       0.       0.       0.       0.       0.065266 0.       0.       0.       0.012222 0.       0.056836 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
4,0.05228558374909036,0.05228558374909036,0.002832010721,[0.       0.       0.       0.       0.072778 0.       0.031252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071577 0.       0.       0.041236 0.066792 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.511751 0.       0.       0.       0.       0.025518 0.       0.       0.       0.       0.       0.       0.       0.       0.011811 0.033641 0.       0.       0.       0.       0.       0.       0.       0.       0.064935 0.       0.       0.       0.01216  0.       0.056548 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
5,0.051940384100541886,0.051940384100541886,0.0028367207950000003,[0.       0.       0.       0.       0.072408 0.       0.031093 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071213 0.       0.       0.041026 0.066452 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.514237 0.       0.       0.       0.       0.025388 0.       0.       0.       0.       0.       0.       0.       0.       0.011751 0.03347  0.       0.       0.       0.       0.       0.       0.       0.       0.064604 0.       0.       0.       0.012098 0.       0.05626  0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
6,0.05159595700595175,0.05159595700595175,0.002841427112,[0.       0.       0.       0.       0.072038 0.       0.030934 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070849 0.       0.       0.040816 0.066112 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.516722 0.       0.       0.       0.       0.025258 0.       0.       0.       0.       0.       0.       0.       0.       0.011691 0.033299 0.       0.       0.       0.       0.       0.       0.       0.       0.064273 0.       0.       0.       0.012036 0.       0.055972 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
7,0.05125244771171669,0.05125244771171669,0.002846132488,[0.       0.       0.       0.       0.071668 0.       0.030775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070485 0.       0.       0.040606 0.065772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.519206 0.       0.       0.       0.       0.025128 0.       0.       0.       0.       0.       0.       0.       0.       0.011631 0.033128 0.       0.       0.       0.       0.       0.       0.       0.       0.063943 0.       0.       0.       0.011974 0.       0.055684 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
8,0.05116982707355419,0.05116982707355419,0.0028466978559999996,[0.       0.       0.       0.       0.071719 0.       0.030797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069829 0.       0.       0.040635 0.065818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.519572 0.       0.       0.       0.       0.025146 0.       0.       0.       0.       0.       0.       0.       0.       0.011639 0.033151 0.       0.       0.       0.       0.       0.       0.       0.       0.063988 0.       0.       0.       0.011982 0.       0.055723 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
9,0.05082764955604293,0.05082764955604293,0.0028514056189999997,[0.       0.       0.       0.       0.071348 0.       0.030638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069468 0.       0.       0.040425 0.065478 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.522056 0.       0.       0.       0.       0.025016 0.       0.       0.       0.       0.       0.       0.       0.       0.011579 0.03298  0.       0.       0.       0.       0.       0.       0.       0.       0.063657 0.       0.       0.       0.01192  0.       0.055435 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,best,56,first
