iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18661526644817333,0.18661526644817333,0.0048839980020000005,[0.       0.       0.       0.147461 0.138128 0.       0.       0.140177 0.       0.       0.       0.       0.       0.       0.       0.       0.139059 0.       0.146166 0.       0.       0.       0.       0.146587 0.       0.142422 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
1,0.18576879570935,0.18576879570935,0.0048839980020000005,[0.       0.       0.       0.144175 0.141379 0.       0.       0.141993 0.       0.       0.       0.       0.       0.       0.       0.       0.141658 0.       0.143787 0.       0.       0.       0.       0.143914 0.       0.143092 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
2,0.16449307977914515,0.16449307977914515,0.0048839980020000005,[0.       0.       0.       0.123293 0.122841 0.       0.       0.12294  0.       0.       0.       0.       0.       0.       0.       0.       0.122886 0.       0.12323  0.       0.       0.       0.       0.123251 0.       0.261559 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
3,0.16449307977914515,0.16449307977914515,0.0048839980020000005,[0.       0.       0.       0.123293 0.122841 0.       0.       0.12294  0.       0.       0.       0.       0.       0.       0.       0.       0.122886 0.       0.12323  0.       0.       0.       0.       0.123251 0.       0.261559 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
4,0.16418515691942037,0.16653505805912244,0.0048839980020000005,[0.         0.         0.         0.12206007 0.122841   0.         0.         0.12294    0.         0.         0.         0.         0.         0.         0.         0.         0.122886   0.         0.12323    0.         0.         0.         0.         0.123251   0.         0.26279193 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
5,0.16418515691942037,0.16418515691942037,0.0048839980020000005,[0.         0.         0.         0.12206007 0.122841   0.         0.         0.12294    0.         0.         0.         0.         0.         0.         0.         0.         0.122886   0.         0.12323    0.         0.         0.         0.         0.123251   0.         0.26279193 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
6,0.1638793666469115,0.1662248688886175,0.0048839980020000005,[0.         0.         0.         0.12083947 0.122841   0.         0.         0.12294    0.         0.         0.         0.         0.         0.         0.         0.         0.122886   0.         0.12323    0.         0.         0.         0.         0.123251   0.         0.26401253 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
7,0.1623521851537937,0.1623521851537937,0.0048839980020000005,[0.       0.       0.       0.120883 0.121228 0.       0.       0.121246 0.       0.       0.       0.       0.       0.       0.       0.       0.121236 0.       0.121296 0.       0.       0.       0.       0.121299 0.       0.272812 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
8,0.1622054246085211,0.1622054246085211,0.0048839980020000005,[0.       0.       0.       0.120996 0.121056 0.       0.       0.12106  0.       0.       0.       0.       0.       0.       0.       0.       0.121058 0.       0.121068 0.       0.       0.       0.       0.121069 0.       0.273693 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
9,0.1622054246085211,0.1622054246085211,0.0048839980020000005,[0.       0.       0.       0.120996 0.121056 0.       0.       0.12106  0.       0.       0.       0.       0.       0.       0.       0.       0.121058 0.       0.121068 0.       0.       0.       0.       0.121069 0.       0.273693 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
10,0.1622054246085211,0.1645226449600714,0.0048839980020000005,[0.       0.       0.       0.120996 0.121056 0.       0.       0.12106  0.       0.       0.       0.       0.       0.       0.       0.       0.121058 0.       0.121068 0.       0.       0.       0.       0.121069 0.       0.273693 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
11,0.16194154942557717,0.16657599012867777,0.0048839980020000005,[0.        0.        0.        0.120996  0.121056  0.        0.        0.1198494 0.        0.        0.        0.        0.        0.        0.        0.        0.121058  0.        0.121068  0.        0.        0.        0.        0.121069  0.        0.2749036 0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,first,single_objective
