iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1947967609754862,0.1947967609754862,0.005053470101,[0.147772   0.         0.         0.         0.31291435 0.13655565 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139493   0.         0.124447   0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
1,0.19447166579550815,0.19447166579550815,0.005053470101,[0.147772   0.         0.         0.         0.31415882 0.13655565 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139493   0.         0.12320253 0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
2,0.19415745240469962,0.19415745240469962,0.005053470101,[0.147772   0.         0.         0.         0.31552438 0.13519009 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139493   0.         0.12320253 0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
3,0.19385303805175466,0.19385303805175466,0.005053470101,[0.14629428 0.         0.         0.         0.3170021  0.13519009 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139493   0.         0.12320253 0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
4,0.1935407654242696,0.1935407654242696,0.005053470101,[0.14629428 0.         0.         0.         0.318354   0.13383819 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139493   0.         0.12320253 0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
5,0.19323038550962604,0.19323038550962604,0.005053470101,[0.14629428 0.         0.         0.         0.31969238 0.13249981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139493   0.         0.12320253 0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
6,0.1929069711167812,0.1929069711167812,0.005053470101,[0.14629428 0.         0.         0.         0.3209244  0.13249981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.139493   0.         0.1219705  0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
7,0.19259625264296185,0.19259625264296185,0.005053470101,[0.14629428 0.         0.         0.         0.32231933 0.13249981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13809807 0.         0.1219705  0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
8,0.19228773346784006,0.19228773346784006,0.005053470101,[0.14629428 0.         0.         0.         0.32364433 0.13117481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13809807 0.         0.1219705  0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
9,0.19196620586706126,0.19196620586706126,0.005053470101,[0.14629428 0.         0.         0.         0.32486404 0.13117481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13809807 0.         0.1207508  0.         0.         0.         0.         0.         0.         0.138818   0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,6,TID,,random,single_objective
