iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,5,0.039463,1000,100,0.001,0.001,1,10,10,best,4,random
1,iDR,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,9,0.039583,1000,100,0.001,0.001,1,10,10,best,4,random
2,iDR,True,0.20187243823987452,0.0022247147995484583,10,"[0.20085997 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,10,0.039602,1000,100,0.001,0.001,1,10,10,best,4,random
3,iDR,True,0.1879939594737869,0.001956377936549518,10,"[0.21883739 0.01089502 0.0114514  0.18815144 0.19558938 0.10345035
 0.04262742 0.01089502 0.20071081 0.01739175]",[ 2  9 11 16 20 21 22 25 27 30],100,21,0.04245,1000,100,0.001,0.001,1,10,10,best,4,random
4,iDR,True,0.18796510347936604,0.0019564545168539453,10,"[0.21879348 0.01089284 0.0114491  0.18811369 0.19555013 0.10342959
 0.04261886 0.01089284 0.20087121 0.01738826]",[ 2  9 11 16 20 21 22 25 27 30],100,37,0.051477,1000,100,0.001,0.001,1,10,10,best,4,random
5,iDR,True,0.18795793943808753,0.001956339460386354,10,"[0.21880281 0.0108933  0.01144959 0.1881217  0.19555847 0.103434
 0.04257806 0.0108933  0.20087977 0.017389  ]",[ 2  9 11 16 20 21 22 25 27 30],100,29,0.050519,1000,100,0.001,0.001,1,10,10,best,4,random
6,TID,True,0.1879542570342705,0.0019563569659202928,10,"[0.21880281 0.01088241 0.01144959 0.1881217  0.19555847 0.103434
 0.04257806 0.01090419 0.20087977 0.017389  ]",[ 2  9 11 16 20 21 22 25 27 30],100,28,0.051007,1000,100,0.001,0.001,1,10,10,best,4,random
7,idID,True,0.17889527023400156,0.0019837766693543636,10,"[0.24135342 0.01200399 0.01262962 0.01103064 0.20751021 0.21571344
 0.04696631 0.01202802 0.22158317 0.01918118]",[ 2  9 11 13 16 20 22 25 27 30],100,21,0.050565,1000,100,0.001,0.001,1,10,10,best,4,random
8,idID,True,0.1788932002464051,0.001983736023892443,10,"[0.24135647 0.01200414 0.01261715 0.01103078 0.20751283 0.21571616
 0.0469669  0.01202817 0.22158597 0.01918142]",[ 2  9 11 13 16 20 22 25 27 30],100,28,0.050437,1000,100,0.001,0.001,1,10,10,best,4,random
9,idID,True,0.17888148422393796,0.001983581696601787,10,"[0.24140854 0.01200673 0.01261988 0.01103316 0.20755761 0.21554694
 0.04697704 0.01203077 0.22163378 0.01918556]",[ 2  9 11 13 16 20 22 25 27 30],100,30,0.050374,1000,100,0.001,0.001,1,10,10,best,4,random
10,idID,True,0.15350916761085973,0.0021381934179488847,10,"[0.01562173 0.01641948 0.01435503 0.27004933 0.28044411 0.01301081
 0.06112095 0.01565301 0.28836357 0.02496197]",[ 9 11 13 16 20 21 22 25 27 30],100,39,0.051764,1000,100,0.001,0.001,1,10,10,best,4,random
11,idID,True,0.15147299458092484,0.0021080820599939246,10,"[0.01006461 0.01572266 0.01444778 0.27179411 0.28225604 0.01309488
 0.06151585 0.01575414 0.29022668 0.02512325]",[ 1  9 13 16 20 21 22 25 27 30],100,39,0.050945,1000,100,0.001,0.001,1,10,10,best,4,random
12,TID,True,0.1514678516545943,0.002108068727175636,10,"[0.01006461 0.01570694 0.01444778 0.27179411 0.28225604 0.01309488
 0.06151585 0.01575414 0.2902424  0.02512325]",[ 1  9 13 16 20 21 22 25 27 30],100,27,0.0511,1000,100,0.001,0.001,1,10,10,best,4,random
13,TID,True,0.15146271367310432,0.0021080554076901652,10,"[0.01006461 0.01569123 0.01444778 0.27179411 0.28225604 0.01309488
 0.06151585 0.01575414 0.29025811 0.02512325]",[ 1  9 13 16 20 21 22 25 27 30],100,26,0.050697,1000,100,0.001,0.001,1,10,10,best,4,random
14,idID,True,0.13182643309487013,0.002757129812448514,10,"[0.01363388 0.0212559  0.01957148 0.01354636 0.38235409 0.01773879
 0.08333156 0.02134112 0.39319398 0.03403285]",[ 1  9 13 17 20 21 22 25 27 30],100,35,0.05072,1000,100,0.001,0.001,1,10,10,best,4,random
15,idID,True,0.12874099337649994,0.0028016328516352476,10,"[0.01396961 0.02177932 0.02005342 0.01387993 0.39176943 0.0181756
 0.08538357 0.02186664 0.40287624 0.01024625]",[ 1  9 13 17 20 21 22 25 27 28],100,40,0.052068,1000,100,0.001,0.001,1,10,10,best,4,random
16,idID,True,0.1278204122636428,0.002838698963234431,10,"[0.01408476 0.02195885 0.02021872 0.01399434 0.01008243 0.39499878
 0.08608738 0.02204688 0.40619715 0.01033071]",[ 1  9 13 17 19 20 22 25 27 28],100,37,0.051188,1000,100,0.001,0.001,1,10,10,best,4,random
17,iDR,True,0.12781386301822473,0.0028386913367356554,10,"[0.01408507 0.02193737 0.02021916 0.01399465 0.01008265 0.39500745
 0.08608928 0.02204737 0.40620607 0.01033093]",[ 1  9 13 17 19 20 22 25 27 28],100,34,0.051378,1000,100,0.001,0.001,1,10,10,best,4,random
18,idID,True,0.10785931032289706,0.002661284911618725,10,"[0.01524505 0.02374404 0.01082356 0.02188433 0.01514719 0.01091301
 0.42753855 0.02386309 0.43965943 0.01118174]",[ 1  9 10 13 17 19 20 25 27 28],100,41,0.05181,1000,100,0.001,0.001,1,10,10,best,4,random
