iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18167319239510282,0.18167319239510282,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.146334   0.         0.         0.         0.131159   0.         0.         0.         0.15172542 0.         0.         0.130304   0.31591158 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
1,0.1813682558352049,0.1813682558352049,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.146334   0.         0.         0.         0.131159   0.         0.         0.         0.15172542 0.         0.         0.12900096 0.31721462 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
2,0.18106593917298142,0.18106593917298142,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.146334   0.         0.         0.         0.131159   0.         0.         0.         0.15020817 0.         0.         0.12900096 0.31873187 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
3,0.1807627853524093,0.1807627853524093,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.146334   0.         0.         0.         0.131159   0.         0.         0.         0.15020817 0.         0.         0.12771095 0.32002188 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
4,0.18046190977114787,0.18046190977114787,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.146334   0.         0.         0.         0.131159   0.         0.         0.         0.14870608 0.         0.         0.12771095 0.32152397 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
5,0.18016054606837104,0.18016054606837104,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.146334   0.         0.         0.         0.131159   0.         0.         0.         0.14870608 0.         0.         0.12643384 0.32280107 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
6,0.1798575127632252,0.1798575127632252,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14487066 0.         0.         0.         0.131159   0.         0.         0.         0.14870608 0.         0.         0.12643384 0.32426441 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
7,0.1795562734754529,0.1795562734754529,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14342195 0.         0.         0.         0.131159   0.         0.         0.         0.14870608 0.         0.         0.12643384 0.32571312 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
8,0.1792570606977716,0.1792570606977716,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14342195 0.         0.         0.         0.131159   0.         0.         0.         0.14721902 0.         0.         0.12643384 0.32720018 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
9,0.17895762695080453,0.17895762695080453,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14342195 0.         0.         0.         0.131159   0.         0.         0.         0.14721902 0.         0.         0.1251695  0.32846452 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
10,0.17891225954789117,0.17891225954789117,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14342195 0.         0.         0.         0.131159   0.         0.         0.         0.14847072 0.         0.         0.12391781 0.32846452 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
11,0.17861676219768666,0.17861676219768666,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14342195 0.         0.         0.         0.131159   0.         0.         0.         0.14847072 0.         0.         0.12267863 0.3297037  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
12,0.17856952873561716,0.17856952873561716,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14342195 0.         0.         0.         0.131159   0.         0.         0.         0.1496975  0.         0.         0.12145184 0.3297037  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
13,0.17827028110981413,0.17827028110981413,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14198773 0.         0.         0.         0.131159   0.         0.         0.         0.1496975  0.         0.         0.12145184 0.33113792 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
14,0.1780135914954459,0.1780135914954459,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14198773 0.         0.         0.         0.12984741 0.         0.         0.         0.1496975  0.         0.         0.12145184 0.33244951 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
15,0.17771279537017134,0.17771279537017134,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14198773 0.         0.         0.         0.12984741 0.         0.         0.         0.14820053 0.         0.         0.12145184 0.33394648 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
16,0.1774153816013444,0.1774153816013444,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.14056786 0.         0.         0.         0.12984741 0.         0.         0.         0.14820053 0.         0.         0.12145184 0.33536636 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
17,0.17711977800353645,0.17711977800353645,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.13916218 0.         0.         0.         0.12984741 0.         0.         0.         0.14820053 0.         0.         0.12145184 0.33677204 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
18,0.17682076670590646,0.17682076670590646,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.13916218 0.         0.         0.         0.12984741 0.         0.         0.         0.14671852 0.         0.         0.12145184 0.33825404 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
19,0.1765233527696106,0.1765233527696106,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.13916218 0.         0.         0.         0.12984741 0.         0.         0.         0.14525134 0.         0.         0.12145184 0.33972123 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
20,0.17622975836244098,0.17622975836244098,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.13777056 0.         0.         0.         0.12984741 0.         0.         0.         0.14525134 0.         0.         0.12145184 0.34111285 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
21,0.17593797356467245,0.17593797356467245,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.13777056 0.         0.         0.         0.12984741 0.         0.         0.         0.14525134 0.         0.         0.12023732 0.34232737 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
22,0.17564215292088653,0.17564215292088653,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.13777056 0.         0.         0.         0.12984741 0.         0.         0.         0.14379883 0.         0.         0.12023732 0.34377988 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
23,0.17535053138722478,0.17535053138722478,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.13639285 0.         0.         0.         0.12984741 0.         0.         0.         0.14379883 0.         0.         0.12023732 0.34515759 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
24,0.17506062100712738,0.17506062100712738,0.003377663177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124566   0.         0.13639285 0.         0.         0.         0.12984741 0.         0.         0.         0.14379883 0.         0.         0.11903495 0.34635996 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
