iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21298562632010248,0.21298562632010248,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.151504   0.         0.         0.         0.         0.         0.         0.         0.         0.18431127 0.         0.180407   0.         0.         0.         0.         0.152956   0.13822573 0.         0.192597   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
1,0.21264684445436544,0.21264684445436544,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.18431127 0.         0.180407   0.         0.         0.         0.         0.152956   0.13974077 0.         0.192597   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
2,0.2122190024252099,0.2122190024252099,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.18246816 0.         0.180407   0.         0.         0.         0.         0.152956   0.14158388 0.         0.192597   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
3,0.21179348536614842,0.21179348536614842,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.18064348 0.         0.180407   0.         0.         0.         0.         0.152956   0.14340856 0.         0.192597   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
4,0.21140612727091335,0.21140612727091335,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.18064348 0.         0.180407   0.         0.         0.         0.         0.15142644 0.14493812 0.         0.192597   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
5,0.21132226691035944,0.21132226691035944,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.18064348 0.         0.180407   0.         0.         0.         0.         0.14991218 0.14493812 0.         0.19411126 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
6,0.21089567678272486,0.21089567678272486,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.18064348 0.         0.17860293 0.         0.         0.         0.         0.14991218 0.14674219 0.         0.19411126 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
7,0.2104717791550398,0.2104717791550398,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.18064348 0.         0.1768169  0.         0.         0.         0.         0.14991218 0.14852822 0.         0.19411126 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
8,0.21004913189410007,0.21004913189410007,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.17883704 0.         0.1768169  0.         0.         0.         0.         0.14991218 0.15033466 0.         0.19411126 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
9,0.2096665149004325,0.2096665149004325,0.002755177467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14998896 0.         0.         0.         0.         0.         0.         0.         0.         0.17883704 0.         0.1768169  0.         0.         0.         0.         0.14841305 0.15183378 0.         0.19411126 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
