iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13680845144770012,0.13680845144770012,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.170117 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175975 0.       0.       0.       0.163249 0.490659 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
1,0.13680845144770012,0.13680845144770012,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.170117 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175975 0.       0.       0.       0.163249 0.490659 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
2,0.13680845144770012,0.14022866273389262,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.170117 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175975 0.       0.       0.       0.163249 0.490659 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
3,0.136406271340353,0.143246693912738,0.004073458101,[0.         0.         0.         0.         0.         0.         0.         0.170117   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.175975   0.         0.         0.         0.16161651 0.49229149 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
4,0.13635414860030423,0.13635414860030423,0.004073458101,[0.         0.         0.         0.         0.         0.         0.         0.170117   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17759117 0.         0.         0.         0.16000034 0.49229149 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
5,0.13520269044436517,0.13520269044436517,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.167699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170673 0.       0.       0.       0.163673 0.497955 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
6,0.13520269044436517,0.13520269044436517,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.167699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170673 0.       0.       0.       0.163673 0.497955 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
7,0.13520269044436517,0.1385827577054743,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.167699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170673 0.       0.       0.       0.163673 0.497955 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
8,0.13520269044436517,0.14196282496658344,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.167699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170673 0.       0.       0.       0.163673 0.497955 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
9,0.13520269044436517,0.14534289222769256,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.167699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170673 0.       0.       0.       0.163673 0.497955 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
10,0.13490799969941736,0.14842826874385387,0.004073458101,[0.       0.       0.       0.       0.       0.       0.       0.166988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168176 0.       0.       0.       0.16538  0.499455 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
11,0.1345208697854634,0.1345208697854634,0.004073458101,[0.         0.         0.         0.         0.         0.         0.         0.16531812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.168176   0.         0.         0.         0.16538    0.50112488 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
