iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.21369773945417286,0.002801748015,8,8,100,83,0.049383,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.017865, 0.240882, 0.011048, 0.177194, 0.026448, 0.215742, 0.023971, 0.286851]","[1, 2, 7, 12, 24, 26, 27, 30]"
1,idID,True,0.21180440504639286,0.0028021012749999998,8,8,100,69,0.044549,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.242791, 0.011136, 0.178598, 0.010079, 0.026658, 0.217452, 0.024161, 0.289125]","[2, 7, 12, 18, 24, 26, 27, 30]"
2,TID,True,0.21167373604071896,0.0028002482446000004,8,8,100,69,0.043428,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.242791, 0.0100224, 0.178598, 0.010079, 0.026658, 0.2185656, 0.024161, 0.289125]","[2, 7, 12, 18, 24, 26, 27, 30]"
3,iDR,True,0.2111759755999657,0.002800541837,8,8,100,57,0.040709,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.24344, 0.010049, 0.179075, 0.010106, 0.024056, 0.21915, 0.024226, 0.289898]","[2, 7, 12, 18, 24, 26, 27, 30]"
4,iDR,True,0.21083065594376652,0.002799424912,8,8,100,67,0.043829,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.242852, 0.010025, 0.178642, 0.010082, 0.023998, 0.21862, 0.026584, 0.289197]","[2, 7, 12, 18, 24, 26, 27, 30]"
5,TID,True,0.20900326865364038,0.0027337514640000003,9,9,100,76,0.043992,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.242852, 0.010025, 0.178642, 0.021862000000000003, 0.010082, 0.023998, 0.19675800000000002, 0.026584, 0.289197]","[2, 7, 12, 16, 18, 24, 26, 27, 30]"
6,idID,True,0.20631658229305883,0.0027543081420000003,9,9,100,65,0.052256,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.2463, 0.010167, 0.181178, 0.022172, 0.010225, 0.010142, 0.199551, 0.026961, 0.293303]","[2, 7, 12, 16, 18, 22, 26, 27, 30]"
7,TID,True,0.20601738293352365,0.0027550969900000002,9,9,100,69,0.045665,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.2463, 0.010167, 0.181178, 0.022172, 0.010225, 0.01, 0.199551, 0.026961, 0.293303]","[2, 7, 12, 16, 18, 19, 26, 27, 30]"
8,idID,True,0.20419165931340436,0.002734827993,8,8,100,72,0.045112,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.248824, 0.010271, 0.183035, 0.022399, 0.01033, 0.201596, 0.027237, 0.296308]","[2, 7, 12, 16, 18, 26, 27, 30]"
9,idID,True,0.1752638919625353,0.003140887409,8,8,100,58,0.043454,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.013138, 0.013494, 0.240463, 0.029427, 0.013571, 0.264848, 0.035783, 0.389277]","[6, 7, 12, 16, 18, 26, 27, 30]"
10,iDR,True,0.17498474971227687,0.0031384417399999997,8,8,100,100,0.047261,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.013156, 0.012161, 0.240788, 0.029467, 0.013589, 0.265206, 0.035831, 0.389803]","[6, 7, 12, 16, 18, 26, 27, 30]"
11,TID,True,0.17456579470201705,0.0031381602016,8,8,100,59,0.040729,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.0118404, 0.012161, 0.240788, 0.029467, 0.013589, 0.265206, 0.035831, 0.3911186]","[6, 7, 12, 16, 18, 26, 27, 30]"
12,TID,True,0.17398663105763476,0.00323253711978,9,9,100,53,0.04059,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.0118404, 0.012161, 0.240788, 0.029467, 0.013589, 0.03911186, 0.265206, 0.035831, 0.35200674]","[6, 7, 12, 16, 18, 25, 26, 27, 30]"
13,iDR,True,0.17371341876812169,0.003238614785,9,9,100,100,0.056419,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.011794, 0.012114, 0.23985, 0.029352, 0.013536, 0.042855, 0.264173, 0.035691, 0.350635]","[6, 7, 12, 16, 18, 25, 26, 27, 30]"
14,TID,True,0.1736826437425992,0.0032280938824999997,9,9,100,50,0.039557,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.011794, 0.012114, 0.23985, 0.029352, 0.013536, 0.0385695, 0.264173, 0.0399765, 0.350635]","[6, 7, 12, 16, 18, 25, 26, 27, 30]"
15,iDR,True,0.17337769590492652,0.0032288406340000003,9,9,100,100,0.048802,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.010627, 0.012128, 0.240133, 0.029387, 0.013552, 0.038615, 0.264485, 0.040024, 0.351049]","[6, 7, 12, 16, 18, 25, 26, 27, 30]"
16,idID,True,0.17141013639555946,0.003246863451,9,9,100,65,0.044834,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.01065, 0.010021, 0.240645, 0.02945, 0.013581, 0.038697, 0.265049, 0.040109, 0.351798]","[6, 8, 12, 16, 18, 25, 26, 27, 30]"
17,idID,True,0.15364486056381865,0.002876651547,9,9,100,63,0.044094,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.013843, 0.013025, 0.038279, 0.017652, 0.012998, 0.050298, 0.344508, 0.052133, 0.457264]","[6, 8, 16, 18, 22, 25, 26, 27, 30]"
18,idID,True,0.1528227344450965,0.002839514519,9,9,100,64,0.041628,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.01003, 0.013885, 0.013064, 0.038394, 0.017705, 0.050449, 0.345544, 0.05229, 0.458639]","[2, 6, 8, 16, 18, 25, 26, 27, 30]"
19,idID,True,0.1510319653099504,0.002859759879,9,9,100,64,0.040219,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.010069, 0.010039, 0.013115, 0.038544, 0.017774, 0.050646, 0.346892, 0.052494, 0.460428]","[2, 3, 8, 16, 18, 25, 26, 27, 30]"
20,idID,True,0.150911592848142,0.002854163319,9,9,100,65,0.047158,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.010082, 0.010052, 0.011819, 0.038595, 0.017797, 0.050712, 0.347347, 0.052563, 0.461032]","[2, 3, 8, 16, 18, 25, 26, 27, 30]"
21,idID,True,0.15068965433721435,0.002849815256,9,9,100,75,0.052978,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.0101, 0.01007, 0.01184, 0.038664, 0.016046, 0.050802, 0.347967, 0.052657, 0.461854]","[2, 3, 8, 16, 18, 25, 26, 27, 30]"
22,iDR,True,0.15039100999025135,0.002859780609,9,9,100,80,0.042195,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.010139, 0.010109, 0.011886, 0.034933, 0.016108, 0.050999, 0.349318, 0.052861, 0.463647]","[2, 3, 8, 16, 18, 25, 26, 27, 30]"
23,idID,True,0.14906117456363216,0.002846508051,9,9,100,61,0.048081,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.01011, 0.011888, 0.010001, 0.034938, 0.01611, 0.051006, 0.349367, 0.052868, 0.463711]","[3, 8, 15, 16, 18, 25, 26, 27, 30]"
24,TID,True,0.14892206004210215,0.0028342003032,9,9,100,61,0.038059,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.01011, 0.011888, 0.010001, 0.034938, 0.01611, 0.0459054, 0.349367, 0.052868, 0.4688116]","[3, 8, 15, 16, 18, 25, 26, 27, 30]"
25,idID,True,0.14625734387409597,0.00281703578,8,8,100,68,0.043569,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.012009, 0.010103, 0.035295, 0.016275, 0.046374, 0.352936, 0.053408, 0.4736]","[8, 15, 16, 18, 25, 26, 27, 30]"
26,TID,True,0.14612292153457468,0.0028142472902,8,8,100,53,0.040856,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.010808100000000001, 0.010103, 0.035295, 0.016275, 0.047574899999999996, 0.352936, 0.053408, 0.4736]","[8, 15, 16, 18, 25, 26, 27, 30]"
27,iDR,True,0.1460615652633747,0.0028236207430000003,8,8,100,71,0.045329,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.010757, 0.010055, 0.035128, 0.016198, 0.052085, 0.351265, 0.053155, 0.471358]","[8, 15, 16, 18, 25, 26, 27, 30]"
28,iDR,True,0.14598760841858796,0.0028338243570000003,8,8,100,75,0.044243,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.010701, 0.010003, 0.034946, 0.016114, 0.056997, 0.349445, 0.05288, 0.468915]","[8, 15, 16, 18, 25, 26, 27, 30]"
29,iDR,True,0.1441728851681406,0.0028174437759999997,8,8,100,42,0.042206,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.011088, 0.010365, 0.036211, 0.016697, 0.059061, 0.325888, 0.054795, 0.485894]","[8, 15, 16, 18, 25, 26, 27, 30]"
30,TID,True,0.1441181252591807,0.0028204842997,8,8,100,53,0.034401,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.0127577, 0.010365, 0.036211, 0.0150273, 0.059061, 0.325888, 0.054795, 0.485894]","[8, 15, 16, 18, 25, 26, 27, 30]"
31,iDR,True,0.14190081264310425,0.0028048082379999997,8,8,100,86,0.053876,100,100,0.1,0.002,1,2,15,random,90,random,bench_local,"[0.013187, 0.010714, 0.037431, 0.015534, 0.061051, 0.30318, 0.056641, 0.502263]","[8, 15, 16, 18, 25, 26, 27, 30]"
