iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16950034167062025,0.16950034167062025,0.005127169546,[0.       0.       0.       0.       0.369608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164262 0.       0.       0.       0.160743 0.160597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14479  0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
1,0.16950034167062025,0.16950034167062025,0.005127169546,[0.       0.       0.       0.       0.369608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164262 0.       0.       0.       0.160743 0.160597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14479  0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
2,0.16362683309348555,0.16701683992689795,0.005127169546,[0.       0.       0.       0.       0.406675 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.150375 0.       0.       0.       0.149296 0.149251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144403 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
3,0.16330566071699693,0.16330566071699693,0.005127169546,[0.         0.         0.         0.         0.40816796 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150375   0.         0.         0.         0.14780304 0.149251   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.144403   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
4,0.16234346209821565,0.16234346209821565,0.005127169546,[0.       0.       0.       0.       0.414103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147233 0.       0.       0.       0.146425 0.14688  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145357 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
5,0.16213361468416726,0.16213361468416726,0.005127169546,[0.        0.        0.        0.        0.4155718 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.147233  0.        0.        0.        0.146425  0.1454112 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.145357  0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
6,0.16213361468416726,0.16213361468416726,0.005127169546,[0.        0.        0.        0.        0.4155718 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.147233  0.        0.        0.        0.146425  0.1454112 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.145357  0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
7,0.1620414336372513,0.16528410593093465,0.005127169546,[0.       0.       0.       0.       0.251117 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.153539 0.       0.       0.       0.153246 0.152877 0.       0.       0.       0.       0.       0.       0.       0.136364 0.       0.152857 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
8,0.15171344104951967,0.15171344104951967,0.005127169546,[0.       0.       0.       0.       0.168486 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.141874 0.       0.       0.       0.141794 0.141694 0.       0.       0.       0.       0.       0.127273 0.       0.13719  0.       0.141688 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
9,0.15147426184696505,0.15147426184696505,0.005127169546,[0.         0.         0.         0.         0.168486   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141874   0.         0.         0.         0.141794   0.14027706 0.         0.         0.         0.         0.         0.127273   0.         0.13860694 0.         0.141688   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
10,0.15147426184696505,,0.005127169546,[0.         0.         0.         0.         0.168486   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141874   0.         0.         0.         0.141794   0.14027706 0.         0.         0.         0.         0.         0.127273   0.         0.13860694 0.         0.141688   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
11,0.15147426184696505,,0.005127169546,[0.         0.         0.         0.         0.168486   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.141874   0.         0.         0.         0.141794   0.14027706 0.         0.         0.         0.         0.         0.127273   0.         0.13860694 0.         0.141688   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
