iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17311949991732134,0.17311949991732134,0.004241410508,[0.       0.071666 0.065675 0.       0.       0.044664 0.       0.       0.       0.       0.       0.       0.       0.       0.060922 0.036875 0.032729 0.012126 0.057808 0.       0.025111 0.       0.022616 0.       0.       0.       0.       0.04735  0.501219 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
1,0.15927315793765243,0.15927315793765243,0.00423084707,[0.       0.071666 0.065675 0.       0.       0.044664 0.       0.       0.       0.       0.       0.       0.       0.       0.060922 0.036875 0.012126 0.       0.057808 0.       0.025111 0.       0.022616 0.       0.       0.       0.       0.04735  0.501219 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
2,0.15621968996839763,0.15621968996839763,0.0042715002428,[0.        0.071666  0.065675  0.        0.        0.0312648 0.        0.        0.        0.        0.        0.        0.        0.        0.060922  0.036875  0.012126  0.        0.057808  0.        0.025111  0.        0.022616  0.        0.        0.0133992 0.        0.04735   0.501219  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
3,0.14123841239302745,0.14123841239302745,0.0042645911018,[0.        0.071666  0.065675  0.        0.        0.0312648 0.        0.        0.        0.        0.        0.        0.        0.        0.060922  0.012126  0.        0.        0.057808  0.        0.025111  0.        0.022616  0.        0.        0.0133992 0.        0.04735   0.501219  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
4,0.1289556805150505,0.1289556805150505,0.0041689431458,[0.        0.071666  0.065675  0.        0.        0.0133992 0.        0.        0.        0.        0.        0.        0.        0.        0.060922  0.012126  0.        0.        0.057808  0.        0.025111  0.        0.022616  0.        0.        0.        0.        0.04735   0.501219  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
5,0.09751341409708547,0.09751341409708547,0.0040676398384,[0.        0.071666  0.0133992 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.060922  0.012126  0.        0.        0.057808  0.        0.025111  0.        0.022616  0.        0.        0.        0.        0.04735   0.501219  0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
6,0.08715776395794622,0.08715776395794622,0.0040308835574,[0.        0.071666  0.0133992 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.060922  0.        0.        0.        0.057808  0.        0.012126  0.        0.022616  0.        0.        0.        0.        0.04735   0.501219  0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
7,0.08334275036651172,0.08334275036651172,0.0041196089469999995,[0.       0.071666 0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060922 0.       0.       0.       0.057808 0.       0.012126 0.       0.022616 0.       0.       0.       0.       0.04735  0.501219 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
8,0.08104819130354868,0.08104819130354868,0.0040899643018,[0.        0.071666  0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0426454 0.        0.        0.        0.057808  0.        0.012126  0.        0.022616  0.        0.        0.        0.        0.0656266 0.501219  0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
9,0.078805573639326,0.078805573639326,0.00415845878422,[0.         0.071666   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0426454  0.         0.         0.         0.057808   0.         0.012126   0.         0.022616   0.         0.         0.         0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
10,0.0769404946769687,0.0769404946769687,0.00416911586968,[0.         0.071666   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02985178 0.         0.         0.         0.057808   0.         0.012126   0.         0.022616   0.         0.         0.01279362 0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
11,0.06496830456652923,0.06496830456652923,0.00406619370688,[0.         0.071666   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012126   0.         0.         0.         0.057808   0.         0.         0.         0.022616   0.         0.         0.01279362 0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
12,0.06273152373626402,0.06273152373626402,0.00403522656752,[0.         0.071666   0.         0.         0.01279362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012126   0.         0.         0.         0.057808   0.         0.         0.         0.022616   0.         0.         0.         0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
13,0.0612633622519388,0.0612633622519388,0.00405835760752,[0.         0.071666   0.         0.         0.01279362 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.057808   0.         0.         0.         0.022616   0.         0.         0.         0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
14,0.05979100282994565,0.05979100282994565,0.00415497211792,[0.         0.071666   0.         0.         0.03013602 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0404656  0.         0.         0.         0.022616   0.         0.         0.         0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
15,0.05153275772256479,0.05153275772256479,0.00402508202192,[0.         0.071666   0.         0.         0.03013602 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0404656  0.         0.         0.         0.01       0.         0.         0.         0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
16,0.050924980031801195,0.050924980031801195,0.0040181220219199995,[0.         0.071666   0.         0.         0.03013602 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.0404656  0.         0.         0.         0.         0.         0.         0.         0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
17,0.04767987552866208,0.04767987552866208,0.00416191268432,[0.         0.0501662  0.         0.         0.05163582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.0404656  0.         0.         0.         0.         0.         0.         0.         0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
18,0.04666919376093523,0.04666919376093523,0.004206129173,[0.         0.03511634 0.         0.         0.05163582 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.0404656  0.         0.         0.         0.         0.         0.         0.         0.         0.04593862 0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
19,0.03522263707666879,0.03522263707666879,0.00408250467944,[0.         0.03511634 0.         0.         0.05163582 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0404656  0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.52090698 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
20,0.033301777212809365,0.033301777212809365,0.004004307393632001,[0.         0.03511634 0.         0.         0.03614507 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0404656  0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.53639773 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
21,0.030553026821607973,0.030553026821607973,0.004010656446272,[0.         0.03511634 0.         0.         0.03614507 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02832592 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.54853741 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
22,0.027387030493378914,0.027387030493378914,0.004027933685552,[0.         0.02458144 0.         0.         0.03614507 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02832592 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.55907231 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
23,0.02535020773126035,0.02535020773126035,0.0040323780224,[0.         0.02458144 0.         0.         0.03614507 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01982814 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.56757008 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
24,0.024432539144826945,0.024432539144826945,0.004018816443055399,[0.         0.01720701 0.         0.         0.03614507 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01982814 0.         0.         0.         0.         0.         0.         0.         0.         0.01737443 0.56757008 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
25,0.024432539144826945,0.024432539144826945,0.004018816443055399,[0.         0.01720701 0.         0.         0.03614507 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01982814 0.         0.         0.         0.         0.         0.         0.         0.         0.01737443 0.56757008 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
26,0.023448569714018656,0.023448569714018656,0.004036950137107581,[0.         0.01720701 0.         0.         0.03614507 0.         0.         0.         0.01504986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01982814 0.         0.         0.         0.         0.         0.         0.         0.         0.0121621  0.57278241 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
27,0.022372940629927198,0.022372940629927198,0.00403108972162358,[0.         0.01720701 0.         0.         0.03614507 0.         0.         0.         0.0105349  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01982814 0.         0.         0.         0.         0.         0.         0.         0.         0.0121621  0.57729737 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
28,0.020026150765267668,0.020026150765267668,0.00401423225505204,[0.         0.01720701 0.         0.         0.03614507 0.         0.         0.         0.0121621  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01982814 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57729737 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
29,0.018528897362696136,0.018528897362696136,0.004017343290845641,[0.         0.01720701 0.         0.         0.03614507 0.         0.         0.         0.0121621  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0138797  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58324581 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
30,0.018108639010314197,0.018108639010314197,0.00403250954646288,[0.         0.0120449  0.         0.         0.03614507 0.         0.         0.         0.0173242  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0138797  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58324581 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,13,best,3,best
31,0.01703179278162028,0.01703179278162028,0.00400212797986514,[0.         0.         0.         0.         0.03614507 0.         0.         0.         0.0173242  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0138797  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58324581 0.01       0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],500,100,0.3,0.004,1,13,best,3,best
