iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18512858834109872,0.002676584568,7,7,100,67,0.123275,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.245653, 0.091832, 0.02506, 0.324842, 0.011944, 0.279641, 0.021028]","[0, 16, 17, 18, 20, 21, 29]"
1,TID,True,0.18171589559465062,0.0027018622617,8,8,100,47,0.122689,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.2210877, 0.091832, 0.02506, 0.324842, 0.011944, 0.279641, 0.0245653, 0.021028]","[0, 16, 17, 18, 20, 21, 27, 29]"
2,idID,True,0.17953290132077884,0.00278601934,8,8,100,47,0.117024,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.224468, 0.010153, 0.093236, 0.329809, 0.012127, 0.283917, 0.024941, 0.02135]","[0, 11, 16, 18, 20, 21, 27, 29]"
3,TID,True,0.17616016747941232,0.0028091170972,8,8,100,65,0.12564,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.2020212, 0.010153, 0.093236, 0.329809, 0.012127, 0.283917, 0.04738780000000001, 0.02135]","[0, 11, 16, 18, 20, 21, 27, 29]"
4,idID,True,0.1690969326819477,0.001597944746,8,8,100,51,0.121214,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.297006, 0.014927, 0.137073, 0.017829, 0.417407, 0.069668, 0.031388, 0.014702]","[0, 11, 16, 20, 21, 27, 29, 30]"
5,idID,True,0.1646199547169114,0.001606162984,8,8,100,51,0.120287,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.303497, 0.015253, 0.010219, 0.140069, 0.018219, 0.42653, 0.071191, 0.015023]","[0, 11, 13, 16, 20, 21, 27, 30]"
6,idID,True,0.16213061925077157,0.0015909931070000002,8,8,100,68,0.115114,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.306012, 0.010083, 0.015379, 0.010304, 0.14123, 0.430064, 0.071781, 0.015147]","[0, 10, 11, 13, 16, 21, 27, 30]"
7,TID,True,0.1614709422069475,0.001605497428,8,8,100,64,0.112314,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.320135, 0.010083, 0.015379, 0.010304, 0.127107, 0.430064, 0.071781, 0.015147]","[0, 10, 11, 13, 16, 21, 27, 30]"
8,idID,True,0.16004757705474523,0.001592231526,8,8,100,64,0.127319,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.321866, 0.010138, 0.01036, 0.127794, 0.43239, 0.072169, 0.010054, 0.015229]","[0, 10, 13, 16, 21, 27, 28, 30]"
9,TID,True,0.1583490334618615,0.0017043696404,9,9,100,67,0.14317,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.2896794, 0.010138, 0.01036, 0.127794, 0.43239, 0.0321866, 0.072169, 0.010054, 0.015229]","[0, 10, 13, 16, 21, 25, 27, 28, 30]"
10,idID,True,0.1556278058998415,0.001684083275,8,8,100,62,0.125015,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.292712, 0.010244, 0.129132, 0.436916, 0.032524, 0.072924, 0.010159, 0.015388]","[0, 10, 16, 21, 25, 27, 28, 30]"
11,idID,True,0.14345234582173855,0.001901045856,8,8,100,79,0.126788,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.3323, 0.011629, 0.496007, 0.011352, 0.036923, 0.082787, 0.011533, 0.017469]","[0, 10, 21, 24, 25, 27, 28, 30]"
12,iDR,True,0.14310282423596613,0.001900148362,8,8,100,43,0.147332,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.332678, 0.011642, 0.496571, 0.010228, 0.036965, 0.082881, 0.011546, 0.017489]","[0, 10, 21, 24, 25, 27, 28, 30]"
13,idID,True,0.1398688686407844,0.0018919829499999998,7,7,100,49,0.117899,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.336116, 0.011762, 0.501702, 0.037347, 0.083737, 0.011665, 0.01767]","[0, 10, 21, 25, 27, 28, 30]"
14,TID,True,0.1396390092146866,0.0018828142614999998,7,7,100,39,0.112729,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.336116, 0.011762, 0.501702, 0.0336123, 0.0874717, 0.011665, 0.01767]","[0, 10, 21, 25, 27, 28, 30]"
15,idID,True,0.13932966005520356,0.001882570078,7,7,100,45,0.116575,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.336512, 0.010598, 0.502293, 0.033652, 0.087575, 0.011679, 0.017691]","[0, 10, 21, 25, 27, 28, 30]"
16,iDR,True,0.137521427246749,0.001902545434,7,7,100,49,0.110674,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.313407, 0.010967, 0.519784, 0.034824, 0.090625, 0.012086, 0.018307]","[0, 10, 21, 25, 27, 28, 30]"
17,iDR,True,0.1372069141461377,0.001897810176,7,7,100,52,0.118786,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.313786, 0.01098, 0.520413, 0.034866, 0.090735, 0.010891, 0.018329]","[0, 10, 21, 25, 27, 28, 30]"
18,iDR,True,0.1367900468369183,0.001896924742,7,7,100,67,0.132388,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.314362, 0.011, 0.521369, 0.03493, 0.090902, 0.010911, 0.016526]","[0, 10, 21, 25, 27, 28, 30]"
19,idID,True,0.13375826120993725,0.001894744299,6,6,100,65,0.138331,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.317858, 0.527168, 0.035319, 0.091913, 0.011032, 0.01671]","[0, 21, 25, 27, 28, 30]"
20,TID,True,0.13205326000706052,0.0020054860262,6,6,100,50,0.139968,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.2860722, 0.527168, 0.06710479999999999, 0.091913, 0.011032, 0.01671]","[0, 21, 25, 27, 28, 30]"
21,idID,True,0.07254133660538506,0.002290166245,6,6,100,52,0.129872,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.728205, 0.013814, 0.092695, 0.126964, 0.015239, 0.023082]","[21, 24, 25, 27, 28, 30]"
22,idID,True,0.06747818141109467,0.002268833963,6,6,100,43,0.125394,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.010133, 0.737858, 0.013997, 0.093924, 0.128647, 0.015441]","[17, 21, 24, 25, 27, 28]"
23,idID,True,0.0590635895070471,0.0022765885620000003,6,6,100,50,0.111883,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.011497, 0.837188, 0.011346, 0.015881, 0.106568, 0.01752]","[17, 21, 23, 24, 25, 28]"
24,iDR,True,0.05509710664237677,0.002245875257,6,6,100,40,0.111035,100,100,0.1,0.001,1,2,15,best,96,random,bench_local,"[0.010609, 0.849765, 0.01047, 0.014654, 0.098335, 0.016167]","[17, 21, 23, 24, 25, 28]"
