iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.058900208450806374,0.058900208450806374,0.002382317785,[0.05585  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027    0.       0.091906 0.       0.       0.       0.       0.095562 0.       0.       0.       0.       0.025249 0.       0.       0.       0.       0.087862 0.       0.       0.       0.       0.       0.       0.       0.037207 0.055459 0.       0.       0.011322 0.       0.       0.027425 0.       0.       0.       0.       0.       0.012095 0.       0.036396 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08375  0.       0.       0.098638 0.027423 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076023 0.       0.060975 0.       0.       0.       0.       0.       0.       0.       0.055805 0.034054 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,20,TID,96,first
1,0.05850072498869922,0.05850072498869922,0.00235426418,[0.055304 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026736 0.       0.091008 0.       0.       0.       0.       0.094629 0.       0.       0.       0.       0.025002 0.       0.       0.       0.       0.087004 0.       0.       0.       0.       0.       0.       0.       0.036844 0.054917 0.       0.       0.011211 0.       0.       0.027157 0.       0.       0.       0.       0.       0.011977 0.       0.03604  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082932 0.       0.       0.107442 0.027155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07528  0.       0.060379 0.       0.       0.       0.       0.       0.       0.       0.05526  0.033721 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,20,TID,96,first
2,0.0578012886687356,0.0578012886687356,0.0023829556928,[0.055304  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026736  0.        0.091008  0.        0.        0.        0.        0.0851661 0.        0.        0.        0.        0.025002  0.        0.        0.        0.        0.087004  0.        0.        0.        0.        0.        0.        0.        0.036844  0.0643799 0.        0.        0.011211  0.        0.        0.027157  0.        0.        0.        0.        0.        0.011977  0.        0.03604   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.082932  0.        0.        0.107442  0.027155  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.07528   0.        0.060379  0.        0.        0.        0.        0.        0.        0.        0.05526   0.033721  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,20,TID,96,first
3,0.05741668703326246,0.05741668703326246,0.0023718097294,[0.0613419 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026736  0.        0.091008  0.        0.        0.        0.        0.0851661 0.        0.        0.        0.        0.025002  0.        0.        0.        0.        0.087004  0.        0.        0.        0.        0.        0.        0.        0.036844  0.0643799 0.        0.        0.011211  0.        0.        0.027157  0.        0.        0.        0.        0.        0.011977  0.        0.03604   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.082932  0.        0.        0.107442  0.027155  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.07528   0.        0.0543411 0.        0.        0.        0.        0.        0.        0.        0.05526   0.033721  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,20,TID,96,first
4,0.05701685530605076,0.05701685530605076,0.002341410765,[0.06069  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026452 0.       0.090041 0.       0.       0.       0.       0.084261 0.       0.       0.       0.       0.024736 0.       0.       0.       0.       0.086079 0.       0.       0.       0.       0.       0.       0.       0.036452 0.063696 0.       0.       0.011092 0.       0.       0.026868 0.       0.       0.       0.       0.       0.01185  0.       0.035657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082051 0.       0.       0.11693  0.026866 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07448  0.       0.053764 0.       0.       0.       0.       0.       0.       0.       0.054673 0.033363 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,20,TID,96,first
5,0.05658104754447321,0.05658104754447321,0.002308695257,[0.059988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026146 0.       0.089    0.       0.       0.       0.       0.083287 0.       0.       0.       0.       0.02445  0.       0.       0.       0.       0.085084 0.       0.       0.       0.       0.       0.       0.       0.036031 0.06296  0.       0.       0.010964 0.       0.       0.026557 0.       0.       0.       0.       0.       0.011713 0.       0.035245 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081103 0.       0.       0.127136 0.026555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073619 0.       0.053143 0.       0.       0.       0.       0.       0.       0.       0.054041 0.032977 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,20,TID,96,first
6,0.05255410284311258,0.05255410284311258,0.002203169624,[0.059988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026146 0.       0.089    0.       0.       0.       0.       0.083287 0.       0.       0.       0.       0.02445  0.       0.       0.       0.       0.085084 0.       0.       0.       0.       0.       0.       0.       0.036031 0.06296  0.       0.       0.       0.       0.       0.026557 0.       0.       0.       0.       0.       0.011713 0.       0.010964 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081103 0.       0.       0.127136 0.026555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073619 0.       0.053143 0.       0.       0.       0.       0.       0.       0.       0.054041 0.032977 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.0005,4,20,TID,96,first
7,0.05211853172913174,0.05211853172913174,0.0021569536677,[0.059988  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026146  0.        0.089     0.        0.        0.        0.        0.0749583 0.        0.        0.        0.        0.02445   0.        0.        0.        0.        0.0934127 0.        0.        0.        0.        0.        0.        0.        0.036031  0.06296   0.        0.        0.        0.        0.        0.026557  0.        0.        0.        0.        0.        0.011713  0.        0.010964  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.081103  0.        0.        0.127136  0.026555  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.073619  0.        0.053143  0.        0.        0.        0.        0.        0.        0.        0.054041  0.032977  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.0005,4,20,TID,96,first
8,0.051607636224736894,0.051607636224736894,0.0021806926458000004,[0.059988  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026146  0.        0.089     0.        0.        0.        0.        0.0749583 0.        0.        0.        0.        0.02445   0.        0.        0.        0.        0.0934127 0.        0.        0.        0.        0.        0.        0.        0.036031  0.0682743 0.        0.        0.        0.        0.        0.026557  0.        0.        0.        0.        0.        0.011713  0.        0.010964  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.081103  0.        0.        0.127136  0.026555  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.073619  0.        0.0478287 0.        0.        0.        0.        0.        0.        0.        0.054041  0.032977  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.0005,4,20,TID,96,first
9,0.051607636224736894,0.051607636224736894,0.0021806926458000004,[0.059988  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026146  0.        0.089     0.        0.        0.        0.        0.0749583 0.        0.        0.        0.        0.02445   0.        0.        0.        0.        0.0934127 0.        0.        0.        0.        0.        0.        0.        0.036031  0.0682743 0.        0.        0.        0.        0.        0.026557  0.        0.        0.        0.        0.        0.011713  0.        0.010964  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.081103  0.        0.        0.127136  0.026555  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.073619  0.        0.0478287 0.        0.        0.        0.        0.        0.        0.        0.054041  0.032977  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],18.0,500,100,0.1,0.0005,4,20,TID,96,first
