iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10971518045665564,0.10971518045665564,0.004061957698,[0.       0.012456 0.       0.       0.       0.       0.       0.079298 0.       0.01193  0.       0.       0.       0.       0.04173  0.030755 0.055367 0.       0.       0.063884 0.       0.       0.       0.       0.       0.534949 0.       0.076516 0.04158  0.051536 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,11,TID,49,random
1,0.1048384571053215,0.1048384571053215,0.004099073785000001,[0.       0.011823 0.       0.       0.       0.       0.       0.075271 0.       0.011324 0.       0.       0.       0.       0.039611 0.029193 0.052555 0.       0.       0.06064  0.       0.       0.       0.       0.       0.558563 0.       0.072631 0.039469 0.048919 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,11,TID,49,random
2,0.09994387472483349,0.09994387472483349,0.004135788927,[0.       0.011198 0.       0.       0.       0.       0.       0.071289 0.       0.010725 0.       0.       0.       0.       0.037516 0.027649 0.049775 0.       0.       0.057432 0.       0.       0.       0.       0.       0.581916 0.       0.068789 0.037381 0.046331 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,11,TID,49,random
3,0.0745644322708816,0.0745644322708816,0.003801827277,[0.       0.011198 0.       0.       0.       0.       0.       0.010725 0.       0.       0.       0.       0.       0.       0.037516 0.027649 0.049775 0.       0.       0.057432 0.       0.       0.       0.       0.       0.581916 0.       0.068789 0.037381 0.046331 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,11,TID,49,random
4,0.07346784678324665,0.07346784678324665,0.0038147999569999994,[0.        0.011198  0.        0.        0.        0.        0.        0.010725  0.        0.        0.        0.        0.        0.        0.037516  0.027649  0.049775  0.        0.        0.057432  0.        0.        0.        0.        0.        0.5865491 0.        0.068789  0.037381  0.0416979 0.       ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,11,TID,49,random
5,0.059813072153345144,0.059813072153345144,0.0036999822172999997,[0.        0.011198  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.037516  0.027649  0.049775  0.        0.        0.057432  0.        0.        0.        0.        0.        0.5865491 0.        0.068789  0.037381  0.010725  0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0035,1,11,TID,49,random
6,0.05622014500322516,0.05622014500322516,0.0036766315713,[0.        0.010725  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.037516  0.027649  0.049775  0.        0.        0.057432  0.        0.        0.        0.        0.        0.5865491 0.        0.068789  0.037381  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
7,0.05549080543314114,0.05549080543314114,0.0036797566541,[0.        0.010725  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0337644 0.027649  0.049775  0.        0.        0.057432  0.        0.        0.        0.        0.        0.5903007 0.        0.068789  0.037381  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
8,0.05451856299772793,0.05451856299772793,0.0036878983291,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0337644 0.027649  0.049775  0.        0.01      0.057432  0.        0.        0.        0.        0.        0.5903007 0.        0.068789  0.037381  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
9,0.05412710292889905,0.05412710292889905,0.0036824217434199996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03038796 0.027649   0.049775   0.         0.01       0.057432   0.         0.         0.         0.         0.         0.5903007  0.         0.07216544 0.037381   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
10,0.05324252899542237,0.05324252899542237,0.0036785939290199994,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03038796 0.027649   0.049775   0.         0.01       0.057432   0.         0.         0.         0.         0.         0.5940388  0.         0.07216544 0.0336429  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
11,0.05203772829472102,0.05203772829472102,0.0036785479834199994,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03038796 0.027649   0.049775   0.         0.01       0.0516888  0.         0.         0.         0.         0.         0.599782   0.         0.07216544 0.0336429  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
12,0.04028989127806186,0.04028989127806186,0.0036143914334199993,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03038796 0.027649   0.01       0.         0.         0.0516888  0.         0.         0.         0.         0.         0.599782   0.         0.07216544 0.0336429  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
13,0.039713617760510446,0.039713617760510446,0.00363210804894,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03038796 0.027649   0.01       0.         0.         0.0516888  0.         0.         0.         0.         0.         0.60699854 0.         0.0649489  0.0336429  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
14,0.03893736586665552,0.03893736586665552,0.0036286630159799997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03038796 0.027649   0.01       0.         0.         0.0516888  0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
15,0.03242753896932111,0.03242753896932111,0.0036233545069799997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03038796 0.01       0.         0.         0.         0.0516888  0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
16,0.025575646090362312,0.025575646090362312,0.0035412081853799997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.0516888  0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
17,0.02536916817163027,0.02536916817163027,0.0035545481853799994,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.0516888  0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
18,0.02536916817163027,0.02536916817163027,0.0035545481853799994,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.0516888  0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
19,0.025039872718604472,0.025039872718604472,0.0035727581853799996,[0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0516888  0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
20,0.024740541475829707,0.024740541475829707,0.0035847189736999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.01516888 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04651992 0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
21,0.024740541475829707,0.024740541475829707,0.0035847189736999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.01516888 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04651992 0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
22,0.02445003856121778,0.02445003856121778,0.0035954836831879997,[0.         0.         0.         0.         0.         0.         0.         0.         0.01982087 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04186793 0.         0.         0.         0.         0.         0.61036283 0.         0.0649489  0.03027861 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,11,TID,49,random
