iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17077557487419964,0.17077557487419964,0.004548313949,[0.       0.       0.       0.079496 0.       0.       0.       0.       0.       0.       0.113581 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.126843 0.       0.       0.       0.141333 0.538748 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
1,0.13399997983191897,0.13399997983191897,0.0049487756249999995,[0.       0.       0.       0.054403 0.       0.       0.       0.       0.       0.       0.077728 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086804 0.       0.       0.       0.09672  0.684344 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
2,0.10862382844881435,0.10862382844881435,0.005157091384,[0.       0.       0.       0.041351 0.       0.       0.       0.       0.       0.       0.059079 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065978 0.       0.       0.       0.073515 0.760078 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
3,0.09095352440986039,0.09095352440986039,0.005284779237,[0.       0.       0.       0.03335  0.       0.       0.       0.       0.       0.       0.047647 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053211 0.       0.       0.       0.05929  0.806502 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
4,0.07810337567533047,0.07810337567533047,0.005371065524,[0.       0.       0.       0.027943 0.       0.       0.       0.       0.       0.       0.039922 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044584 0.       0.       0.       0.049678 0.837873 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
5,0.06838362023531883,0.06838362023531883,0.005433277125,[0.       0.       0.       0.024045 0.       0.       0.       0.       0.       0.       0.034353 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038364 0.       0.       0.       0.042747 0.860491 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
6,0.06079080185863327,0.06079080185863327,0.005480255539000001,[0.       0.       0.       0.021101 0.       0.       0.       0.       0.       0.       0.030147 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033667 0.       0.       0.       0.037514 0.877571 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
7,0.060310071354141556,0.060310071354141556,0.005483183624,[0.       0.       0.       0.020917 0.       0.       0.       0.       0.       0.       0.029885 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033374 0.       0.       0.       0.037188 0.878636 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
8,0.059832205338281826,0.059832205338281826,0.005486090749,[0.       0.       0.       0.020735 0.       0.       0.       0.       0.       0.       0.029625 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033083 0.       0.       0.       0.036864 0.879693 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
9,0.0539238184959725,0.0539238184959725,0.005521621066,[0.       0.       0.       0.018508 0.       0.       0.       0.       0.       0.       0.026444 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02953  0.       0.       0.       0.032905 0.892612 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],5.0,500,100,0.01,0.004,1,5,iDR,22,first
