iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15219503919065022,0.15219503919065022,0.001683260099,[0.       0.047342 0.261402 0.       0.026538 0.       0.       0.011687 0.       0.       0.       0.       0.       0.026093 0.       0.       0.521271 0.       0.       0.039952 0.       0.016628 0.       0.       0.       0.       0.       0.       0.049087 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],9.0,500,100,0.1,0.0015,1,9,iDR,63,random
1,0.1502587092839425,0.1502587092839425,0.0017055054092,[0.        0.047342  0.2352618 0.        0.026538  0.        0.        0.011687  0.        0.        0.        0.        0.        0.026093  0.        0.        0.521271  0.        0.        0.039952  0.        0.016628  0.        0.        0.        0.        0.        0.0261402 0.049087  0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.0015,1,9,iDR,63,random
2,0.14524189864379214,0.14524189864379214,0.001634975241,[0.       0.044996 0.223606 0.       0.025223 0.       0.       0.011108 0.       0.       0.       0.       0.       0.0248   0.       0.       0.544989 0.       0.       0.037973 0.       0.015804 0.       0.       0.       0.       0.       0.024845 0.046655 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.0015,1,9,iDR,63,random
3,0.14001895845832585,0.14001895845832585,0.00156505195,[0.       0.042671 0.21205  0.       0.023919 0.       0.       0.010534 0.       0.       0.       0.       0.       0.023518 0.       0.       0.568506 0.       0.       0.036011 0.       0.014987 0.       0.       0.       0.       0.       0.023561 0.044244 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.0015,1,9,iDR,63,random
4,0.13768964365998115,0.13768964365998115,0.001566731002,[0.       0.043595 0.194979 0.       0.024437 0.       0.       0.010762 0.       0.       0.       0.       0.       0.024027 0.       0.       0.580822 0.       0.       0.036791 0.       0.015312 0.       0.       0.       0.       0.       0.024071 0.045202 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.0015,1,9,iDR,63,random
5,0.13333891281575783,0.13333891281575783,0.0015432360325,[0.        0.043595  0.1754811 0.        0.024437  0.        0.        0.010762  0.        0.        0.        0.        0.        0.024027  0.        0.        0.6003199 0.        0.        0.036791  0.        0.015312  0.        0.        0.        0.        0.        0.024071  0.045202  0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,500,100,0.1,0.0015,1,9,iDR,63,random
6,0.13072280414782303,0.13072280414782303,0.001506175469,[0.       0.044069 0.177391 0.       0.024703 0.       0.       0.       0.       0.       0.       0.       0.       0.024288 0.       0.       0.606852 0.       0.       0.037191 0.       0.015479 0.       0.       0.       0.       0.       0.024333 0.045694 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,500,100,0.1,0.0015,1,9,iDR,63,random
7,0.12820295882366697,0.12820295882366697,0.001506522354,[0.       0.044865 0.162535 0.       0.025149 0.       0.       0.       0.       0.       0.       0.       0.       0.024727 0.       0.       0.617811 0.       0.       0.037863 0.       0.015759 0.       0.       0.       0.       0.       0.024772 0.046519 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,500,100,0.1,0.0015,1,9,iDR,63,random
8,0.12570017058270583,0.12570017058270583,0.001506853165,[0.       0.045606 0.148698 0.       0.025565 0.       0.       0.       0.       0.       0.       0.       0.       0.025136 0.       0.       0.628018 0.       0.       0.038489 0.       0.016019 0.       0.       0.       0.       0.       0.025181 0.047288 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,500,100,0.1,0.0015,1,9,iDR,63,random
9,0.12324090778369333,0.12324090778369333,0.001507152154,[0.       0.046294 0.135848 0.       0.025951 0.       0.       0.       0.       0.       0.       0.       0.       0.025515 0.       0.       0.637497 0.       0.       0.03907  0.       0.016261 0.       0.       0.       0.       0.       0.025561 0.048002 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,500,100,0.1,0.0015,1,9,iDR,63,random
