iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06291303136078988,0.06291303136078988,0.0029543550130000005,[0.       0.       0.       0.       0.       0.082322 0.       0.017345 0.       0.       0.       0.       0.       0.088921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049385 0.       0.       0.       0.097563 0.       0.       0.       0.043537 0.       0.044261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093376 0.       0.037043 0.       0.       0.       0.079627 0.       0.       0.       0.       0.013039 0.077569 0.       0.       0.       0.       0.       0.       0.       0.       0.103574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011737 0.042842 0.032775 0.       0.       0.022193 0.       0.       0.       0.       0.       0.       0.062891 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
1,0.06291303136078988,0.06291303136078988,0.0029543550130000005,[0.       0.       0.       0.       0.       0.082322 0.       0.017345 0.       0.       0.       0.       0.       0.088921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049385 0.       0.       0.       0.097563 0.       0.       0.       0.043537 0.       0.044261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093376 0.       0.037043 0.       0.       0.       0.079627 0.       0.       0.       0.       0.013039 0.077569 0.       0.       0.       0.       0.       0.       0.       0.       0.103574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011737 0.042842 0.032775 0.       0.       0.022193 0.       0.       0.       0.       0.       0.       0.062891 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
2,0.06291303136078988,0.06291303136078988,0.0029543550130000005,[0.       0.       0.       0.       0.       0.082322 0.       0.017345 0.       0.       0.       0.       0.       0.088921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049385 0.       0.       0.       0.097563 0.       0.       0.       0.043537 0.       0.044261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093376 0.       0.037043 0.       0.       0.       0.079627 0.       0.       0.       0.       0.013039 0.077569 0.       0.       0.       0.       0.       0.       0.       0.       0.103574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011737 0.042842 0.032775 0.       0.       0.022193 0.       0.       0.       0.       0.       0.       0.062891 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
3,0.06291303136078988,0.06291303136078988,0.0029543550130000005,[0.       0.       0.       0.       0.       0.082322 0.       0.017345 0.       0.       0.       0.       0.       0.088921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049385 0.       0.       0.       0.097563 0.       0.       0.       0.043537 0.       0.044261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093376 0.       0.037043 0.       0.       0.       0.079627 0.       0.       0.       0.       0.013039 0.077569 0.       0.       0.       0.       0.       0.       0.       0.       0.103574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011737 0.042842 0.032775 0.       0.       0.022193 0.       0.       0.       0.       0.       0.       0.062891 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
4,0.06291303136078988,0.06291303136078988,0.0029543550130000005,[0.       0.       0.       0.       0.       0.082322 0.       0.017345 0.       0.       0.       0.       0.       0.088921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049385 0.       0.       0.       0.097563 0.       0.       0.       0.043537 0.       0.044261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093376 0.       0.037043 0.       0.       0.       0.079627 0.       0.       0.       0.       0.013039 0.077569 0.       0.       0.       0.       0.       0.       0.       0.       0.103574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011737 0.042842 0.032775 0.       0.       0.022193 0.       0.       0.       0.       0.       0.       0.062891 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
5,0.06291303136078988,0.06291303136078988,0.0029543550130000005,[0.       0.       0.       0.       0.       0.082322 0.       0.017345 0.       0.       0.       0.       0.       0.088921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049385 0.       0.       0.       0.097563 0.       0.       0.       0.043537 0.       0.044261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093376 0.       0.037043 0.       0.       0.       0.079627 0.       0.       0.       0.       0.013039 0.077569 0.       0.       0.       0.       0.       0.       0.       0.       0.103574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011737 0.042842 0.032775 0.       0.       0.022193 0.       0.       0.       0.       0.       0.       0.062891 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
6,0.06267866942831134,0.06267866942831134,0.0030107821298,[0.        0.        0.        0.        0.        0.082322  0.        0.017345  0.        0.        0.        0.        0.        0.088921  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.049385  0.        0.        0.        0.097563  0.        0.        0.        0.0528746 0.        0.044261  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0840384 0.        0.037043  0.        0.        0.        0.079627  0.        0.        0.        0.        0.013039  0.077569  0.        0.        0.        0.        0.        0.        0.        0.        0.103574  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011737  0.042842  0.032775  0.        0.        0.022193  0.        0.        0.        0.        0.        0.        0.062891  0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
7,0.06232257287628524,0.06232257287628524,0.0030158934560000003,[0.       0.       0.       0.       0.       0.082731 0.       0.017431 0.       0.       0.       0.       0.       0.089362 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044667 0.       0.       0.       0.098047 0.       0.       0.       0.053137 0.       0.044481 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084455 0.       0.037227 0.       0.       0.       0.080022 0.       0.       0.       0.       0.013104 0.077954 0.       0.       0.       0.       0.       0.       0.       0.       0.104088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011795 0.043055 0.032938 0.       0.       0.022303 0.       0.       0.       0.       0.       0.       0.063203 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
8,0.0619934983498186,0.0619934983498186,0.00302053729,[0.       0.       0.       0.       0.       0.083102 0.       0.017509 0.       0.       0.       0.       0.       0.089763 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040381 0.       0.       0.       0.098487 0.       0.       0.       0.053375 0.       0.044681 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084834 0.       0.037394 0.       0.       0.       0.080381 0.       0.       0.       0.       0.013163 0.078304 0.       0.       0.       0.       0.       0.       0.       0.       0.104555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011848 0.043248 0.033086 0.       0.       0.022403 0.       0.       0.       0.       0.       0.       0.063487 0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
9,0.061645469964351204,0.061645469964351204,0.0030154253764,[0.        0.        0.        0.        0.        0.083102  0.        0.017509  0.        0.        0.        0.        0.        0.089763  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.040381  0.        0.        0.        0.098487  0.        0.        0.        0.053375  0.        0.044681  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.084834  0.        0.037394  0.        0.        0.        0.0847058 0.        0.        0.        0.        0.013163  0.078304  0.        0.        0.        0.        0.        0.        0.        0.        0.104555  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011848  0.0389232 0.033086  0.        0.        0.022403  0.        0.        0.        0.        0.        0.        0.063487  0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.003,4,18,idID,16,random
