iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13564797651073202,0.13564797651073202,0.00280135504,[0.104945 0.118971 0.100338 0.       0.       0.       0.       0.112427 0.11902  0.       0.       0.       0.       0.       0.       0.105127 0.       0.       0.       0.       0.       0.       0.       0.103927 0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
1,0.08996902238263614,0.08996902238263614,0.00280135504,[0.104945 0.118971 0.       0.       0.       0.       0.       0.100338 0.11902  0.       0.       0.       0.       0.       0.       0.105127 0.       0.       0.       0.       0.       0.       0.       0.103927 0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
2,0.057511348790272324,0.057511348790272324,0.00280135504,[0.104945 0.118971 0.       0.       0.       0.       0.       0.       0.11902  0.       0.       0.       0.       0.       0.       0.105127 0.       0.       0.       0.       0.       0.       0.       0.100338 0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
3,0.043885675821457755,0.043885675821457755,0.00280135504,[0.104945 0.118971 0.       0.       0.       0.       0.       0.       0.11902  0.       0.       0.       0.       0.       0.       0.105127 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1      0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
4,0.0438092332880266,0.0438092332880266,0.00280135504,[0.104945   0.11778129 0.         0.         0.         0.         0.         0.         0.11902    0.         0.         0.         0.         0.         0.         0.105127   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10118971 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
5,0.04375867403466272,0.04375867403466272,0.00280135504,[0.104945   0.11778129 0.         0.         0.         0.         0.         0.         0.11902    0.         0.         0.         0.         0.         0.         0.10407573 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10224098 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
6,0.043708013773558756,0.043708013773558756,0.00280135504,[0.104945   0.11778129 0.         0.         0.         0.         0.         0.         0.11902    0.         0.         0.         0.         0.         0.         0.10303497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10328174 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
7,0.04363135547051108,0.04363135547051108,0.00280135504,[0.104945   0.11660348 0.         0.         0.         0.         0.         0.         0.11902    0.         0.         0.         0.         0.         0.         0.10303497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10445955 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
8,0.043554760126682544,0.043554760126682544,0.00280135504,[0.104945   0.11543744 0.         0.         0.         0.         0.         0.         0.11902    0.         0.         0.         0.         0.         0.         0.10303497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10562558 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
9,0.043503754874001384,0.043503754874001384,0.00280135504,[0.104945   0.11543744 0.         0.         0.         0.         0.         0.         0.11902    0.         0.         0.         0.         0.         0.         0.10200462 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10665593 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
10,0.04346122349147093,0.04346122349147093,0.00280135504,[0.104945   0.11543744 0.         0.         0.         0.         0.         0.         0.1178298  0.         0.         0.         0.         0.         0.         0.10200462 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10784613 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
11,0.043425836097000486,0.043425836097000486,0.00280135504,[0.104945   0.11428307 0.         0.         0.         0.         0.         0.         0.11898417 0.         0.         0.         0.         0.         0.         0.10200462 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10784613 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
12,0.04334927788133343,0.04334927788133343,0.00280135504,[0.104945   0.11314024 0.         0.         0.         0.         0.         0.         0.11898417 0.         0.         0.         0.         0.         0.         0.10200462 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10898897 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
13,0.04327282279997202,0.04327282279997202,0.00280135504,[0.104945   0.11200883 0.         0.         0.         0.         0.         0.         0.11898417 0.         0.         0.         0.         0.         0.         0.10200462 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11012037 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
14,0.04319648300428544,0.04319648300428544,0.00280135504,[0.104945   0.11088875 0.         0.         0.         0.         0.         0.         0.11898417 0.         0.         0.         0.         0.         0.         0.10200462 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11124046 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,9,TID,,random,single_objective
