iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.26221032443946046,0.004028738404140001,9,9,100,68,0.047884,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.108428, 0.118804, 0.10494, 0.080051, 0.207885, 0.16463574, 0.0203254, 0.176638, 0.01829286]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
1,iDR,True,0.2612623739768828,0.004023401201000001,9,9,100,100,0.057455,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.098655, 0.120106, 0.10609, 0.080928, 0.210164, 0.16644, 0.020548, 0.178574, 0.018493]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
2,iDR,True,0.2603200876164144,0.004018510501,9,9,100,100,0.054447,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.089674, 0.121303, 0.107147, 0.081735, 0.212258, 0.168099, 0.020753, 0.180354, 0.018677]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
3,idID,True,0.20623896458553712,0.004363302366000001,9,9,100,44,0.046943,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.05016, 0.067853, 0.059934, 0.04572, 0.559365, 0.094029, 0.011608, 0.100884, 0.010447]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
4,iDR,True,0.20430847557687432,0.004379100777,9,9,100,93,0.054847,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.050636, 0.068497, 0.060503, 0.046154, 0.564675, 0.085429, 0.011718, 0.101842, 0.010546]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
5,idID,True,0.18024527069602878,0.0044796744990000005,9,9,100,68,0.040173,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.055757, 0.075424, 0.066622, 0.050822, 0.621781, 0.094068, 0.012903, 0.011613, 0.011011]","[3, 7, 12, 14, 19, 20, 25, 27, 30]"
6,idID,True,0.1517123072047584,0.004671446783,9,9,100,58,0.053434,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.060875, 0.082347, 0.072737, 0.055487, 0.010918, 0.67885, 0.014087, 0.012679, 0.012022]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
7,iDR,True,0.14445976850275227,0.004679672728999999,9,9,100,95,0.058249,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.057005, 0.077112, 0.068113, 0.05196, 0.010224, 0.699264, 0.013191, 0.011873, 0.011258]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
8,iDR,True,0.1420882811586383,0.004680625325000001,9,9,100,87,0.04913,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.051599, 0.077554, 0.068504, 0.052258, 0.010283, 0.703273, 0.013267, 0.011941, 0.011323]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
9,iDR,True,0.1398151936137486,0.0046785030259999996,9,9,100,92,0.047606,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.052002, 0.070344, 0.069039, 0.052666, 0.010363, 0.708768, 0.013371, 0.012034, 0.011411]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
10,TID,True,0.13703202085582256,0.0046799902832,9,9,100,47,0.039918,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.0468018, 0.070344, 0.069039, 0.052666, 0.010363, 0.7139681999999999, 0.013371, 0.012034, 0.011411]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
11,idID,True,0.11404233740486414,0.004612983248,9,9,100,68,0.052676,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.049807, 0.073473, 0.056048, 0.010642, 0.011029, 0.75982, 0.01423, 0.012807, 0.012144]","[3, 12, 14, 16, 18, 19, 25, 27, 30]"
12,idID,True,0.08881982072712402,0.00468318186,9,9,100,63,0.044211,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.010415, 0.076519, 0.058372, 0.011083, 0.011486, 0.79132, 0.01482, 0.013338, 0.012647]","[4, 12, 14, 16, 18, 19, 25, 27, 30]"
13,iDR,True,0.08643166705074694,0.004684678184999999,9,9,100,87,0.051711,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.010495, 0.069398, 0.058822, 0.011168, 0.011575, 0.797422, 0.014934, 0.013441, 0.012745]","[4, 12, 14, 16, 18, 19, 25, 27, 30]"
14,TID,True,0.08606443514739617,0.004655482446399999,9,9,100,42,0.041646,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.010495, 0.0624582, 0.058822, 0.0181078, 0.011575, 0.797422, 0.014934, 0.013441, 0.012745]","[4, 12, 14, 16, 18, 19, 25, 27, 30]"
15,idID,True,0.06674948446369841,0.004653673065,9,9,100,68,0.045017,100,100,0.1,0.004,1,2,15,random,57,best,bench_local,"[0.011034, 0.065664, 0.019037, 0.010513, 0.012169, 0.838352, 0.015701, 0.014131, 0.013399]","[4, 12, 16, 17, 18, 19, 25, 27, 30]"
