iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14176031260340627,0.14176031260340627,0.00743701478,[0.         0.         0.         0.         0.45775104 0.         0.         0.         0.157084   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16543296 0.         0.         0.219732   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
1,0.1417395273100352,0.1417395273100352,0.00743701478,[0.         0.         0.         0.         0.45775104 0.         0.         0.         0.157084   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16377863 0.         0.         0.22138633 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
2,0.1414226470972502,0.1414226470972502,0.00743701478,[0.         0.         0.         0.         0.45938883 0.         0.         0.         0.157084   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16214084 0.         0.         0.22138633 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
3,0.14110714967305002,0.14110714967305002,0.00743701478,[0.         0.         0.         0.         0.46101023 0.         0.         0.         0.157084   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16051944 0.         0.         0.22138633 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
4,0.14079305675121837,0.14079305675121837,0.00743701478,[0.         0.         0.         0.         0.46261543 0.         0.         0.         0.157084   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15891424 0.         0.         0.22138633 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
5,0.1403943858160974,0.1403943858160974,0.00743701478,[0.         0.         0.         0.         0.46482929 0.         0.         0.         0.157084   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15891424 0.         0.         0.21917247 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
6,0.14036827017697187,0.14036827017697187,0.00743701478,[0.         0.         0.         0.         0.46482929 0.         0.         0.         0.157084   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1573251  0.         0.         0.22076161 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
7,0.14016083974019064,0.14016083974019064,0.00743701478,[0.         0.         0.         0.         0.46640013 0.         0.         0.         0.15551316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1573251  0.         0.         0.22076161 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
8,0.13976135616738694,0.13976135616738694,0.00743701478,[0.         0.         0.         0.         0.46860775 0.         0.         0.         0.15551316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1573251  0.         0.         0.21855399 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
9,0.1393621062668891,0.1393621062668891,0.00743701478,[0.         0.         0.         0.         0.47079329 0.         0.         0.         0.15551316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1573251  0.         0.         0.21636845 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
