iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21645926678769048,0.21645926678769048,0.0024290205370000005,[0.198393 0.       0.       0.       0.       0.       0.11539  0.       0.010247 0.073201 0.       0.       0.       0.       0.016935 0.098017 0.       0.063254 0.039903 0.       0.       0.       0.152404 0.       0.       0.       0.018207 0.       0.051599 0.089001 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
1,0.13279585493097995,0.13279585493097995,0.0021098300180000004,[0.010247 0.       0.       0.       0.       0.       0.11539  0.       0.       0.073201 0.       0.       0.       0.       0.016935 0.098017 0.       0.063254 0.039903 0.       0.       0.       0.152404 0.       0.       0.       0.018207 0.       0.051599 0.089001 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
2,0.1307790292414613,0.1307790292414613,0.0021119179528,[0.010247  0.        0.        0.        0.        0.        0.11539   0.        0.        0.073201  0.        0.        0.        0.        0.016935  0.098017  0.        0.063254  0.039903  0.        0.        0.        0.1371636 0.        0.        0.0152404 0.018207  0.        0.051599  0.089001  0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
3,0.1296768049923238,0.1296768049923238,0.0020836127858,[0.010247  0.        0.        0.        0.        0.        0.103851  0.        0.        0.073201  0.        0.        0.        0.        0.016935  0.109556  0.        0.063254  0.039903  0.        0.        0.        0.1371636 0.        0.        0.0152404 0.018207  0.        0.051599  0.089001  0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
4,0.12189215093916356,0.12189215093916356,0.0020440429028,[0.        0.        0.        0.        0.        0.        0.103851  0.        0.        0.073201  0.        0.        0.        0.        0.016935  0.109556  0.        0.063254  0.039903  0.        0.        0.        0.1371636 0.        0.        0.0152404 0.010247  0.        0.051599  0.089001  0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
5,0.12101793516707346,0.12101793516707346,0.0020217531983,[0.        0.        0.        0.        0.        0.        0.103851  0.        0.        0.0658809 0.        0.        0.        0.        0.016935  0.1168761 0.        0.063254  0.039903  0.        0.        0.        0.1371636 0.        0.        0.0152404 0.010247  0.        0.051599  0.089001  0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
6,0.11964772281473583,0.11964772281473583,0.0021076483604,[0.        0.        0.        0.        0.0103851 0.        0.0934659 0.        0.        0.0658809 0.        0.        0.        0.        0.016935  0.1168761 0.        0.063254  0.039903  0.        0.        0.        0.1371636 0.        0.        0.0152404 0.010247  0.        0.051599  0.089001  0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
7,0.11841417403775645,0.11841417403775645,0.00211823542103,[0.         0.         0.         0.         0.0103851  0.         0.0934659  0.         0.         0.05929281 0.         0.         0.         0.         0.016935   0.1168761  0.         0.063254   0.039903   0.         0.         0.         0.1371636  0.         0.         0.02182849 0.010247   0.         0.051599   0.089001   0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
8,0.08517224310556828,0.08517224310556828,0.00206952907593,[0.         0.         0.         0.         0.0103851  0.         0.0934659  0.         0.         0.05929281 0.         0.         0.         0.         0.016935   0.010247   0.         0.063254   0.039903   0.         0.         0.         0.1371636  0.         0.         0.02182849 0.         0.         0.051599   0.089001   0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
9,0.08037533197845398,0.08037533197845398,0.00201257416736,[0.         0.         0.         0.         0.0103851  0.         0.0934659  0.         0.         0.05929281 0.         0.         0.         0.         0.016935   0.         0.         0.063254   0.039903   0.         0.         0.         0.1371636  0.         0.         0.010247   0.         0.         0.051599   0.089001   0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
10,0.07965127450564374,0.07965127450564374,0.002058105116159,[0.         0.         0.         0.         0.01631438 0.         0.0934659  0.         0.         0.05336353 0.         0.         0.         0.         0.016935   0.         0.         0.063254   0.039903   0.         0.         0.         0.1371636  0.         0.         0.010247   0.         0.         0.051599   0.089001   0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.002,1,14,best,38,first
