iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10822680528997772,0.10822680528997772,0.001971854852,[0.       0.120243 0.       0.       0.052744 0.020376 0.       0.       0.       0.       0.049099 0.       0.       0.       0.030281 0.       0.       0.       0.       0.       0.080552 0.       0.       0.076582 0.       0.067713 0.       0.       0.       0.070984 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.101707 0.026295 0.       0.       0.       0.       0.       0.       0.       0.012078 0.       0.       0.039444 0.       0.       0.       0.       0.       0.       0.       0.010207 0.       0.022115 0.       0.053206 0.       0.       0.       0.       0.012399 0.031425 0.058304 0.       0.       0.       0.       0.       0.064247],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],20.0,500,100,0.1,0.0005,2,21,TID,85,random
1,0.10669256305804584,0.10669256305804584,0.0019255916658,[0.        0.120243  0.        0.        0.052744  0.020376  0.        0.        0.        0.        0.049099  0.        0.        0.        0.030281  0.        0.        0.        0.        0.        0.080552  0.        0.        0.0689238 0.        0.067713  0.        0.        0.        0.070984  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.101707  0.026295  0.        0.        0.        0.        0.        0.        0.        0.012078  0.        0.        0.039444  0.        0.        0.        0.        0.        0.        0.        0.010207  0.        0.022115  0.        0.0608642 0.        0.        0.        0.        0.012399  0.031425  0.058304  0.        0.        0.        0.        0.        0.064247 ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],20.0,500,100,0.1,0.0005,2,21,TID,85,random
2,0.08539381434937454,0.08539381434937454,0.0017845048595999998,[0.        0.120243  0.        0.        0.052744  0.020376  0.        0.        0.        0.        0.049099  0.        0.        0.        0.030281  0.        0.        0.        0.        0.        0.080552  0.        0.        0.010207  0.        0.067713  0.        0.        0.        0.070984  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.101707  0.026295  0.        0.        0.        0.        0.        0.        0.        0.012078  0.        0.        0.039444  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022115  0.        0.0608642 0.        0.        0.        0.        0.012399  0.031425  0.058304  0.        0.        0.        0.        0.        0.064247 ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],19.0,500,100,0.1,0.0005,2,21,TID,85,random
3,0.0749997742038766,0.0749997742038766,0.0017266213466,[0.        0.120243  0.        0.        0.052744  0.020376  0.        0.        0.        0.        0.049099  0.        0.        0.        0.030281  0.        0.        0.        0.        0.        0.080552  0.        0.        0.        0.        0.067713  0.        0.        0.        0.070984  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.101707  0.026295  0.        0.        0.        0.        0.        0.        0.        0.012078  0.        0.        0.039444  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022115  0.        0.0608642 0.        0.        0.        0.        0.012399  0.031425  0.058304  0.        0.        0.        0.        0.        0.010207 ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],18.0,500,100,0.1,0.0005,2,21,TID,85,random
4,0.07433421810135415,0.07433421810135415,0.0017278204741999997,[0.        0.120243  0.        0.        0.052744  0.020376  0.        0.        0.        0.        0.049099  0.        0.        0.        0.0272529 0.        0.        0.        0.        0.        0.080552  0.        0.        0.        0.        0.067713  0.        0.        0.        0.070984  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.101707  0.0293231 0.        0.        0.        0.        0.        0.        0.        0.012078  0.        0.        0.039444  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022115  0.        0.0608642 0.        0.        0.        0.        0.012399  0.031425  0.058304  0.        0.        0.        0.        0.        0.010207 ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],18.0,500,100,0.1,0.0005,2,21,TID,85,random
5,0.07389675560265388,0.07389675560265388,0.0017534184721999999,[0.        0.120243  0.        0.        0.052744  0.020376  0.        0.        0.        0.        0.049099  0.        0.        0.        0.0272529 0.        0.        0.        0.        0.        0.080552  0.        0.        0.        0.        0.067713  0.        0.        0.        0.070984  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.101707  0.0293231 0.        0.        0.        0.        0.        0.        0.        0.012078  0.        0.01      0.039444  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022115  0.        0.0608642 0.        0.        0.        0.        0.012399  0.031425  0.058304  0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0005,2,21,TID,85,random
6,0.0725233812298743,0.0725233812298743,0.0017580466289999997,[0.        0.120243  0.        0.        0.052744  0.020376  0.        0.        0.        0.        0.049099  0.        0.        0.        0.0272529 0.        0.        0.        0.        0.        0.080552  0.        0.        0.        0.        0.067713  0.        0.        0.        0.0638856 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.101707  0.0364215 0.        0.        0.        0.        0.        0.        0.        0.012078  0.        0.01      0.039444  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022115  0.        0.0608642 0.        0.        0.        0.        0.012399  0.031425  0.058304  0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0005,2,21,TID,85,random
7,0.0719788549650747,0.0719788549650747,0.0017519422001999998,[0.        0.120243  0.        0.        0.052744  0.020376  0.        0.        0.        0.        0.049099  0.        0.        0.        0.0272529 0.        0.        0.        0.        0.        0.080552  0.        0.        0.        0.        0.067713  0.        0.        0.        0.0638856 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1075374 0.0364215 0.        0.        0.        0.        0.        0.        0.        0.012078  0.        0.01      0.039444  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022115  0.        0.0608642 0.        0.        0.        0.        0.012399  0.031425  0.0524736 0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0005,2,21,TID,85,random
8,0.0711856685974087,0.0711856685974087,0.0017108042937999998,[0.        0.120243  0.        0.        0.052744  0.020376  0.        0.        0.        0.        0.049099  0.        0.        0.        0.0272529 0.        0.        0.        0.        0.        0.0724968 0.        0.        0.        0.        0.067713  0.        0.        0.        0.0638856 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1075374 0.0364215 0.        0.        0.        0.        0.        0.        0.        0.012078  0.        0.01      0.039444  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022115  0.        0.0689194 0.        0.        0.        0.        0.012399  0.031425  0.0524736 0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0005,2,21,TID,85,random
9,0.07025847834157156,0.07025847834157156,0.0016654007978799997,[0.         0.120243   0.         0.         0.052744   0.020376   0.         0.         0.         0.         0.049099   0.         0.         0.         0.0272529  0.         0.         0.         0.         0.         0.0724968  0.         0.         0.         0.         0.067713   0.         0.         0.         0.05749704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1075374  0.0364215  0.         0.         0.         0.         0.         0.         0.         0.012078   0.         0.01       0.039444   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022115   0.         0.07530796 0.         0.         0.         0.         0.012399   0.031425   0.0524736  0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0005,2,21,TID,85,random
