iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20392949063151058,0.20392949063151058,0.0032703127840000004,[0.         0.109642   0.112944   0.         0.109091   0.         0.         0.         0.         0.11162943 0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.111831   0.         0.         0.11210657 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
1,0.2036422666140323,0.2036422666140323,0.0032703127840000004,[0.         0.109642   0.112944   0.         0.109091   0.         0.         0.         0.         0.11162943 0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.11071269 0.         0.         0.11322488 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
2,0.20336318573433365,0.20336318573433365,0.0032703127840000004,[0.         0.109642   0.11181456 0.         0.109091   0.         0.         0.         0.         0.11162943 0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.11071269 0.         0.         0.11435432 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
3,0.2030784492319682,0.2030784492319682,0.0032703127840000004,[0.         0.109642   0.11181456 0.         0.109091   0.         0.         0.         0.         0.11051314 0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.11071269 0.         0.         0.11547061 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
4,0.20282508906895239,0.20282508906895239,0.0032703127840000004,[0.         0.109642   0.11181456 0.         0.11019813 0.         0.         0.         0.         0.11051314 0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.10960556 0.         0.         0.11547061 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
5,0.20257335913898808,0.20257335913898808,0.0032703127840000004,[0.         0.109642   0.11181456 0.         0.11129418 0.         0.         0.         0.         0.11051314 0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.10850951 0.         0.         0.11547061 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
6,0.20229105266236994,0.20229105266236994,0.0032703127840000004,[0.         0.109642   0.11181456 0.         0.11129418 0.         0.         0.         0.         0.109408   0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.10850951 0.         0.         0.11657575 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
7,0.2020104792268012,0.2020104792268012,0.0032703127840000004,[0.         0.109642   0.11181456 0.         0.11129418 0.         0.         0.         0.         0.109408   0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.10742441 0.         0.         0.11766084 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
8,0.20176254364947083,0.20176254364947083,0.0032703127840000004,[0.         0.109642   0.11181456 0.         0.11236843 0.         0.         0.         0.         0.109408   0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.10635017 0.         0.         0.11766084 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
9,0.20148235706030035,0.20148235706030035,0.0032703127840000004,[0.         0.109642   0.11181456 0.         0.11236843 0.         0.         0.         0.         0.10831392 0.112305   0.         0.         0.         0.         0.         0.         0.110739   0.         0.         0.         0.         0.         0.         0.10635017 0.         0.         0.11875492 0.         0.         0.109712  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
