iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20749173860120812,0.20749173860120812,0.003291583415,[0.041208 0.028104 0.069923 0.055666 0.07209  0.060579 0.       0.       0.       0.038708 0.06425  0.065842 0.029539 0.028429 0.043939 0.023477 0.       0.067181 0.01397  0.       0.025494 0.010945 0.       0.       0.       0.073487 0.072417 0.       0.       0.040903 0.      ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
1,0.17910387093406036,0.17910387093406036,0.0030691024449999997,[0.041208 0.028104 0.069923 0.010945 0.07209  0.060579 0.       0.       0.       0.038708 0.06425  0.065842 0.029539 0.028429 0.043939 0.023477 0.       0.067181 0.01397  0.       0.025494 0.       0.       0.       0.       0.073487 0.072417 0.       0.       0.040903 0.      ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
2,0.17620109203452544,0.17620109203452544,0.0030818233546,[0.0288456 0.028104  0.069923  0.010945  0.07209   0.060579  0.        0.        0.        0.038708  0.06425   0.065842  0.029539  0.028429  0.043939  0.023477  0.        0.067181  0.01397   0.        0.025494  0.        0.        0.        0.        0.073487  0.072417  0.0123624 0.        0.040903  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
3,0.1438264082375203,0.1438264082375203,0.0028158093326,[0.0288456 0.028104  0.069923  0.010945  0.07209   0.060579  0.        0.        0.        0.038708  0.06425   0.065842  0.029539  0.028429  0.043939  0.023477  0.        0.067181  0.        0.        0.025494  0.        0.        0.        0.        0.073487  0.01397   0.0123624 0.        0.040903  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
4,0.12387259749016372,0.12387259749016372,0.0021384301126000003,[0.0288456 0.028104  0.069923  0.010945  0.01397   0.060579  0.        0.        0.        0.038708  0.06425   0.065842  0.029539  0.028429  0.043939  0.023477  0.        0.067181  0.        0.        0.025494  0.        0.        0.        0.        0.073487  0.        0.0123624 0.        0.040903  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
5,0.10089174835431092,0.10089174835431092,0.0020669689256,[0.0288456 0.028104  0.069923  0.        0.01397   0.060579  0.        0.        0.        0.038708  0.06425   0.065842  0.029539  0.028429  0.043939  0.023477  0.        0.010945  0.        0.        0.025494  0.        0.        0.        0.        0.073487  0.        0.0123624 0.        0.040903  0.       ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
6,0.08276936473910762,0.08276936473910762,0.0018331996445999999,[0.0288456 0.028104  0.069923  0.        0.        0.01397   0.        0.        0.        0.038708  0.06425   0.065842  0.029539  0.028429  0.043939  0.023477  0.        0.010945  0.        0.        0.025494  0.        0.        0.        0.        0.073487  0.        0.0123624 0.        0.040903  0.       ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
7,0.07058356884993289,0.07058356884993289,0.0017404562865999998,[0.0288456 0.028104  0.069923  0.        0.        0.01397   0.        0.        0.        0.010945  0.06425   0.065842  0.029539  0.028429  0.043939  0.023477  0.        0.        0.        0.        0.025494  0.        0.        0.        0.        0.073487  0.        0.0123624 0.        0.040903  0.       ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
8,0.060010722733291666,0.060010722733291666,0.0014185827876,[0.0288456 0.028104  0.069923  0.        0.        0.01397   0.        0.        0.        0.010945  0.06425   0.065842  0.029539  0.028429  0.043939  0.023477  0.        0.        0.        0.        0.025494  0.        0.        0.        0.        0.0123624 0.        0.        0.        0.040903  0.       ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
9,0.052648593053085196,0.052648593053085196,0.0013444442665999999,[0.0288456 0.028104  0.069923  0.        0.        0.01397   0.        0.        0.        0.        0.06425   0.065842  0.029539  0.028429  0.043939  0.023477  0.        0.        0.        0.        0.010945  0.        0.        0.        0.        0.0123624 0.        0.        0.        0.040903  0.       ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.001,1,21,random,47,random
