iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1989007803056384,0.1989007803056384,0.0043285561881,[0.        0.018551  0.        0.        0.089398  0.023932  0.037426  0.        0.073727  0.        0.025025  0.        0.055746  0.0588819 0.04294   0.        0.040727  0.0327792 0.028438  0.094858  0.        0.031349  0.        0.0544768 0.044094  0.0972651 0.        0.08038   0.026492  0.        0.043513 ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
1,0.16932373331691608,0.16932373331691608,0.004253492268000001,[0.       0.504681 0.       0.       0.045118 0.012078 0.018888 0.       0.037209 0.       0.01263  0.       0.028134 0.029717 0.021671 0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.022253 0.049088 0.       0.040566 0.01337  0.       0.02196 ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
2,0.15685403907716533,0.15685403907716533,0.00416174331,[0.       0.504681 0.       0.       0.045118 0.012078 0.018888 0.       0.037209 0.       0.       0.       0.028134 0.029717 0.021671 0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.022253 0.049088 0.       0.01263  0.01337  0.       0.02196 ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
3,0.14345174150910822,0.14345174150910822,0.003957471176,[0.       0.504681 0.       0.       0.045118 0.012078 0.018888 0.       0.037209 0.       0.       0.       0.028134 0.029717 0.021671 0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.022253 0.01263  0.       0.       0.01337  0.       0.02196 ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
4,0.12845505497864904,0.12845505497864904,0.0037100834010000004,[0.       0.504681 0.       0.       0.045118 0.012078 0.018888 0.       0.01337  0.       0.       0.       0.028134 0.029717 0.021671 0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.022253 0.01263  0.       0.       0.       0.       0.02196 ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
5,0.11987739236435235,0.11987739236435235,0.003582083891,[0.       0.504681 0.       0.       0.045118 0.012078 0.018888 0.       0.       0.       0.       0.       0.028134 0.029717 0.01337  0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.022253 0.01263  0.       0.       0.       0.       0.02196 ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
6,0.10941613421365662,0.10941613421365662,0.0035334679390000004,[0.       0.504681 0.       0.       0.045118 0.       0.018888 0.       0.       0.       0.       0.       0.028134 0.029717 0.01337  0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.012078 0.01263  0.       0.       0.       0.       0.02196 ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
7,0.09859677792170761,0.09859677792170761,0.0034033348930000004,[0.       0.504681 0.       0.       0.045118 0.       0.018888 0.       0.       0.       0.       0.       0.01263  0.029717 0.01337  0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.012078 0.       0.       0.       0.       0.       0.02196 ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
8,0.0828249541744543,0.0828249541744543,0.0030054476730000004,[0.       0.504681 0.       0.       0.01337  0.       0.018888 0.       0.       0.       0.       0.       0.01263  0.029717 0.       0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.012078 0.       0.       0.       0.       0.       0.02196 ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
9,0.08132963116182143,0.08132963116182143,0.003000771603000001,[0.       0.504681 0.       0.       0.01337  0.       0.018888 0.       0.       0.       0.       0.01     0.       0.029717 0.       0.       0.020554 0.016543 0.014352 0.047873 0.       0.015821 0.       0.027493 0.012078 0.       0.       0.       0.       0.       0.02196 ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
10,0.07957846505317984,0.07957846505317984,0.0030097415142,[0.        0.5103474 0.        0.        0.01337   0.        0.0132216 0.        0.        0.        0.        0.01      0.        0.029717  0.        0.        0.020554  0.016543  0.014352  0.047873  0.        0.015821  0.        0.027493  0.012078  0.        0.        0.        0.        0.        0.02196  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
11,0.07579414766873104,0.07579414766873104,0.0030007796886000007,[0.        0.5247093 0.        0.        0.01337   0.        0.0132216 0.        0.        0.        0.        0.01      0.        0.029717  0.        0.        0.020554  0.016543  0.014352  0.0335111 0.        0.015821  0.        0.027493  0.012078  0.        0.        0.        0.        0.        0.02196  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
12,0.07268386466430461,0.07268386466430461,0.0030162198686000006,[0.        0.5247093 0.        0.        0.01337   0.        0.0132216 0.        0.        0.        0.        0.01      0.        0.029717  0.        0.        0.020554  0.016543  0.014352  0.0335111 0.        0.015821  0.        0.027493  0.        0.01      0.        0.        0.        0.        0.02196  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
13,0.07006282872612694,0.07006282872612694,0.0030189829151000005,[0.        0.5329572 0.        0.        0.01337   0.        0.0132216 0.        0.        0.        0.        0.01      0.        0.029717  0.        0.        0.020554  0.016543  0.014352  0.0335111 0.        0.015821  0.        0.0192451 0.        0.01      0.        0.        0.        0.        0.02196  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
14,0.06727768092491222,0.06727768092491222,0.0030127096371800003,[0.         0.54301053 0.         0.         0.01337    0.         0.0132216  0.         0.         0.         0.         0.01       0.         0.029717   0.         0.         0.020554   0.016543   0.014352   0.02345777 0.         0.015821   0.         0.0192451  0.         0.01       0.         0.         0.         0.         0.02196   ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
15,0.06537638498077558,0.06537638498077558,0.0030146437697300007,[0.         0.54878406 0.         0.         0.01337    0.         0.0132216  0.         0.         0.         0.         0.01       0.         0.029717   0.         0.         0.020554   0.016543   0.014352   0.02345777 0.         0.015821   0.         0.01347157 0.         0.01       0.         0.         0.         0.         0.02196   ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
16,0.06335134887309007,0.06335134887309007,0.003010252475186001,[0.         0.55582139 0.         0.         0.01337    0.         0.0132216  0.         0.         0.         0.         0.01       0.         0.029717   0.         0.         0.020554   0.016543   0.014352   0.01642044 0.         0.015821   0.         0.01347157 0.         0.01       0.         0.         0.         0.         0.02196   ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
17,0.06187771004680379,0.06187771004680379,0.003002945644786001,[0.         0.55582139 0.         0.         0.01337    0.         0.         0.         0.         0.         0.         0.01       0.         0.029717   0.         0.         0.020554   0.016543   0.014352   0.01642044 0.01       0.015821   0.         0.01347157 0.         0.01       0.         0.         0.         0.         0.02196   ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
18,0.060496307594285995,0.060496307594285995,0.0030217302212860006,[0.         0.56078429 0.         0.         0.01337    0.         0.         0.         0.         0.         0.         0.01       0.         0.029717   0.         0.         0.020554   0.0115801  0.014352   0.01642044 0.01       0.015821   0.         0.01347157 0.         0.01       0.         0.         0.         0.         0.02196   ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
19,0.05803769374382296,0.05803769374382296,0.0030405708220860007,[0.         0.56078429 0.         0.         0.01337    0.         0.         0.         0.         0.         0.         0.01       0.         0.029717   0.         0.         0.020554   0.         0.014352   0.01642044 0.01       0.015821   0.         0.01347157 0.         0.01       0.         0.01       0.         0.         0.02196   ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
20,0.05649282254708836,0.05649282254708836,0.003014753050146001,[0.         0.56078429 0.         0.         0.01337    0.         0.01       0.         0.         0.         0.         0.01       0.         0.029717   0.         0.         0.020554   0.         0.014352   0.01642044 0.01       0.015821   0.         0.         0.         0.01       0.         0.01       0.         0.         0.02196   ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
21,0.055118810140118706,0.055118810140118706,0.003025014330246001,[0.         0.56078429 0.         0.         0.01337    0.         0.01       0.         0.         0.         0.         0.01       0.         0.0208019  0.         0.         0.020554   0.         0.014352   0.01642044 0.01       0.015821   0.         0.         0.         0.0189151  0.         0.01       0.         0.         0.02196   ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,20,TID,20,best
