iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1311000913900009,0.1311000913900009,0.00325881527,[0.         0.         0.         0.         0.         0.         0.65268226 0.         0.         0.         0.         0.         0.34731774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
1,0.1311000913900009,0.1311000913900009,0.00325881527,[0.         0.         0.         0.         0.         0.         0.65268226 0.         0.         0.         0.         0.         0.34731774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
2,0.1304797489533332,0.13703475352283323,0.00325881527,[0.         0.         0.         0.         0.         0.         0.65615544 0.         0.         0.         0.         0.         0.34384456 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
3,0.1304797489533332,0.1304797489533332,0.00325881527,[0.         0.         0.         0.         0.         0.         0.65615544 0.         0.         0.         0.         0.         0.34384456 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
4,0.12252178008172432,0.12904576752939098,0.00325881527,[0.       0.       0.       0.       0.       0.       0.695307 0.       0.       0.       0.       0.       0.304693 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
5,0.11830169117562295,0.11830169117562295,0.00325881527,[0.       0.       0.       0.       0.       0.       0.713171 0.       0.       0.       0.       0.       0.286829 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
6,0.11830169117562295,0.11830169117562295,0.00325881527,[0.       0.       0.       0.       0.       0.       0.713171 0.       0.       0.       0.       0.       0.286829 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
7,0.11616102324174157,0.12207610780052272,0.00325881527,[0.       0.       0.       0.       0.       0.       0.721683 0.       0.       0.       0.       0.       0.278317 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
8,0.11544290816759332,0.11544290816759332,0.00325881527,[0.         0.         0.         0.         0.         0.         0.72446617 0.         0.         0.         0.         0.         0.27553383 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
9,0.11544290816759332,0.11544290816759332,0.00325881527,[0.         0.         0.         0.         0.         0.         0.72446617 0.         0.         0.         0.         0.         0.27553383 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
10,0.11472314869053697,0.12049529409891664,0.00325881527,[0.         0.         0.         0.         0.         0.         0.72722151 0.         0.         0.         0.         0.         0.27277849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
11,0.11437403504704194,0.11437403504704194,0.00325881527,[0.       0.       0.       0.       0.       0.       0.728546 0.       0.       0.       0.       0.       0.271454 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
12,0.11437403504704194,0.11437403504704194,0.00325881527,[0.       0.       0.       0.       0.       0.       0.728546 0.       0.       0.       0.       0.       0.271454 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
13,0.11437403504704194,0.12009273679939403,0.00325881527,[0.       0.       0.       0.       0.       0.       0.728546 0.       0.       0.       0.       0.       0.271454 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
14,0.11420063826794646,0.12563804177265064,0.00325881527,[0.       0.       0.       0.       0.       0.       0.729201 0.       0.       0.       0.       0.       0.270799 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
15,0.114114682982745,0.114114682982745,0.00325881527,[0.       0.       0.       0.       0.       0.       0.729525 0.       0.       0.       0.       0.       0.270475 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
16,0.114114682982745,0.114114682982745,0.00325881527,[0.       0.       0.       0.       0.       0.       0.729525 0.       0.       0.       0.       0.       0.270475 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
17,0.114114682982745,0.11982041713188225,0.00325881527,[0.       0.       0.       0.       0.       0.       0.729525 0.       0.       0.       0.       0.       0.270475 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
18,0.11407192547549248,0.125483393773767,0.00325881527,[0.       0.       0.       0.       0.       0.       0.729686 0.       0.       0.       0.       0.       0.270314 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
19,0.11407192547549248,0.11407192547549248,0.00325881527,[0.       0.       0.       0.       0.       0.       0.729686 0.       0.       0.       0.       0.       0.270314 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
20,0.11334956269295102,0.11905315896672564,0.00325881527,[0.         0.         0.         0.         0.         0.         0.73238914 0.         0.         0.         0.         0.         0.26761086 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
21,0.11334956269295102,0.11334956269295102,0.00325881527,[0.         0.         0.         0.         0.         0.         0.73238914 0.         0.         0.         0.         0.         0.26761086 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
22,0.11262609824443787,0.11829357637908541,0.00325881527,[0.         0.         0.         0.         0.         0.         0.73506525 0.         0.         0.         0.         0.         0.26493475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
23,0.1119017088199594,0.1119017088199594,0.00325881527,[0.        0.        0.        0.        0.        0.        0.7377146 0.        0.        0.        0.        0.        0.2622854 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.002,1,2,random,,random,single_objective
