iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10318809485973605,0.003267350764,7,7,100,52,0.128144,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.048952, 0.010941, 0.056718, 0.126971, 0.109545, 0.061142, 0.585731]","[2, 7, 8, 14, 18, 22, 27]"
1,iDR,True,0.10209657331692229,0.0032588048100000004,7,7,100,60,0.13232,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.049253, 0.011008, 0.057067, 0.127752, 0.110219, 0.055366, 0.589334]","[2, 7, 8, 14, 18, 22, 27]"
2,TID,True,0.09904864711648707,0.0032380834356,7,7,100,66,0.14939,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.049253, 0.011008, 0.057067, 0.1149768, 0.110219, 0.055366, 0.6021092]","[2, 7, 8, 14, 18, 22, 27]"
3,iDR,True,0.09828217116461038,0.003215174639,7,7,100,55,0.125824,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.049802, 0.011131, 0.057703, 0.116258, 0.100303, 0.055983, 0.60882]","[2, 7, 8, 14, 18, 22, 27]"
4,iDR,True,0.09738682536920933,0.003223825776,7,7,100,55,0.127531,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.045046, 0.011187, 0.057992, 0.11684, 0.100805, 0.056263, 0.611867]","[2, 7, 8, 14, 18, 22, 27]"
5,TID,True,0.09451117898610821,0.0032048743280000003,7,7,100,58,0.146744,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.045046, 0.011187, 0.057992, 0.105156, 0.100805, 0.056263, 0.6235510000000001]","[2, 7, 8, 14, 18, 22, 27]"
6,idID,True,0.09373658495725214,0.003183604316,7,7,100,50,0.142898,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.045505, 0.011301, 0.058583, 0.106227, 0.091648, 0.056836, 0.629901]","[2, 7, 8, 14, 18, 22, 27]"
7,iDR,True,0.08874079940842974,0.003133487453,7,7,100,38,0.132431,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.042808, 0.010631, 0.055111, 0.099932, 0.086217, 0.053468, 0.651832]","[2, 7, 8, 14, 18, 22, 27]"
8,TID,True,0.08781835439731457,0.0031017940029999997,7,7,100,32,0.123864,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.042808, 0.055111, 0.01, 0.099932, 0.086217, 0.053468, 0.651832]","[2, 8, 10, 14, 18, 22, 27]"
9,iDR,True,0.08711161922645419,0.0031107089149999996,7,7,100,36,0.119124,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.038717, 0.055383, 0.010049, 0.100425, 0.086643, 0.053732, 0.65505]","[2, 8, 10, 14, 18, 22, 27]"
10,idID,True,0.0852858500559259,0.0031020957559999996,7,7,100,50,0.126232,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.03911, 0.055945, 0.010151, 0.091299, 0.087522, 0.054277, 0.661696]","[2, 8, 10, 14, 18, 22, 27]"
11,iDR,True,0.084495085806614,0.0030827387729999997,7,7,100,40,0.130592,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.039455, 0.056439, 0.010241, 0.092105, 0.079465, 0.054756, 0.667538]","[2, 8, 10, 14, 18, 22, 27]"
12,iDR,True,0.08275354021711095,0.00307458811,7,7,100,43,0.130989,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.039822, 0.056964, 0.010336, 0.083665, 0.080204, 0.055265, 0.673744]","[2, 8, 10, 14, 18, 22, 27]"
13,idID,True,0.07144851964466062,0.0030646500569999997,7,7,100,39,0.12537,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.04171, 0.010474, 0.059665, 0.010826, 0.087632, 0.084007, 0.705687]","[2, 4, 8, 10, 14, 18, 27]"
14,idID,True,0.06498851784363686,0.003152076193,7,7,100,43,0.124725,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.010817, 0.010327, 0.061619, 0.011181, 0.090502, 0.086758, 0.728796]","[4, 7, 8, 10, 14, 18, 27]"
15,idID,True,0.06245200339318457,0.0031333149139999997,6,6,100,47,0.117412,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.01093, 0.062262, 0.011298, 0.091446, 0.087663, 0.736401]","[4, 8, 10, 14, 18, 27]"
16,idID,True,0.06050799682917792,0.00312568837,6,6,100,45,0.11969,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011031, 0.062837, 0.011402, 0.083061, 0.088472, 0.743197]","[4, 8, 10, 14, 18, 27]"
17,iDR,True,0.058686663088858525,0.003118693379,6,6,100,39,0.122795,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011123, 0.063363, 0.011497, 0.075381, 0.089213, 0.749422]","[4, 8, 10, 14, 18, 27]"
18,iDR,True,0.05847084957730995,0.003119879681,6,6,100,23,0.111772,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011136, 0.063436, 0.010359, 0.075468, 0.089316, 0.750285]","[4, 8, 10, 14, 18, 27]"
19,iDR,True,0.056768656170177616,0.003113492099,6,6,100,40,0.115418,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011221, 0.063918, 0.010438, 0.068438, 0.089995, 0.75599]","[4, 8, 10, 14, 18, 27]"
20,TID,True,0.05518589263025867,0.003139575365,6,6,100,40,0.119588,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011221, 0.063918, 0.068438, 0.089995, 0.01, 0.75599]","[4, 8, 14, 18, 25, 27]"
21,idID,True,0.038965874879030755,0.00307330989,6,6,100,34,0.110304,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011923, 0.067917, 0.095625, 0.010626, 0.803284, 0.010626]","[4, 8, 18, 25, 27, 30]"
22,TID,True,0.038699622124339604,0.0030609422042999998,6,6,100,48,0.122739,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011923, 0.06112530000000001, 0.1024167, 0.010626, 0.803284, 0.010626]","[4, 8, 18, 25, 27, 30]"
23,iDR,True,0.03764661295211678,0.003035996346,6,6,100,69,0.116024,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011996, 0.055351, 0.103046, 0.010691, 0.808223, 0.010691]","[4, 8, 18, 25, 27, 30]"
24,iDR,True,0.03747972445957336,0.003026598537,6,6,100,52,0.108664,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.010809, 0.055418, 0.10317, 0.010704, 0.809195, 0.010704]","[4, 8, 18, 25, 27, 30]"
25,idID,True,0.03611626512399169,0.003002969552,6,6,100,52,0.109823,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.010922, 0.055996, 0.093821, 0.010816, 0.81763, 0.010816]","[4, 8, 18, 25, 27, 30]"
26,idID,True,0.03406414524367838,0.003009771387,5,5,100,36,0.105051,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.011041, 0.056608, 0.094847, 0.010934, 0.826569]","[4, 8, 18, 25, 27]"
27,TID,True,0.03385497247732217,0.003030999387,5,5,100,17,0.105399,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.016701800000000003, 0.0509472, 0.094847, 0.010934, 0.826569]","[4, 8, 18, 25, 27]"
28,iDR,True,0.03252407874029456,0.0030093384320000003,5,5,100,34,0.106643,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.016862, 0.051435, 0.08618, 0.011039, 0.834485]","[4, 8, 18, 25, 27]"
29,TID,True,0.032305663122600956,0.003028626557,5,5,100,21,0.100484,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.022005499999999997, 0.0462915, 0.08618, 0.011039, 0.834485]","[4, 8, 18, 25, 27]"
30,idID,True,0.031046168553184067,0.0030089330979999997,5,5,100,35,0.116518,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.022197, 0.046694, 0.078236, 0.011135, 0.841738]","[4, 8, 18, 25, 27]"
31,TID,True,0.030917342149775325,0.0030061994555,5,5,100,13,0.108659,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.022197, 0.046694, 0.078236, 0.010021500000000001, 0.8428515]","[4, 8, 18, 25, 27]"
32,TID,True,0.030814216043817715,0.0030497847311,5,5,100,18,0.107131,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.0300206, 0.046694, 0.0704124, 0.010021500000000001, 0.8428515]","[4, 8, 18, 25, 27]"
33,idID,True,0.029723899183245646,0.003033868407,5,5,100,45,0.115042,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.030233, 0.047025, 0.063821, 0.010093, 0.848828]","[4, 8, 18, 25, 27]"
34,idID,True,0.028810489818994624,0.0030159289469999994,4,4,100,40,0.109007,100,100,0.1,0.003,1,2,15,best,85,random,bench_local,"[0.030541, 0.047504, 0.064472, 0.857483]","[4, 8, 18, 27]"
