iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16866956171383235,0.16866956171383235,0.005137315507,[0.         0.16777926 0.177839   0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.165381   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18080274 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
1,0.16833302673645473,0.16833302673645473,0.005137315507,[0.         0.16777926 0.17606061 0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.165381   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18258113 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
2,0.1680164222584011,0.1680164222584011,0.005137315507,[0.         0.16610147 0.17606061 0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.165381   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18425892 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
3,0.16768128802099871,0.16768128802099871,0.005137315507,[0.         0.16610147 0.1743     0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.165381   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18601953 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
4,0.1673476581225477,0.1673476581225477,0.005137315507,[0.         0.16610147 0.172557   0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.165381   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18776253 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
5,0.16703212149660493,0.16703212149660493,0.005137315507,[0.         0.16444045 0.172557   0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.165381   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18942354 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
6,0.1666999399235494,0.1666999399235494,0.005137315507,[0.         0.16444045 0.17083143 0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.165381   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19114911 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
7,0.1664009698570836,0.1664009698570836,0.005137315507,[0.         0.16444045 0.17083143 0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.16372719 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19280292 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
8,0.1660705948359779,0.1660705948359779,0.005137315507,[0.         0.16444045 0.16912312 0.         0.136364   0.         0.         0.         0.171834   0.         0.         0.         0.         0.16372719 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19451124 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
9,0.16585801523267468,0.16585801523267468,0.005137315507,[0.         0.16444045 0.16743189 0.         0.13805523 0.         0.         0.         0.171834   0.         0.         0.         0.         0.16372719 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19451124 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,TID,,best,single_objective
