iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14511385063445986,0.14511385063445986,0.00554622872,[0.         0.         0.18883062 0.         0.         0.         0.         0.         0.595218   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21595138 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
1,0.14511385063445986,0.14511385063445986,0.00554622872,[0.         0.         0.18883062 0.         0.         0.         0.         0.         0.595218   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21595138 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
2,0.14511385063445986,0.14995097898894186,0.00554622872,[0.         0.         0.18883062 0.         0.         0.         0.         0.         0.595218   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21595138 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
3,0.1446330331600707,0.1543072898690347,0.00554622872,[0.       0.       0.194094 0.       0.       0.       0.       0.       0.598298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
4,0.1446330331600707,0.1446330331600707,0.00554622872,[0.       0.       0.194094 0.       0.       0.       0.       0.       0.598298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
5,0.1446330331600707,0.14945413426540638,0.00554622872,[0.       0.       0.194094 0.       0.       0.       0.       0.       0.598298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
6,0.1446330331600707,0.1542752353707421,0.00554622872,[0.       0.       0.194094 0.       0.       0.       0.       0.       0.598298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
7,0.1446330331600707,0.15909633647607777,0.00554622872,[0.       0.       0.194094 0.       0.       0.       0.       0.       0.598298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
8,0.1446330331600707,0.16391743758141347,0.00554622872,[0.       0.       0.194094 0.       0.       0.       0.       0.       0.598298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
9,0.1444725929736979,0.16857809850037636,0.00554622872,[0.       0.       0.196929 0.       0.       0.       0.       0.       0.599393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203678 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,random,single_objective
