iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2394736398504383,0.003584540088149512,10,"[0.04087197 0.10379192 0.02434066 0.09494497 0.15623219 0.08122444
 0.16322432 0.11542681 0.0906833  0.12925942]",[ 1  2  5  9 11 16 18 26 28 30],100,34,0.015527,1000,100,0.001,0.001,1,10,10,random,7,random
1,iDR,True,0.23946663183913755,0.0035845745516569064,10,"[0.04087669 0.1038039  0.02434347 0.09495593 0.15625023 0.08123381
 0.16324317 0.11532469 0.09069377 0.12927434]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.019989,1000,100,0.001,0.001,1,10,10,random,7,random
2,iDR,True,0.2394597891258881,0.0035846124022665556,10,"[0.04088057 0.10381376 0.02434578 0.09486998 0.15626507 0.08124153
 0.16325867 0.11533564 0.09070238 0.12928662]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.019187,1000,100,0.001,0.001,1,10,10,random,7,random
3,iDR,True,0.23944842988965812,0.0035848914290586916,10,"[0.0408739  0.10379681 0.02434181 0.09485449 0.15623956 0.08122827
 0.16339525 0.11531682 0.09068758 0.12926552]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018922,1000,100,0.001,0.001,1,10,10,random,7,random
4,idID,True,0.23944605844397066,0.0035849358756426812,10,"[0.04087489 0.10379934 0.02431806 0.0948568  0.15624336 0.08123024
 0.16339923 0.11531962 0.09068978 0.12926866]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018989,1000,100,0.001,0.001,1,10,10,random,7,random
5,iDR,True,0.23943904586735645,0.0035849703527916503,10,"[0.04087961 0.10381131 0.02432086 0.09486774 0.15626138 0.08123961
 0.16341808 0.11521759 0.09070024 0.12928357]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.019011,1000,100,0.001,0.001,1,10,10,random,7,random
6,TID,True,0.23942559759023035,0.0035851703339907534,10,"[0.04087961 0.10381131 0.02432086 0.09477287 0.15626138 0.08123961
 0.16351294 0.11521759 0.09070024 0.12928357]",[ 1  2  5  9 11 16 18 26 28 30],100,30,0.014491,1000,100,0.001,0.001,1,10,10,random,7,random
7,idID,True,0.22776551797008093,0.0035982550595113237,10,"[0.0111759  0.04568665 0.1160185  0.02718076 0.10591723 0.17463618
 0.09079259 0.18274045 0.1013657  0.14448605]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.019024,1000,100,0.001,0.001,1,10,10,random,7,random
8,idID,True,0.22776412561939252,0.003597974938703081,10,"[0.01117785 0.04569463 0.11603876 0.02718551 0.10593573 0.17449202
 0.09080845 0.18277237 0.1013834  0.14451128]",[ 0  1  2  5  9 11 16 18 28 30],100,79,0.017904,1000,100,0.001,0.001,1,10,10,random,7,random
9,idID,True,0.2277627198079197,0.003597695000289784,10,"[0.0111798  0.0457026  0.11605901 0.02719025 0.10595422 0.17434795
 0.0908243  0.18280427 0.1014011  0.1445365 ]",[ 0  1  2  5  9 11 16 18 28 30],100,67,0.017099,1000,100,0.001,0.001,1,10,10,random,7,random
10,iDR,True,0.22775974117306003,0.00359774499622731,10,"[0.01118011 0.04570384 0.11606217 0.0271638  0.1059571  0.17435269
 0.09082677 0.18280924 0.10140385 0.14454043]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.018908,1000,100,0.001,0.001,1,10,10,random,7,random
11,TID,True,0.2277469943532074,0.0035968871810084296,10,"[0.01118011 0.04570384 0.11606217 0.0271638  0.1059571  0.17417833
 0.09100112 0.18280924 0.10140385 0.14454043]",[ 0  1  2  5  9 11 16 18 28 30],100,28,0.014307,1000,100,0.001,0.001,1,10,10,random,7,random
12,TID,True,0.22773321994068307,0.0035968017795866168,10,"[0.01118011 0.04570384 0.11606217 0.0271638  0.10585114 0.17417833
 0.09100112 0.18280924 0.10140385 0.14464639]",[ 0  1  2  5  9 11 16 18 28 30],100,31,0.014472,1000,100,0.001,0.001,1,10,10,random,7,random
13,idID,True,0.2277306473748611,0.003596775261085894,10,"[0.01118062 0.04566023 0.11606747 0.02716504 0.10585598 0.1741863
 0.09100528 0.1828176  0.10140849 0.144653  ]",[ 0  1  2  5  9 11 16 18 28 30],100,73,0.017434,1000,100,0.001,0.001,1,10,10,random,7,random
14,iDR,True,0.22772934919165608,0.0035968008401160564,10,"[0.01116956 0.04566074 0.11606877 0.02716534 0.10585716 0.17418824
 0.09100629 0.18281964 0.10140962 0.14465462]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.018886,1000,100,0.001,0.001,1,10,10,random,7,random
15,iDR,True,0.22772193345320435,0.0035970457505343583,10,"[0.01117086 0.04566604 0.11596616 0.0271685  0.10586945 0.17420846
 0.09101686 0.18284086 0.10142139 0.14467141]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.018934,1000,100,0.001,0.001,1,10,10,random,7,random
16,idID,True,0.22772063636346274,0.003597071310258917,10,"[0.01115981 0.04566655 0.11596746 0.0271688  0.10587063 0.17421041
 0.09101788 0.18284291 0.10142253 0.14467303]",[ 0  1  2  5  9 11 16 18 28 30],100,77,0.017613,1000,100,0.001,0.001,1,10,10,random,7,random
17,idID,True,0.22771863152425798,0.00359684613664512,10,"[0.01116095 0.04567118 0.11597922 0.02717156 0.10588137 0.17422808
 0.09102711 0.18286145 0.10133138 0.1446877 ]",[ 0  1  2  5  9 11 16 18 28 30],100,67,0.017124,1000,100,0.001,0.001,1,10,10,random,7,random
18,idID,True,0.22771605924607574,0.0035968196391235737,10,"[0.01116146 0.04562759 0.11598452 0.0271728  0.10588621 0.17423604
 0.09103127 0.1828698  0.10133601 0.14469431]",[ 0  1  2  5  9 11 16 18 28 30],100,68,0.017133,1000,100,0.001,0.001,1,10,10,random,7,random
19,iDR,True,0.22771462047595675,0.0035965399101198663,10,"[0.0111634  0.04563554 0.11600473 0.02717753 0.10590466 0.17409213
 0.09104713 0.18290167 0.10135367 0.14471953]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.01901,1000,100,0.001,0.001,1,10,10,random,7,random
20,iDR,True,0.22771164210083092,0.003596589851279443,10,"[0.0111637  0.04563678 0.11600788 0.02715109 0.10590754 0.17409687
 0.0910496  0.18290664 0.10135642 0.14472346]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.019512,1000,100,0.001,0.001,1,10,10,random,7,random
21,idID,True,0.22770866604484377,0.0035966397452084904,10,"[0.01116401 0.04563802 0.11601103 0.02712468 0.10591042 0.17410159
 0.09105208 0.18291161 0.10135918 0.14472739]",[ 0  1  2  5  9 11 16 18 28 30],100,74,0.017795,1000,100,0.001,0.001,1,10,10,random,7,random
22,iDR,True,0.22770124761094612,0.003596884515091097,10,"[0.0111653  0.04564332 0.11590847 0.02712783 0.1059227  0.17412179
 0.09106264 0.18293283 0.10137094 0.14474418]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.018906,1000,100,0.001,0.001,1,10,10,random,7,random
23,idID,True,0.2276999510329735,0.0035969100602991,10,"[0.01115426 0.04564383 0.11590976 0.02712813 0.10592389 0.17412374
 0.09106366 0.18293487 0.10137207 0.1447458 ]",[ 0  1  2  5  9 11 16 18 28 30],100,71,0.017232,1000,100,0.001,0.001,1,10,10,random,7,random
24,TID,True,0.2276980899646687,0.0035970150308703023,10,"[0.01115426 0.04574975 0.11590976 0.02712813 0.10581796 0.17412374
 0.09106366 0.18293487 0.10137207 0.1447458 ]",[ 0  1  2  5  9 11 16 18 28 30],100,29,0.014348,1000,100,0.001,0.001,1,10,10,random,7,random
25,idID,True,0.22769663723660688,0.003596735516219666,10,"[0.0111562  0.04575772 0.11592995 0.02713285 0.10583639 0.17397991
 0.09107952 0.18296673 0.10138972 0.14477101]",[ 0  1  2  5  9 11 16 18 28 30],100,68,0.01709,1000,100,0.001,0.001,1,10,10,random,7,random
26,iDR,True,0.22768881148058517,0.003596778991585601,10,"[0.01115739 0.04576256 0.11594222 0.02713573 0.10574175 0.17399832
 0.09108916 0.1829861  0.10140045 0.14478633]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.018882,1000,100,0.001,0.001,1,10,10,random,7,random
27,TID,True,0.2276841334898154,0.003596874916375557,10,"[0.01115739 0.04576256 0.11594222 0.02710859 0.10574175 0.17399832
 0.09108916 0.18301323 0.10140045 0.14478633]",[ 0  1  2  5  9 11 16 18 28 30],100,37,0.014916,1000,100,0.001,0.001,1,10,10,random,7,random
