iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22414300612243734,0.22414300612243734,0.003702843825,[0.       0.060828 0.       0.023181 0.       0.081063 0.       0.       0.       0.056657 0.       0.       0.       0.       0.       0.077008 0.       0.       0.       0.       0.063314 0.       0.527511 0.079581 0.       0.       0.012314 0.       0.       0.018543 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
1,0.21717909223999737,0.21717909223999737,0.0037505976860000003,[0.       0.05778  0.       0.022019 0.       0.077001 0.       0.       0.       0.053818 0.       0.       0.       0.       0.       0.073149 0.       0.       0.       0.       0.060141 0.       0.551186 0.075593 0.       0.       0.011697 0.       0.       0.017614 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
2,0.2098414560424765,0.2098414560424765,0.0037979055550000007,[0.       0.054762 0.       0.020869 0.       0.072979 0.       0.       0.       0.051007 0.       0.       0.       0.       0.       0.069328 0.       0.       0.       0.       0.056999 0.       0.574633 0.071644 0.       0.       0.011086 0.       0.       0.016694 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
3,0.16171859171271838,0.16171859171271838,0.0035288131230000004,[0.       0.054762 0.       0.020869 0.       0.072979 0.       0.       0.       0.051007 0.       0.       0.       0.       0.       0.069328 0.       0.       0.       0.       0.056999 0.       0.574633 0.011086 0.       0.       0.       0.       0.       0.016694 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
4,0.15699305712238412,0.15699305712238412,0.003534150711,[0.       0.054762 0.       0.020869 0.       0.072979 0.       0.       0.       0.051007 0.       0.       0.       0.       0.       0.069328 0.       0.       0.       0.       0.056999 0.       0.574633 0.       0.       0.01     0.       0.       0.       0.016694 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
5,0.15566887888171485,0.15566887888171485,0.0035654523029999994,[0.        0.054762  0.        0.020869  0.        0.072979  0.        0.        0.        0.051007  0.        0.        0.        0.        0.        0.0623952 0.        0.        0.        0.        0.056999  0.        0.5815658 0.        0.        0.01      0.        0.        0.        0.016694  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
6,0.15466974835245975,0.15466974835245975,0.003550871958799999,[0.        0.054762  0.        0.020869  0.        0.072979  0.        0.        0.        0.051007  0.        0.        0.        0.        0.        0.0680951 0.        0.        0.        0.        0.0512991 0.        0.5815658 0.        0.        0.01      0.        0.        0.        0.016694  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
7,0.15345196465025018,0.15345196465025018,0.0035390639565999996,[0.        0.054762  0.        0.020869  0.        0.0656811 0.        0.        0.        0.051007  0.        0.        0.        0.        0.        0.075393  0.        0.        0.        0.        0.0512991 0.        0.5815658 0.        0.        0.01      0.        0.        0.        0.016694  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
8,0.1524102009965725,0.1524102009965725,0.0035741367801999996,[0.        0.054762  0.        0.020869  0.        0.0656811 0.        0.        0.        0.051007  0.        0.        0.        0.        0.        0.0678537 0.        0.        0.        0.        0.0512991 0.        0.5815658 0.        0.        0.0175393 0.        0.        0.        0.016694  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
9,0.13381029590521565,0.13381029590521565,0.004103702962,[0.       0.040694 0.       0.015508 0.       0.048808 0.       0.       0.       0.037904 0.       0.       0.       0.       0.       0.050422 0.       0.       0.       0.       0.038121 0.       0.743105 0.       0.       0.013034 0.       0.       0.       0.012405 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,10,random,75,random
