iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17692422882382344,0.17692422882382344,0.004247152283400001,[0.010868  0.        0.        0.        0.128472  0.        0.1456479 0.031268  0.034222  0.        0.        0.        0.100134  0.        0.        0.049033  0.        0.        0.144977  0.102743  0.048994  0.067955  0.        0.        0.017119  0.        0.        0.0161831 0.        0.        0.       ],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.004,1,13,random,82,best
1,0.17414825224121813,0.17414825224121813,0.00424342369716,[0.010868   0.         0.         0.         0.128472   0.         0.13108311 0.031268   0.034222   0.         0.         0.         0.100134   0.         0.         0.049033   0.         0.         0.144977   0.102743   0.048994   0.067955   0.         0.         0.017119   0.         0.         0.03074789 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.004,1,13,random,82,best
2,0.1727481675850723,0.1727481675850723,0.00423201748516,[0.         0.         0.         0.         0.128472   0.         0.13108311 0.031268   0.034222   0.         0.         0.         0.100134   0.         0.         0.049033   0.01       0.         0.144977   0.102743   0.048994   0.067955   0.         0.         0.017119   0.         0.         0.03074789 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.004,1,13,random,82,best
3,0.17140854919720386,0.17140854919720386,0.00431278417186,[0.         0.         0.         0.         0.1429697  0.         0.13108311 0.031268   0.034222   0.         0.         0.         0.100134   0.         0.         0.049033   0.01       0.         0.1304793  0.102743   0.048994   0.067955   0.         0.         0.017119   0.         0.         0.03074789 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.004,1,13,random,82,best
4,0.168830032351584,0.168830032351584,0.004309428444244001,[0.        0.        0.        0.        0.1429697 0.        0.1179748 0.031268  0.034222  0.        0.        0.        0.100134  0.        0.        0.049033  0.01      0.        0.1304793 0.102743  0.048994  0.067955  0.        0.        0.017119  0.        0.        0.0438562 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.004,1,13,random,82,best
5,0.16824385693459423,0.16824385693459423,0.004222617242404001,[0.         0.         0.         0.         0.12867273 0.         0.1179748  0.031268   0.034222   0.         0.         0.         0.100134   0.         0.         0.049033   0.01       0.         0.1304793  0.102743   0.048994   0.067955   0.         0.         0.017119   0.01429697 0.         0.0438562  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],14.0,500,100,0.1,0.004,1,13,random,82,best
6,0.16123123706243409,0.16123123706243409,0.004200647132404001,[0.         0.         0.         0.         0.12867273 0.         0.1179748  0.031268   0.034222   0.         0.         0.         0.100134   0.         0.         0.049033   0.         0.         0.1304793  0.102743   0.048994   0.067955   0.         0.         0.01       0.01429697 0.         0.0438562  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.004,1,13,random,82,best
7,0.13363506608667805,0.13363506608667805,0.004064849687404001,[0.         0.         0.         0.         0.12867273 0.         0.1179748  0.031268   0.034222   0.         0.         0.         0.100134   0.         0.         0.049033   0.         0.         0.1304793  0.102743   0.048994   0.01       0.         0.         0.         0.01429697 0.         0.0438562  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.004,1,13,random,82,best
8,0.12883617110325313,0.12883617110325313,0.004025464310194001,[0.         0.         0.         0.         0.12867273 0.         0.1179748  0.031268   0.034222   0.         0.         0.         0.100134   0.         0.         0.049033   0.         0.         0.1304793  0.102743   0.048994   0.         0.         0.         0.         0.01       0.         0.0438562  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.004,1,13,random,82,best
9,0.1039723646148931,0.1039723646148931,0.004906930641,[0.       0.       0.       0.       0.07199  0.       0.066004 0.017494 0.019146 0.       0.       0.       0.056023 0.       0.       0.027433 0.       0.       0.073    0.057483 0.027411 0.       0.       0.       0.       0.559479 0.       0.024537 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.004,1,13,random,82,best
