iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.15692317995205815,0.004447891946,7,7,100,62,0.147757,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.099851, 0.078687, 0.045186, 0.065488, 0.514019, 0.043953, 0.152816]","[0, 4, 7, 15, 18, 26, 30]"
1,idID,True,0.1438464473769488,0.007525033591999999,7,7,100,49,0.142983,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.05197, 0.520477, 0.023518, 0.034085, 0.267535, 0.022877, 0.079537]","[0, 4, 7, 15, 18, 26, 30]"
2,idID,True,0.11200758498559751,0.008607543904000002,7,7,100,43,0.128738,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.035126, 0.675894, 0.015896, 0.023038, 0.180825, 0.015462, 0.053759]","[0, 4, 7, 15, 18, 26, 30]"
3,idID,True,0.11062942496608001,0.008900956287000002,7,7,100,45,0.124428,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.036733, 0.706824, 0.016623, 0.010458, 0.024092, 0.1891, 0.01617]","[0, 4, 7, 9, 15, 18, 26]"
4,idID,True,0.044385926746885525,0.009671652654,7,7,100,52,0.122944,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.044747, 0.861035, 0.02025, 0.01274, 0.012182, 0.029348, 0.019698]","[0, 4, 7, 9, 14, 15, 26]"
5,idID,True,0.04125633103330954,0.009746332027,7,7,100,30,0.121196,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.045185, 0.869467, 0.020448, 0.012865, 0.010098, 0.012301, 0.029635]","[0, 4, 7, 9, 12, 14, 15]"
6,idID,True,0.03826825664955531,0.009963743337999998,7,7,100,32,0.12933,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.04609, 0.886882, 0.0102, 0.020858, 0.013123, 0.0103, 0.012547]","[0, 4, 6, 7, 9, 12, 14]"
7,idID,True,0.036703594213932655,0.009954422142999998,7,7,100,36,0.115603,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.046234, 0.88966, 0.010232, 0.020923, 0.010332, 0.012586, 0.010031]","[0, 4, 6, 7, 12, 14, 15]"
8,idID,True,0.034299241980008756,0.009978331908,7,7,100,53,0.143303,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.046354, 0.891968, 0.010259, 0.020977, 0.010359, 0.010057, 0.010026]","[0, 4, 6, 7, 12, 15, 25]"
9,idID,True,0.030862238658468582,0.010054873781000001,6,6,100,61,0.143088,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.046834, 0.901214, 0.021194, 0.010466, 0.010161, 0.01013]","[0, 4, 7, 12, 15, 25]"
10,iDR,True,0.029598397686366802,0.010096044039,6,6,100,67,0.138975,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.042349, 0.905456, 0.021294, 0.010515, 0.010209, 0.010178]","[0, 4, 7, 12, 15, 25]"
11,idID,True,0.025737578977921418,0.010122539816,6,6,100,65,0.147102,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.042833, 0.915798, 0.010114, 0.010635, 0.010326, 0.010294]","[0, 4, 5, 12, 15, 25]"
12,idID,True,0.022597833292974684,0.010207993948999999,5,5,100,68,0.144251,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.043271, 0.925155, 0.010744, 0.010432, 0.010399]","[0, 4, 12, 15, 25]"
13,iDR,True,0.021380448246482973,0.010246661439999999,5,5,100,74,0.138823,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.039113, 0.929175, 0.010791, 0.010477, 0.010444]","[0, 4, 12, 15, 25]"
14,iDR,True,0.020265766882609955,0.010281759800000002,5,5,100,75,0.127834,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.03534, 0.932824, 0.010833, 0.010518, 0.010485]","[0, 4, 12, 15, 25]"
15,idID,True,0.016128417942306076,0.010345201295999999,4,4,100,74,0.140437,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.035727, 0.94304, 0.010633, 0.0106]","[0, 4, 15, 25]"
16,idID,True,0.014544467713008886,0.010404682012,3,3,100,73,0.115825,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.03611, 0.953143, 0.010747]","[0, 4, 15]"
17,iDR,True,0.013467281248977008,0.010437642884,3,3,100,71,0.122339,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.032617, 0.956597, 0.010786]","[0, 4, 15]"
18,idID,True,0.010725930418626607,0.010549910011999999,2,2,100,70,0.108816,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.032973, 0.967027]","[0, 4]"
19,idID,False,0.0032210430193933244,0.01078142099,2,2,100,50,0.115257,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.989765, 0.010235]","[4, 20]"
20,idID,True,0.0021470419859326803,0.010777262456000001,2,2,100,99,0.115949,100,100,0.1,0.003,1,2,15,best,8,random,bench_local,"[0.989998, 0.010002]","[4, 10]"
