iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16457876066638158,0.16457876066638158,0.0022261480159999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.248015 0.       0.       0.       0.       0.       0.286428 0.       0.       0.       0.19351  0.       0.272047 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
1,0.1269461700377611,0.1269461700377611,0.0022261480159999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.182375 0.       0.       0.       0.       0.       0.195133 0.       0.       0.       0.432136 0.       0.190357 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
2,0.12655217829930865,0.12655217829930865,0.0022261480159999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.182375   0.         0.         0.         0.         0.         0.19318167 0.         0.         0.         0.43408733 0.         0.190357   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
3,0.12621671707530646,0.12621671707530646,0.0022261480159999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18055125 0.         0.         0.         0.         0.         0.19318167 0.         0.         0.         0.43591108 0.         0.190357   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
4,0.12621671707530646,0.12621671707530646,0.0022261480159999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18055125 0.         0.         0.         0.         0.         0.19318167 0.         0.         0.         0.43591108 0.         0.190357   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
5,0.12621671707530646,0.12937213500218914,0.0022261480159999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18055125 0.         0.         0.         0.         0.         0.19318167 0.         0.         0.         0.43591108 0.         0.190357   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
6,0.11752225738486446,0.12383309323862979,0.0022261480159999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169261 0.       0.       0.       0.       0.       0.174106 0.       0.       0.       0.48361  0.       0.173023 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
7,0.11752225738486446,0.11752225738486446,0.0022261480159999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169261 0.       0.       0.       0.       0.       0.174106 0.       0.       0.       0.48361  0.       0.173023 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
8,0.11525638655430472,0.11819444298892633,0.0022261480159999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166973 0.       0.       0.       0.       0.       0.16889  0.       0.       0.       0.495677 0.       0.168461 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
9,0.11525638655430472,0.11525638655430472,0.0022261480159999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166973 0.       0.       0.       0.       0.       0.16889  0.       0.       0.       0.495677 0.       0.168461 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
