iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1891741286841076,0.002535730588,7,7,100,100,0.038122,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.041874, 0.053826, 0.037823, 0.093387, 0.062468, 0.12402, 0.586601]","[1, 13, 14, 20, 21, 23, 29]"
1,TID,True,0.18566499472755604,0.00251707798,8,8,100,44,0.02695,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.041874, 0.053826, 0.037823, 0.093387, 0.062468, 0.11161800000000001, 0.012402000000000002, 0.586601]","[1, 13, 14, 20, 21, 23, 27, 29]"
2,idID,True,0.1625174757023071,0.002521880581,8,8,100,44,0.035031,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.045683, 0.058723, 0.041264, 0.068151, 0.01091, 0.121772, 0.01353, 0.639967]","[1, 13, 14, 21, 22, 23, 27, 29]"
3,TID,True,0.159251153720518,0.0025190136209999998,8,8,100,43,0.026958,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.045683, 0.058723, 0.041264, 0.068151, 0.121772, 0.01, 0.01353, 0.639967]","[1, 13, 14, 21, 23, 25, 27, 29]"
4,iDR,True,0.15726907045970426,0.0025050136979999998,8,8,100,45,0.033086,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.046289, 0.059502, 0.041811, 0.069055, 0.111048, 0.010133, 0.013709, 0.648453]","[1, 13, 14, 21, 23, 25, 27, 29]"
5,TID,True,0.15510367818341061,0.0025155743627999997,8,8,100,30,0.023936,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.046289, 0.059502, 0.041811, 0.069055, 0.0999432, 0.0212378, 0.013709, 0.648453]","[1, 13, 14, 21, 23, 25, 27, 29]"
6,iDR,True,0.15294787013502495,0.0025200002360000005,8,8,100,94,0.038448,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.046611, 0.059916, 0.042102, 0.062582, 0.100638, 0.021385, 0.013804, 0.652962]","[1, 13, 14, 21, 23, 25, 27, 29]"
7,iDR,True,0.1508594709337749,0.002506557565,8,8,100,92,0.035706,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.047085, 0.060525, 0.04253, 0.063218, 0.091495, 0.021602, 0.013944, 0.6596]","[1, 13, 14, 21, 23, 25, 27, 29]"
8,TID,True,0.148104201675263,0.0025072782502000004,8,8,100,24,0.031001,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.047085, 0.060525, 0.04253, 0.056896199999999994, 0.091495, 0.021602, 0.013944, 0.6659218]","[1, 13, 14, 21, 23, 25, 27, 29]"
9,TID,True,0.14623131774842466,0.0025159794247,8,8,100,31,0.024166,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.047085, 0.060525, 0.04253, 0.056896199999999994, 0.0823455, 0.0307515, 0.013944, 0.6659218]","[1, 13, 14, 21, 23, 25, 27, 29]"
10,iDR,True,0.1443228939207686,0.002519621426,8,8,100,95,0.045094,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.047354, 0.060871, 0.042773, 0.0515, 0.082817, 0.030927, 0.014024, 0.669733]","[1, 13, 14, 21, 23, 25, 27, 29]"
11,TID,True,0.14151766887658698,0.0025043085627,8,8,100,31,0.030861,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.047354, 0.060871, 0.042773, 0.0515, 0.0745353, 0.030927, 0.014024, 0.6780147]","[1, 13, 14, 21, 23, 25, 27, 29]"
12,idID,True,0.12271877335870375,0.002586012862,8,8,100,30,0.034461,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.049404, 0.010433, 0.063507, 0.044625, 0.077763, 0.032266, 0.014631, 0.707371]","[1, 8, 13, 14, 23, 25, 27, 29]"
13,TID,True,0.12026396090007814,0.0025755405577,8,8,100,42,0.025971,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.049404, 0.010433, 0.05715629999999999, 0.044625, 0.077763, 0.032266, 0.014631, 0.7137217]","[1, 8, 13, 14, 23, 25, 27, 29]"
14,TID,True,0.11737594107792988,0.0025611621790000002,8,8,100,32,0.026707,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.049404, 0.010433, 0.05715629999999999, 0.044625, 0.0699867, 0.032266, 0.014631, 0.721498]","[1, 8, 13, 14, 23, 25, 27, 29]"
15,idID,True,0.10600472894961832,0.0025029316430000004,8,8,100,38,0.031273,100,100,0.1,0.0025,1,2,15,random,80,first,bench_local,"[0.01041, 0.010861, 0.059501, 0.046456, 0.072858, 0.03359, 0.015231, 0.751094]","[7, 8, 13, 14, 23, 25, 27, 29]"
