iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.25047711616195273,0.005130645663576724,10,"[0.13668477 0.02585537 0.14104406 0.14284307 0.06841546 0.1252275
 0.13740261 0.09485046 0.11701945 0.01065725]",[ 4  5  6  7  9 11 18 19 23 30],100,97,0.018965,1000,100,0.001,0.004,1,10,10,random,9,random
1,TID,True,0.2504583310409291,0.0051312208367416965,10,"[0.13677962 0.02585537 0.14104406 0.14284307 0.06841546 0.1252275
 0.13740261 0.09475561 0.11701945 0.01065725]",[ 4  5  6  7  9 11 18 19 23 30],100,38,0.014905,1000,100,0.001,0.004,1,10,10,random,9,random
2,TID,True,0.25045010037043824,0.005131165693877885,10,"[0.13677962 0.02585537 0.14104406 0.14284307 0.06834705 0.1252275
 0.13740261 0.09475561 0.11701945 0.01072567]",[ 4  5  6  7  9 11 18 19 23 30],100,27,0.01419,1000,100,0.001,0.004,1,10,10,random,9,random
3,iDR,True,0.2504496726292145,0.00513119157583847,10,"[0.13679916 0.02585906 0.14106421 0.14272061 0.06835681 0.12524539
 0.13742224 0.09476914 0.11703617 0.0107272 ]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018865,1000,100,0.001,0.004,1,10,10,random,9,random
4,TID,True,0.25044954478616427,0.005131222834902023,10,"[0.13679916 0.02585906 0.14106421 0.14272061 0.06835681 0.12524539
 0.13743296 0.09476914 0.11703617 0.01071647]",[ 4  5  6  7  9 11 18 19 23 30],100,29,0.014323,1000,100,0.001,0.004,1,10,10,random,9,random
5,iDR,True,0.2504283753255007,0.005132007103517659,10,"[0.13691723 0.02585553 0.14104491 0.14270109 0.06834746 0.12522826
 0.13741417 0.09475618 0.11702016 0.01071501]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018842,1000,100,0.001,0.004,1,10,10,random,9,random
6,iDR,True,0.2504242682688802,0.005132038471458666,10,"[0.1369302  0.02585798 0.14105828 0.14271461 0.06835394 0.12524013
 0.13742719 0.09467039 0.11703125 0.01071602]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.019383,1000,100,0.001,0.004,1,10,10,random,9,random
7,iDR,True,0.2504175540786605,0.0051321894639463515,10,"[0.13694623 0.025861   0.14107479 0.14273132 0.06836194 0.12525479
 0.13744327 0.09468148 0.1169279  0.01071728]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.019685,1000,100,0.001,0.004,1,10,10,random,9,random
8,iDR,True,0.250412012298289,0.005132322518329931,10,"[0.13695559 0.02586277 0.14108444 0.14274108 0.06829825 0.12526335
 0.13745267 0.09468795 0.1169359  0.01071801]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018894,1000,100,0.001,0.004,1,10,10,random,9,random
9,iDR,True,0.25040790406844293,0.005132353893550247,10,"[0.13696856 0.02586522 0.1410978  0.14275459 0.06830471 0.12527521
 0.13746569 0.09460222 0.11694697 0.01071903]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018877,1000,100,0.001,0.004,1,10,10,random,9,random
10,TID,True,0.25038015320232815,0.005133520913420233,10,"[0.13710966 0.02586522 0.1409567  0.14275459 0.06830471 0.12527521
 0.13746569 0.09460222 0.11694697 0.01071903]",[ 4  5  6  7  9 11 18 19 23 30],100,32,0.014542,1000,100,0.001,0.004,1,10,10,random,9,random
11,idID,True,0.2503742231993337,0.005133878926367308,10,"[0.13712899 0.02586887 0.14083559 0.14277472 0.06831434 0.12529287
 0.13748506 0.09461555 0.11696346 0.01072054]",[ 4  5  6  7  9 11 18 19 23 30],100,66,0.016986,1000,100,0.001,0.004,1,10,10,random,9,random
12,TID,True,0.25037354369920434,0.00513393281121382,10,"[0.13712899 0.025843   0.14083559 0.14277472 0.06831434 0.12529287
 0.13748506 0.09461555 0.11698933 0.01072054]",[ 4  5  6  7  9 11 18 19 23 30],100,34,0.014694,1000,100,0.001,0.004,1,10,10,random,9,random
13,iDR,True,0.2503694342482953,0.00513396431481715,10,"[0.13714197 0.02584544 0.14084892 0.14278823 0.06832081 0.12530473
 0.13749807 0.09452988 0.1170004  0.01072155]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018823,1000,100,0.001,0.004,1,10,10,random,9,random
14,idID,True,0.23526806721464522,0.005271927081094761,10,"[0.1535745  0.02894228 0.15772562 0.1598973  0.0765071  0.14031891
 0.15397328 0.10585658 0.01119821 0.01200622]",[ 4  5  6  7  9 11 18 19 27 30],100,67,0.017182,1000,100,0.001,0.004,1,10,10,random,9,random
15,idID,True,0.23526531974369017,0.00527202875614616,10,"[0.15357894 0.02891417 0.15773019 0.15990193 0.07650931 0.14032297
 0.15397773 0.10585964 0.01119854 0.01200657]",[ 4  5  6  7  9 11 18 19 27 30],100,64,0.016873,1000,100,0.001,0.004,1,10,10,random,9,random
16,TID,True,0.23525968751752077,0.00527216371857387,10,"[0.15357894 0.02891417 0.15773019 0.15997844 0.0764328  0.14032297
 0.15397773 0.10585964 0.01119854 0.01200657]",[ 4  5  6  7  9 11 18 19 27 30],100,28,0.014259,1000,100,0.001,0.004,1,10,10,random,9,random
17,idID,True,0.2267093105457755,0.005309430551941988,10,"[0.18067653 0.03401581 0.18556022 0.08991866 0.16508166 0.18114568
 0.1245376  0.01176441 0.01317442 0.01412502]",[ 4  5  6  9 11 18 19 26 27 30],100,63,0.016815,1000,100,0.001,0.004,1,10,10,random,9,random
18,idID,True,0.22670591375985352,0.005309551326819992,10,"[0.18068267 0.03398295 0.18556653 0.08992172 0.16508728 0.18115184
 0.12454183 0.01176481 0.01317486 0.0141255 ]",[ 4  5  6  9 11 18 19 26 27 30],100,71,0.017199,1000,100,0.001,0.004,1,10,10,random,9,random
19,TID,True,0.22670079474747992,0.00530973260901397,10,"[0.18068267 0.03398295 0.18556653 0.0898318  0.1651772  0.18115184
 0.12454183 0.01176481 0.01317486 0.0141255 ]",[ 4  5  6  9 11 18 19 26 27 30],100,24,0.014065,1000,100,0.001,0.004,1,10,10,random,9,random
20,TID,True,0.22669868550134273,0.005309756232747765,10,"[0.18068267 0.03398295 0.18556653 0.0898318  0.1651772  0.18116361
 0.12454183 0.01175304 0.01317486 0.0141255 ]",[ 4  5  6  9 11 18 19 26 27 30],100,34,0.014626,1000,100,0.001,0.004,1,10,10,random,9,random
21,idID,True,0.21359030442249247,0.005321417033425727,10,"[0.0118368  0.2138705  0.04022494 0.21965143 0.10633212 0.21443977
 0.1474177  0.01391184 0.01559483 0.01672007]",[ 3  4  5  6  9 18 19 26 27 30],100,73,0.017335,1000,100,0.001,0.004,1,10,10,random,9,random
22,iDR,True,0.21357973172974098,0.005321644120997614,10,"[0.01183806 0.21389324 0.04022922 0.21967479 0.10623709 0.21446257
 0.14743338 0.01391332 0.01559648 0.01672185]",[ 3  4  5  6  9 18 19 26 27 30],100,100,0.018806,1000,100,0.001,0.004,1,10,10,random,9,random
23,idID,True,0.19883527073404186,0.005528289210610026,10,"[0.01106485 0.01309863 0.23666964 0.04451303 0.24306683 0.23729959
 0.1631328  0.01539488 0.01725727 0.01850247]",[ 0  3  4  5  6 18 19 26 27 30],100,66,0.017012,1000,100,0.001,0.004,1,10,10,random,9,random
24,iDR,True,0.19881469481686134,0.005529551949168828,10,"[0.01106223 0.01309554 0.23685025 0.04450249 0.24300932 0.23724345
 0.1630942  0.01539124 0.01725319 0.0184981 ]",[ 0  3  4  5  6 18 19 26 27 30],100,100,0.018799,1000,100,0.001,0.004,1,10,10,random,9,random
25,idID,True,0.19881173085313045,0.005529586480744957,10,"[0.0110624  0.01309574 0.2368539  0.04450318 0.24301306 0.2372471
 0.16309671 0.01537608 0.01725346 0.01849838]",[ 0  3  4  5  6 18 19 26 27 30],100,67,0.01715,1000,100,0.001,0.004,1,10,10,random,9,random
26,TID,True,0.19880939350092972,0.005529558521346021,10,"[0.0110624  0.01308264 0.2368539  0.04450318 0.24301306 0.2372471
 0.16309671 0.01537608 0.01725346 0.01851148]",[ 0  3  4  5  6 18 19 26 27 30],100,35,0.014671,1000,100,0.001,0.004,1,10,10,random,9,random
27,TID,True,0.19880793253585088,0.005529602605013941,10,"[0.01105134 0.01308264 0.2368539  0.04450318 0.24301306 0.23725816
 0.16309671 0.01537608 0.01725346 0.01851148]",[ 0  3  4  5  6 18 19 26 27 30],100,28,0.01423,1000,100,0.001,0.004,1,10,10,random,9,random
28,idID,True,0.1809163143627853,0.005532207115616681,10,"[0.01430146 0.01693016 0.30651103 0.05759126 0.31448156 0.01294093
 0.21106236 0.01989809 0.02232758 0.02395558]",[ 0  3  4  5  6 15 19 26 27 30],100,68,0.017198,1000,100,0.001,0.004,1,10,10,random,9,random
29,idID,True,0.18090685030601747,0.005532424431892576,10,"[0.01430229 0.01693113 0.30652868 0.05753698 0.31449967 0.01294168
 0.21107451 0.01989923 0.02232887 0.02395696]",[ 0  3  4  5  6 15 19 26 27 30],100,67,0.017076,1000,100,0.001,0.004,1,10,10,random,9,random
30,iDR,True,0.18090495721731836,0.005532353105609469,10,"[0.01430197 0.01693076 0.30652184 0.0575357  0.31449265 0.01294139
 0.2110698  0.01989879 0.0223507  0.02395642]",[ 0  3  4  5  6 15 19 26 27 30],100,100,0.018888,1000,100,0.001,0.004,1,10,10,random,9,random
31,TID,True,0.1809013940136049,0.005532383252274776,10,"[0.01430197 0.01693076 0.30652184 0.0575357  0.31449265 0.01294139
 0.2110897  0.01987889 0.0223507  0.02395642]",[ 0  3  4  5  6 15 19 26 27 30],100,39,0.014967,1000,100,0.001,0.004,1,10,10,random,9,random
32,idID,True,0.18088808855069086,0.0055325376723404235,10,"[0.01430499 0.01693433 0.30658656 0.05754785 0.31455905 0.01294412
 0.21092313 0.01988309 0.02235542 0.02396148]",[ 0  3  4  5  6 15 19 26 27 30],100,61,0.016687,1000,100,0.001,0.004,1,10,10,random,9,random
33,idID,True,0.14996271102319925,0.005704477125181497,10,"[0.01790189 0.02119237 0.38367592 0.07201791 0.39365305 0.01619884
 0.01251444 0.02488257 0.02797655 0.02998645]",[ 0  3  4  5  6 15 23 26 27 30],100,59,0.016695,1000,100,0.001,0.004,1,10,10,random,9,random
34,idID,True,0.14344353899054565,0.005779882509891554,10,"[0.01817234 0.02151253 0.38947227 0.07310592 0.39960013 0.01015107
 0.01644357 0.0127035  0.0283992  0.03043947]",[ 0  3  4  5  6  8 15 23 27 30],100,57,0.016407,1000,100,0.001,0.004,1,10,10,random,9,random
35,TID,True,0.14344125213759767,0.005779988018507513,10,"[0.01815417 0.02151253 0.38947227 0.07310592 0.39960013 0.01016925
 0.01644357 0.0127035  0.0283992  0.03043947]",[ 0  3  4  5  6  8 15 23 27 30],100,39,0.01495,1000,100,0.001,0.004,1,10,10,random,9,random
36,idID,True,0.14343542289655534,0.005780015232183178,10,"[0.01815456 0.02149148 0.38948065 0.07310749 0.39960872 0.01016947
 0.01644392 0.01270377 0.02839982 0.03044012]",[ 0  3  4  5  6  8 15 23 27 30],100,72,0.017342,1000,100,0.001,0.004,1,10,10,random,9,random
37,TID,True,0.14342927356883878,0.005779968445235884,10,"[0.01815456 0.02146999 0.38948065 0.07310749 0.39960872 0.01016947
 0.01644392 0.01270377 0.02842131 0.03044012]",[ 0  3  4  5  6  8 15 23 27 30],100,27,0.014932,1000,100,0.001,0.004,1,10,10,random,9,random
38,iDR,True,0.14342884324002306,0.00577987062277459,10,"[0.01815404 0.02146938 0.38946958 0.07310541 0.39959737 0.01016918
 0.01644345 0.01270341 0.02844892 0.03043926]",[ 0  3  4  5  6  8 15 23 27 30],100,100,0.019714,1000,100,0.001,0.004,1,10,10,random,9,random
39,idID,True,0.14342302491962122,0.005779897779340856,10,"[0.01815443 0.02144837 0.38947795 0.07310698 0.39960595 0.01016939
 0.01644381 0.01270369 0.02844953 0.03043991]",[ 0  3  4  5  6  8 15 23 27 30],100,74,0.017567,1000,100,0.001,0.004,1,10,10,random,9,random
40,idID,True,0.14023498071410695,0.005801496058748886,10,"[0.01836468 0.39398847 0.07395363 0.40423376 0.01028717 0.01011581
 0.01663424 0.01285081 0.028779   0.03079243]",[ 0  4  5  6  8 11 15 23 27 30],100,55,0.016397,1000,100,0.001,0.004,1,10,10,random,9,random
41,TID,True,0.1402151484487522,0.005802169480493327,10,"[0.01836468 0.39406242 0.07387968 0.40423376 0.01028717 0.01011581
 0.01663424 0.01285081 0.028779   0.03079243]",[ 0  4  5  6  8 11 15 23 27 30],100,32,0.01496,1000,100,0.001,0.004,1,10,10,random,9,random
42,iDR,True,0.14021409160479825,0.005802155975049227,10,"[0.01836487 0.39406648 0.07388044 0.40423792 0.01027698 0.01011591
 0.01663441 0.01285094 0.0287793  0.03079275]",[ 0  4  5  6  8 11 15 23 27 30],100,100,0.019749,1000,100,0.001,0.004,1,10,10,random,9,random
43,TID,True,0.1402139915789736,0.0058020870300804885,10,"[0.01836487 0.39406648 0.07388044 0.40423792 0.01027698 0.01011591
 0.0166652  0.01285094 0.0287793  0.03076196]",[ 0  4  5  6  8 11 15 23 27 30],100,28,0.01461,1000,100,0.001,0.004,1,10,10,random,9,random
44,idID,True,0.1402106801141897,0.0058021923034161,10,"[0.01836543 0.3940786  0.07388271 0.40425036 0.0102773  0.01011622
 0.01666572 0.01285133 0.02878018 0.03073214]",[ 0  4  5  6  8 11 15 23 27 30],100,58,0.016581,1000,100,0.001,0.004,1,10,10,random,9,random
45,TID,True,0.14020951208482438,0.005802145839740699,10,"[0.01836543 0.3940786  0.07388271 0.40426063 0.01026702 0.01011622
 0.01666572 0.01285133 0.02878018 0.03073214]",[ 0  4  5  6  8 11 15 23 27 30],100,29,0.014315,1000,100,0.001,0.004,1,10,10,random,9,random
46,TID,True,0.14020860668169827,0.005802119070410669,10,"[0.01836543 0.3940786  0.07389556 0.40426063 0.01026702 0.01011622
 0.01666572 0.01283848 0.02878018 0.03073214]",[ 0  4  5  6  8 11 15 23 27 30],100,23,0.013916,1000,100,0.001,0.004,1,10,10,random,9,random
47,idID,True,0.14020529769158047,0.0058022242426897805,10,"[0.018366   0.39409071 0.07389783 0.40427306 0.01026734 0.01011654
 0.01666623 0.01283888 0.02878107 0.03070235]",[ 0  4  5  6  8 11 15 23 27 30],100,63,0.016879,1000,100,0.001,0.004,1,10,10,random,9,random
48,iDR,True,0.14020241935741354,0.005802230314941169,10,"[0.01836618 0.3940947  0.07389858 0.40427715 0.01026744 0.01010652
 0.0166664  0.01283901 0.02878136 0.03070266]",[ 0  4  5  6  8 11 15 23 27 30],100,100,0.018801,1000,100,0.001,0.004,1,10,10,random,9,random
49,TID,True,0.14019557401559435,0.0058022762059581085,10,"[0.01836618 0.3940947  0.07382468 0.40427715 0.01026744 0.01010652
 0.0166664  0.01283901 0.02878136 0.03077656]",[ 0  4  5  6  8 11 15 23 27 30],100,28,0.014251,1000,100,0.001,0.004,1,10,10,random,9,random
50,TID,True,0.14019327915789317,0.005802382840019055,10,"[0.01834782 0.3940947  0.07382468 0.40427715 0.01028581 0.01010652
 0.0166664  0.01283901 0.02878136 0.03077656]",[ 0  4  5  6  8 11 15 23 27 30],100,27,0.014222,1000,100,0.001,0.004,1,10,10,random,9,random
51,idID,True,0.13841658385790076,0.005876925043439654,10,"[0.39741222 0.07444614 0.40768039 0.01008418 0.0103724  0.0101916
 0.0168067  0.01294709 0.02902364 0.03103564]",[ 4  5  6  7  8 11 15 23 27 30],100,64,0.016846,1000,100,0.001,0.004,1,10,10,random,9,random
52,idID,True,0.08875895136642449,0.008007911456931274,10,"[0.65980289 0.12359907 0.01674224 0.01722075 0.01692058 0.02790329
 0.01660248 0.02149538 0.04818645 0.05152687]",[ 4  5  7  8 11 15 17 23 27 30],100,60,0.016687,1000,100,0.001,0.004,1,10,10,random,9,random
53,TID,True,0.08875728448510684,0.008007944462663834,10,"[0.65980289 0.12359907 0.01674224 0.01722075 0.01692058 0.02790329
 0.01658588 0.02149538 0.04818645 0.05154347]",[ 4  5  7  8 11 15 17 23 27 30],100,35,0.014684,1000,100,0.001,0.004,1,10,10,random,9,random
54,iDR,True,0.08875454958097649,0.008007959840102259,10,"[0.65981426 0.1236012  0.01674253 0.01720383 0.01692087 0.02790377
 0.01658616 0.02149575 0.04818728 0.05154436]",[ 4  5  7  8 11 15 17 23 27 30],100,100,0.01886,1000,100,0.001,0.004,1,10,10,random,9,random
55,idID,True,0.08599248023423663,0.008008221345567966,10,"[0.66441257 0.12446259 0.01685921 0.01732372 0.02809823 0.01670176
 0.02164555 0.01006969 0.0485231  0.05190357]",[ 4  5  7  8 15 17 23 26 27 30],100,68,0.017195,1000,100,0.001,0.004,1,10,10,random,9,random
56,iDR,True,0.0859890702328498,0.00800834855195594,10,"[0.66442367 0.12446466 0.01685949 0.01732401 0.0280987  0.01668533
 0.02164592 0.01006986 0.04852391 0.05190444]",[ 4  5  7  8 15 17 23 26 27 30],100,100,0.018803,1000,100,0.001,0.004,1,10,10,random,9,random
57,TID,True,0.08598733114968787,0.008008339428663459,10,"[0.66442367 0.12446466 0.01685949 0.01732401 0.0280987  0.01668533
 0.02164592 0.01005979 0.04852391 0.05191451]",[ 4  5  7  8 15 17 23 26 27 30],100,34,0.014774,1000,100,0.001,0.004,1,10,10,random,9,random
58,iDR,True,0.08598315774152929,0.008008390991584145,10,"[0.66443487 0.12446676 0.01684292 0.0173243  0.02809918 0.01668561
 0.02164628 0.01005996 0.04852473 0.05191539]",[ 4  5  7  8 15 17 23 26 27 30],100,100,0.018983,1000,100,0.001,0.004,1,10,10,random,9,random
59,TID,True,0.08598293676307632,0.008008372329631887,10,"[0.66443487 0.12446676 0.01682607 0.0173243  0.02809918 0.01668561
 0.02166312 0.01005996 0.04852473 0.05191539]",[ 4  5  7  8 15 17 23 26 27 30],100,27,0.014309,1000,100,0.001,0.004,1,10,10,random,9,random
60,idID,True,0.06126759433719519,0.008850537694637913,10,"[0.75032178 0.01900106 0.0195637  0.03173136 0.01884245 0.01129263
 0.02446337 0.01136034 0.05479719 0.05862613]",[ 4  7  8 15 17 19 23 26 27 30],100,59,0.016688,1000,100,0.001,0.004,1,10,10,random,9,random
61,TID,True,0.06126684539603279,0.008850554905553603,10,"[0.75032178 0.01900106 0.0195637  0.03173136 0.01884245 0.01130399
 0.02446337 0.01134898 0.05479719 0.05862613]",[ 4  7  8 15 17 19 23 26 27 30],100,32,0.014517,1000,100,0.001,0.004,1,10,10,random,9,random
62,idID,True,0.05792924737636254,0.00889473169052163,10,"[0.75713681 0.01974139 0.03201957 0.01901359 0.01140666 0.02468556
 0.01145206 0.0552949  0.01009083 0.05915862]",[ 4  8 15 17 19 23 26 27 28 30],100,63,0.016685,1000,100,0.001,0.004,1,10,10,random,9,random
63,iDR,True,0.05792577506149178,0.008895094264399633,10,"[0.75717868 0.01974248 0.03202134 0.01901464 0.01140729 0.02468693
 0.01145269 0.05524266 0.01009139 0.05916189]",[ 4  8 15 17 19 23 26 27 28 30],100,100,0.018872,1000,100,0.001,0.004,1,10,10,random,9,random
64,iDR,True,0.05792233605768364,0.008895158504375942,10,"[0.75718735 0.01974271 0.03202171 0.01901486 0.01140742 0.02468721
 0.01144137 0.05524329 0.0100915  0.05916257]",[ 4  8 15 17 19 23 26 27 28 30],100,100,0.018826,1000,100,0.001,0.004,1,10,10,random,9,random
65,iDR,True,0.05791778884667227,0.008895320193810192,10,"[0.75720175 0.01974308 0.03202232 0.01899621 0.01140764 0.02468768
 0.01144159 0.05524434 0.01009169 0.05916369]",[ 4  8 15 17 19 23 26 27 28 30],100,100,0.018884,1000,100,0.001,0.004,1,10,10,random,9,random
66,idID,True,0.056326925595171926,0.008861112713340244,10,"[0.76465182 0.03233738 0.01918311 0.01151988 0.02493058 0.01155416
 0.05578789 0.01019099 0.01009839 0.0597458 ]",[ 4 15 17 19 23 26 27 28 29 30],100,65,0.01698,1000,100,0.001,0.004,1,10,10,random,9,random
67,iDR,True,0.05632104594196032,0.008861394708088392,10,"[0.76467655 0.03230609 0.01918373 0.01152025 0.02493139 0.01155454
 0.05578969 0.01019131 0.01009872 0.05974773]",[ 4 15 17 19 23 26 27 28 29 30],100,100,0.018987,1000,100,0.001,0.004,1,10,10,random,9,random
68,idID,True,0.05590880165376584,0.008824730131475802,10,"[0.76482287 0.01000191 0.03231227 0.0191874  0.01152246 0.02493616
 0.01155675 0.05580037 0.01010065 0.05975917]",[ 4 10 15 17 19 23 26 27 29 30],100,58,0.016511,1000,100,0.001,0.004,1,10,10,random,9,random
69,iDR,True,0.05590411791095079,0.008824891936738969,10,"[0.76483754 0.01000211 0.03231289 0.01916858 0.01152268 0.02493664
 0.01155697 0.05580144 0.01010084 0.05976031]",[ 4 10 15 17 19 23 26 27 29 30],100,90,0.018342,1000,100,0.001,0.004,1,10,10,random,9,random
70,TID,True,0.05590352474876553,0.008824898362414008,10,"[0.76483754 0.01000211 0.03231289 0.01916858 0.01152268 0.02494819
 0.01154541 0.05580144 0.01010084 0.05976031]",[ 4 10 15 17 19 23 26 27 29 30],100,30,0.014472,1000,100,0.001,0.004,1,10,10,random,9,random
71,iDR,True,0.05589991780084103,0.008825260360884195,10,"[0.76488022 0.01000266 0.0323147  0.01916965 0.01152332 0.02494958
 0.01154606 0.05574875 0.01010141 0.05976365]",[ 4 10 15 17 19 23 26 27 29 30],100,88,0.018996,1000,100,0.001,0.004,1,10,10,random,9,random
72,idID,True,0.05186255671157438,0.008889285178399977,10,"[0.7764884  0.01015447 0.03280512 0.01946058 0.01169821 0.01015176
 0.01172129 0.05659482 0.01025471 0.06067065]",[ 4 10 15 17 19 20 26 27 29 30],100,60,0.017118,1000,100,0.001,0.004,1,10,10,random,9,random
73,iDR,True,0.051858946098144065,0.008889350856873203,10,"[0.7764975  0.01015459 0.0328055  0.0194608  0.01169834 0.01015188
 0.0117097  0.05659548 0.01025483 0.06067136]",[ 4 10 15 17 19 20 26 27 29 30],100,100,0.018914,1000,100,0.001,0.004,1,10,10,random,9,random
74,iDR,True,0.051855338912062024,0.008889416471205357,10,"[0.7765066  0.01015471 0.03280589 0.01946103 0.01169848 0.010152
 0.01169813 0.05659614 0.01025495 0.06067207]",[ 4 10 15 17 19 20 26 27 29 30],100,100,0.018857,1000,100,0.001,0.004,1,10,10,random,9,random
75,TID,True,0.051853351031605696,0.008889420009163044,10,"[0.7765066  0.01015471 0.03280589 0.01946103 0.01169848 0.010152
 0.01169813 0.0566064  0.01024469 0.06067207]",[ 4 10 15 17 19 20 26 27 29 30],100,30,0.014389,1000,100,0.001,0.004,1,10,10,random,9,random
76,idID,True,0.05184974725084833,0.008889485559456635,10,"[0.77651568 0.01015483 0.03280627 0.01946126 0.01169862 0.01015212
 0.01168657 0.05660706 0.01024481 0.06067278]",[ 4 10 15 17 19 20 26 27 29 30],100,68,0.017048,1000,100,0.001,0.004,1,10,10,random,9,random
77,idID,True,0.051841169811017905,0.008889880532011762,10,"[0.7765628  0.01015544 0.03280826 0.01946244 0.01169933 0.01015274
 0.01168728 0.0566105  0.01024544 0.06061579]",[ 4 10 15 17 19 20 26 27 29 30],100,60,0.016709,1000,100,0.001,0.004,1,10,10,random,9,random
78,idID,True,0.05183857365273519,0.008889943387033557,10,"[0.77657068 0.01015554 0.03280859 0.01946264 0.01169944 0.01014269
 0.01168739 0.05661107 0.01024554 0.0606164 ]",[ 4 10 15 17 19 20 26 27 29 30],100,68,0.017045,1000,100,0.001,0.004,1,10,10,random,9,random
