iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18086170290817255,0.18086170290817255,0.003066764129,[0.070898 0.102859 0.055467 0.010245 0.050465 0.       0.       0.       0.       0.       0.014096 0.098349 0.       0.       0.016349 0.11132  0.074382 0.02012  0.085098 0.       0.       0.015118 0.       0.065239 0.       0.041685 0.017722 0.098062 0.       0.       0.      ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
1,0.17743246561866782,0.17743246561866782,0.0032042161781,[0.070898  0.102859  0.055467  0.010245  0.0700367 0.        0.        0.        0.        0.        0.014096  0.098349  0.        0.        0.016349  0.11132   0.074382  0.02012   0.085098  0.        0.        0.015118  0.        0.0456673 0.        0.041685  0.017722  0.098062  0.        0.        0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
2,0.1695594839335116,0.1695594839335116,0.0031627982141000004,[0.070898  0.102859  0.055467  0.010245  0.0700367 0.        0.        0.        0.        0.        0.        0.098349  0.        0.        0.016349  0.11132   0.074382  0.02012   0.085098  0.        0.        0.015118  0.        0.0456673 0.        0.041685  0.014096  0.098062  0.        0.        0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
3,0.13906024811428674,0.13906024811428674,0.0030421249401,[0.014096  0.102859  0.055467  0.010245  0.0700367 0.        0.        0.        0.        0.        0.        0.098349  0.        0.        0.016349  0.11132   0.074382  0.02012   0.085098  0.        0.        0.015118  0.        0.0456673 0.        0.041685  0.        0.098062  0.        0.        0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
4,0.1020436287901791,0.1020436287901791,0.0026090200871,[0.014096  0.010245  0.055467  0.        0.0700367 0.        0.        0.        0.        0.        0.        0.098349  0.        0.        0.016349  0.11132   0.074382  0.02012   0.085098  0.        0.        0.015118  0.        0.0456673 0.        0.041685  0.        0.098062  0.        0.        0.       ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
5,0.10015100176846868,0.10015100176846868,0.00270523652147,[0.014096   0.010245   0.055467   0.         0.08373689 0.         0.         0.         0.         0.         0.         0.098349   0.         0.         0.016349   0.11132    0.074382   0.02012    0.085098   0.         0.         0.015118   0.         0.03196711 0.         0.041685   0.         0.098062   0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
6,0.06986522748516831,0.06986522748516831,0.00220412614847,[0.014096   0.         0.055467   0.         0.08373689 0.         0.         0.         0.         0.         0.         0.010245   0.         0.         0.016349   0.11132    0.074382   0.02012    0.085098   0.         0.         0.015118   0.         0.03196711 0.         0.041685   0.         0.098062   0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
7,0.06804639807940738,0.06804639807940738,0.00225682448447,[0.         0.         0.055467   0.         0.08373689 0.         0.         0.         0.01       0.         0.         0.010245   0.         0.         0.016349   0.11132    0.074382   0.02012    0.085098   0.         0.         0.015118   0.         0.03196711 0.         0.041685   0.         0.098062   0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
8,0.06697286828043976,0.06697286828043976,0.00223677316397,[0.         0.         0.0388269  0.         0.08373689 0.         0.         0.         0.01       0.         0.         0.010245   0.         0.         0.016349   0.11132    0.0910221  0.02012    0.085098   0.         0.         0.015118   0.         0.03196711 0.         0.041685   0.         0.098062   0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
9,0.06128467598058277,0.06128467598058277,0.00217960767397,[0.         0.         0.0388269  0.         0.08373689 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.016349   0.11132    0.0910221  0.010245   0.085098   0.         0.         0.015118   0.         0.03196711 0.         0.041685   0.         0.098062   0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,19,TID,23,first
