iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14273353497657953,0.14273353497657953,0.0036031901889999993,[0.       0.020028 0.       0.       0.096514 0.025836 0.040405 0.       0.       0.       0.027016 0.       0.010182 0.       0.046357 0.       0.043969 0.       0.030702 0.102409 0.       0.033844 0.       0.084018 0.047604 0.077764 0.       0.086778 0.0286   0.       0.046977],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
1,0.14216451096183313,0.14216451096183313,0.0035783969700999996,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.010182  0.        0.046357  0.        0.043969  0.        0.030702  0.0921681 0.        0.033844  0.        0.084018  0.047604  0.077764  0.        0.086778  0.0286    0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
2,0.12269291080747095,0.12269291080747095,0.0033536085240999996,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.043969  0.        0.030702  0.0921681 0.        0.033844  0.        0.084018  0.047604  0.077764  0.        0.010182  0.0286    0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
3,0.09281430706832063,0.09281430706832063,0.0030461250960999993,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.043969  0.        0.030702  0.0921681 0.        0.033844  0.        0.010182  0.047604  0.077764  0.        0.        0.0286    0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
4,0.09236187383869508,0.09236187383869508,0.0030346620528999995,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.0487294 0.        0.030702  0.0921681 0.        0.033844  0.        0.010182  0.0428436 0.077764  0.        0.        0.0286    0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
5,0.08295311798548065,0.08295311798548065,0.0028884053028999995,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.0487294 0.        0.030702  0.0921681 0.        0.033844  0.        0.        0.0428436 0.077764  0.        0.        0.010182  0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
6,0.07092426753765951,0.07092426753765951,0.0028183062421,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.010182  0.        0.030702  0.0921681 0.        0.033844  0.        0.        0.0428436 0.077764  0.        0.        0.        0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
7,0.04803164737617307,0.04803164737617307,0.002421819652,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.        0.        0.030702  0.010182  0.        0.033844  0.        0.        0.0428436 0.077764  0.        0.        0.        0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
8,0.03705060071734942,0.03705060071734942,0.0022609904279999996,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.        0.        0.030702  0.        0.        0.033844  0.        0.        0.0428436 0.077764  0.        0.        0.        0.        0.010182 ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,19,best,20,best
9,0.031251718960861936,0.031251718960861936,0.0021281243879999997,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.        0.        0.010182  0.        0.        0.033844  0.        0.        0.0428436 0.077764  0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
10,0.031012687419283456,0.031012687419283456,0.0021359630303999996,[0.        0.020028  0.        0.        0.096514  0.0232524 0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.        0.        0.010182  0.        0.        0.033844  0.        0.        0.0428436 0.0803476 0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
11,0.030727811944493078,0.030727811944493078,0.002145825172,[0.        0.020028  0.        0.        0.096514  0.0232524 0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.        0.        0.010182  0.        0.        0.0304596 0.        0.        0.0428436 0.083732  0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
12,0.0297783082208744,0.0297783082208744,0.002115301664,[0.        0.020028  0.        0.        0.096514  0.0232524 0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.        0.        0.        0.        0.        0.0304596 0.        0.        0.0428436 0.083732  0.        0.01      0.        0.        0.       ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
13,0.029526660303890447,0.029526660303890447,0.00214267266056,[0.         0.020028   0.         0.         0.09955996 0.0232524  0.040405   0.         0.         0.         0.027016   0.         0.         0.         0.046357   0.         0.         0.         0.         0.         0.         0.02741364 0.         0.         0.0428436  0.083732   0.         0.01       0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
14,0.02914017132351023,0.02914017132351023,0.00214163829256,[0.         0.020028   0.         0.         0.09955996 0.0232524  0.0363645  0.         0.         0.         0.027016   0.         0.         0.         0.046357   0.         0.         0.         0.         0.         0.         0.02741364 0.         0.         0.0428436  0.083732   0.         0.0140405  0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
15,0.02873563195218902,0.02873563195218902,0.00217666293556,[0.         0.020028   0.         0.         0.10384432 0.0232524  0.0363645  0.         0.         0.         0.027016   0.         0.         0.         0.046357   0.         0.         0.         0.         0.         0.         0.02741364 0.         0.         0.03855924 0.083732   0.         0.0140405  0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
16,0.028522676496556196,0.028522676496556196,0.002197836571,[0.         0.020028   0.         0.         0.10616956 0.02092716 0.0363645  0.         0.         0.         0.027016   0.         0.         0.         0.046357   0.         0.         0.         0.         0.         0.         0.02741364 0.         0.         0.03855924 0.083732   0.         0.0140405  0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
17,0.028141443570529015,0.028141443570529015,0.00222791364895,[0.         0.020028   0.         0.         0.10980601 0.02092716 0.03272805 0.         0.         0.         0.027016   0.         0.         0.         0.046357   0.         0.         0.         0.         0.         0.         0.02741364 0.         0.         0.03855924 0.083732   0.         0.0140405  0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
18,0.027808568317447307,0.027808568317447307,0.00223177518705,[0.         0.020028   0.         0.         0.10980601 0.02092716 0.03272805 0.         0.         0.         0.027016   0.         0.         0.         0.0417213  0.         0.         0.         0.         0.         0.         0.02741364 0.         0.         0.03855924 0.0883677  0.         0.0140405  0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
19,0.0276048078582815,0.0276048078582815,0.00224516991345,[0.         0.0180252  0.         0.         0.11180881 0.02092716 0.03272805 0.         0.         0.         0.027016   0.         0.         0.         0.0417213  0.         0.         0.         0.         0.         0.         0.02741364 0.         0.         0.03855924 0.0883677  0.         0.0140405  0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
20,0.02729277541193902,0.02729277541193902,0.0022739784711,[0.         0.0180252  0.         0.         0.11598094 0.02092716 0.03272805 0.         0.         0.         0.027016   0.         0.         0.         0.03754917 0.         0.         0.         0.         0.         0.         0.02741364 0.         0.         0.03855924 0.0883677  0.         0.0140405  0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,19,best,20,best
