iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17566742003114827,0.17566742003114827,0.0065648969581799995,[0.         0.16100127 0.         0.024044   0.274447   0.011338   0.         0.         0.208108   0.112171   0.         0.         0.117005   0.         0.         0.         0.         0.         0.05412    0.         0.         0.         0.         0.         0.         0.01788903 0.         0.0198767  0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
1,0.17357567534810078,0.17357567534810078,0.006679764923999999,[0.       0.156701 0.       0.023402 0.293828 0.011035 0.       0.       0.202549 0.109175 0.       0.       0.11388  0.       0.       0.       0.       0.       0.052674 0.       0.       0.       0.       0.       0.       0.017411 0.       0.019346 0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
2,0.1704931693288269,0.1704931693288269,0.0066894177056,[0.        0.1410309 0.        0.023402  0.293828  0.011035  0.        0.        0.202549  0.109175  0.        0.        0.11388   0.        0.        0.        0.        0.        0.052674  0.        0.        0.        0.        0.        0.        0.0330811 0.        0.019346  0.        0.        0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
3,0.1682122045167735,0.1682122045167735,0.006808599152999999,[0.       0.137005 0.       0.022734 0.313985 0.01072  0.       0.       0.196767 0.106059 0.       0.       0.110629 0.       0.       0.       0.       0.       0.05117  0.       0.       0.       0.       0.       0.       0.032137 0.       0.018794 0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
4,0.12691711666850644,0.12691711666850644,0.006485992619000001,[0.       0.137005 0.       0.022734 0.313985 0.       0.       0.       0.196767 0.01072  0.       0.       0.110629 0.       0.       0.       0.       0.       0.05117  0.       0.       0.       0.       0.       0.       0.032137 0.       0.018794 0.       0.       0.      ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
5,0.07689680019016917,0.07689680019016917,0.0059243462539999995,[0.       0.01072  0.       0.022734 0.313985 0.       0.       0.       0.196767 0.       0.       0.       0.110629 0.       0.       0.       0.       0.       0.05117  0.       0.       0.       0.       0.       0.       0.032137 0.       0.018794 0.       0.       0.      ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
6,0.06910407674682122,0.06910407674682122,0.0058253256039999994,[0.       0.       0.       0.01072  0.313985 0.       0.       0.       0.196767 0.       0.       0.       0.110629 0.       0.       0.       0.       0.       0.05117  0.       0.       0.       0.       0.       0.       0.032137 0.       0.018794 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
7,0.0682025507796339,0.0682025507796339,0.0058538324109999994,[0.       0.       0.       0.01072  0.319102 0.       0.       0.       0.196767 0.       0.       0.       0.110629 0.       0.       0.       0.       0.       0.046053 0.       0.       0.       0.       0.       0.       0.032137 0.       0.018794 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
8,0.06353389059453421,0.06353389059453421,0.005786554598999999,[0.       0.       0.       0.       0.319102 0.       0.       0.       0.196767 0.       0.       0.       0.110629 0.       0.       0.       0.       0.       0.046053 0.       0.       0.       0.       0.       0.       0.032137 0.       0.01072  0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
9,0.06285137137261156,0.06285137137261156,0.005794940850299999,[0.        0.        0.        0.        0.319102  0.        0.        0.        0.2013723 0.        0.        0.        0.110629  0.        0.        0.        0.        0.        0.0414477 0.        0.        0.        0.        0.        0.        0.032137  0.        0.01072   0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
10,0.062096365215768855,0.062096365215768855,0.0058180313639699995,[0.         0.         0.         0.         0.32324677 0.         0.         0.         0.2013723  0.         0.         0.         0.110629   0.         0.         0.         0.         0.         0.03730293 0.         0.         0.         0.         0.         0.         0.032137   0.         0.01072    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
11,0.057672250657167294,0.057672250657167294,0.00569031632297,[0.         0.         0.         0.         0.32324677 0.         0.         0.         0.2013723  0.         0.         0.         0.110629   0.         0.         0.         0.         0.         0.03730293 0.         0.         0.         0.         0.         0.         0.01072    0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,8,idID,66,random
