iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09029025534921156,0.09029025534921156,0.007086354964000001,[0.       0.       0.       0.       0.502742 0.018898 0.       0.030956 0.021003 0.026301 0.       0.       0.03764  0.       0.       0.       0.       0.       0.       0.       0.       0.01695  0.       0.       0.       0.031306 0.       0.253558 0.036561 0.024084 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],11.0,500,100,0.1,0.001,1,11,idID,92,first
1,0.08727604946562684,0.08727604946562684,0.007267233276,[0.       0.       0.       0.       0.526545 0.017993 0.       0.029474 0.019998 0.025042 0.       0.       0.035838 0.       0.       0.       0.       0.       0.       0.       0.       0.016139 0.       0.       0.       0.029807 0.       0.241421 0.034811 0.022931 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],11.0,500,100,0.1,0.001,1,11,idID,92,first
2,0.06490479897359151,0.06490479897359151,0.008423268166,[0.       0.       0.       0.       0.678677 0.012211 0.       0.020003 0.013572 0.016995 0.       0.       0.024322 0.       0.       0.       0.       0.       0.       0.       0.       0.010953 0.       0.       0.       0.020229 0.       0.163847 0.023625 0.015563 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],11.0,500,100,0.1,0.001,1,11,idID,92,first
3,0.012235633815805409,0.012235633815805409,0.0011478662189999998,[0.       0.       0.       0.       0.010953 0.012211 0.       0.020003 0.013572 0.016995 0.       0.       0.024322 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020229 0.       0.163847 0.023625 0.015563 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,500,100,0.1,0.001,1,11,idID,92,first
4,0.01207249967482696,0.01207249967482696,0.001146425043,[0.        0.        0.        0.        0.010953  0.012211  0.        0.020003  0.013572  0.0152955 0.        0.        0.024322  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.020229  0.        0.1655465 0.023625  0.015563  0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,500,100,0.1,0.001,1,11,idID,92,first
5,0.011949792498086939,0.011949792498086939,0.00114888302985,[0.         0.         0.         0.         0.010953   0.012211   0.         0.020003   0.013572   0.01376595 0.         0.         0.024322   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02175855 0.         0.1655465  0.023625   0.015563   0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,500,100,0.1,0.001,1,11,idID,92,first
6,0.010986393423742585,0.010986393423742585,0.0010276658628499999,[0.         0.         0.         0.         0.         0.010953   0.         0.020003   0.013572   0.01376595 0.         0.         0.024322   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02175855 0.         0.1655465  0.023625   0.015563   0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,500,100,0.1,0.001,1,11,idID,92,first
7,0.01063660184816421,0.01063660184816421,0.00100980953585,[0.         0.         0.         0.         0.         0.         0.         0.020003   0.013572   0.01376595 0.         0.         0.024322   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02175855 0.         0.1655465  0.023625   0.015563   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,500,100,0.1,0.001,1,11,idID,92,first
8,0.010575996982370607,0.010575996982370607,0.001015218177605,[0.         0.         0.         0.         0.         0.         0.         0.020003   0.0149486  0.01238935 0.         0.         0.024322   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02175855 0.         0.1655465  0.023625   0.015563   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,500,100,0.1,0.001,1,11,idID,92,first
9,0.01045563124377224,0.01045563124377224,0.0010149041305049999,[0.         0.         0.         0.         0.         0.         0.         0.0180027  0.0149486  0.01238935 0.         0.         0.024322   0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02375885 0.         0.1655465  0.023625   0.015563   0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,500,100,0.1,0.001,1,11,idID,92,first
10,0.010115284007685492,0.010115284007685492,0.001122144130505,[0.         0.         0.         0.         0.01       0.         0.         0.0180027  0.0149486  0.01238935 0.         0.         0.024322   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02375885 0.         0.1655465  0.023625   0.015563   0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,500,100,0.1,0.001,1,11,idID,92,first
11,0.010060165921172969,0.010060165921172969,0.001126501770505,[0.         0.         0.         0.         0.01       0.         0.         0.0180027  0.0149486  0.01238935 0.         0.         0.024322   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02531515 0.         0.1655465  0.023625   0.0140067  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,500,100,0.1,0.001,1,11,idID,92,first
12,0.010047306219042915,0.010047306219042915,0.001124453483005,[0.         0.         0.         0.         0.01       0.         0.         0.0203652  0.0149486  0.01238935 0.         0.         0.024322   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02531515 0.         0.1655465  0.0212625  0.0140067  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,500,100,0.1,0.001,1,11,idID,92,first
