iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19567716627057252,0.19567716627057252,0.004662891554,[0.         0.         0.         0.         0.12880948 0.134506   0.         0.         0.145953   0.         0.         0.         0.150626   0.         0.         0.133847   0.         0.         0.         0.         0.         0.         0.         0.         0.15211152 0.         0.         0.         0.154147   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
1,0.19391365852133716,0.19391365852133716,0.004662891554,[0.       0.       0.       0.       0.138979 0.1403   0.       0.       0.14373  0.       0.       0.       0.14513  0.       0.       0.140102 0.       0.       0.       0.       0.       0.       0.       0.       0.145575 0.       0.       0.       0.146185 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
2,0.1936709985202441,0.1936709985202441,0.004662891554,[0.         0.         0.         0.         0.14043475 0.1403     0.         0.         0.14373    0.         0.         0.         0.14513    0.         0.         0.140102   0.         0.         0.         0.         0.         0.         0.         0.         0.14411925 0.         0.         0.         0.146185   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
3,0.177226842589049,0.177226842589049,0.004662891554,[0.       0.       0.       0.       0.261328 0.122634 0.       0.       0.123188 0.       0.       0.       0.123414 0.       0.       0.122602 0.       0.       0.       0.       0.       0.       0.       0.       0.12325  0.       0.       0.       0.123584 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
4,0.177226842589049,0.177226842589049,0.004662891554,[0.       0.       0.       0.       0.261328 0.122634 0.       0.       0.123188 0.       0.       0.       0.123414 0.       0.       0.122602 0.       0.       0.       0.       0.       0.       0.       0.       0.12325  0.       0.       0.       0.123584 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
5,0.177226842589049,0.1797586546260354,0.004662891554,[0.       0.       0.       0.       0.261328 0.122634 0.       0.       0.123188 0.       0.       0.       0.123414 0.       0.       0.122602 0.       0.       0.       0.       0.       0.       0.       0.       0.12325  0.       0.       0.       0.123584 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
6,0.17709646564724754,0.18216008972122036,0.004662891554,[0.         0.         0.         0.         0.26255402 0.122634   0.         0.         0.123188   0.         0.         0.         0.123414   0.         0.         0.12137598 0.         0.         0.         0.         0.         0.         0.         0.         0.12325    0.         0.         0.         0.123584   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
7,0.17685302905420375,0.17685302905420375,0.004662891554,[0.         0.         0.         0.         0.26378652 0.122634   0.         0.         0.123188   0.         0.         0.         0.123414   0.         0.         0.12137598 0.         0.         0.         0.         0.         0.         0.         0.         0.1220175  0.         0.         0.         0.123584   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
8,0.17665415225137934,0.17665415225137934,0.004662891554,[0.         0.         0.         0.         0.26502236 0.122634   0.         0.         0.123188   0.         0.         0.         0.123414   0.         0.         0.12137598 0.         0.         0.         0.         0.         0.         0.         0.         0.1220175  0.         0.         0.         0.12234816 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
9,0.17645355301519142,0.17645355301519142,0.004662891554,[0.         0.         0.         0.         0.2662487  0.12140766 0.         0.         0.123188   0.         0.         0.         0.123414   0.         0.         0.12137598 0.         0.         0.         0.         0.         0.         0.         0.         0.1220175  0.         0.         0.         0.12234816 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
10,0.17625585040064654,0.17625585040064654,0.004662891554,[0.         0.         0.         0.         0.26747218 0.12140766 0.         0.         0.123188   0.         0.         0.         0.123414   0.         0.         0.12137598 0.         0.         0.         0.         0.         0.         0.         0.         0.1220175  0.         0.         0.         0.12112468 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
11,0.17502107595743532,0.17502107595743532,0.004662891554,[0.       0.       0.       0.       0.148631 0.122074 0.       0.       0.122398 0.       0.       0.       0.122439 0.       0.       0.122068 0.       0.       0.       0.       0.       0.       0.       0.       0.122185 0.118182 0.       0.       0.122023 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,6,random,,random,single_objective
