iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19394907367256567,0.19394907367256567,0.003978387227,[0.       0.       0.       0.       0.       0.1392   0.       0.       0.       0.138918 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133857 0.       0.       0.       0.134831 0.       0.314634 0.       0.       0.138559 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
1,0.19355195222822807,0.19355195222822807,0.003978387227,[0.         0.         0.         0.         0.         0.1392     0.         0.         0.         0.138918   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133857   0.         0.         0.         0.13348269 0.         0.31598231 0.         0.         0.138559   0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
2,0.18784959096641618,0.18784959096641618,0.003978387227,[0.       0.       0.       0.       0.       0.133064 0.       0.       0.       0.132997 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131795 0.       0.       0.       0.131706 0.       0.337527 0.       0.       0.132912 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
3,0.18784959096641618,0.18784959096641618,0.003978387227,[0.       0.       0.       0.       0.       0.133064 0.       0.       0.       0.132997 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131795 0.       0.       0.       0.131706 0.       0.337527 0.       0.       0.132912 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
4,0.18746314505195616,0.1905939715680631,0.003978387227,[0.         0.         0.         0.         0.         0.133064   0.         0.         0.         0.132997   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131795   0.         0.         0.         0.13038894 0.         0.33884406 0.         0.         0.132912   0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
5,0.18739424244920688,0.18739424244920688,0.003978387227,[0.         0.         0.         0.         0.         0.133064   0.         0.         0.         0.132997   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131795   0.         0.         0.         0.12908505 0.         0.33884406 0.         0.         0.13421589 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
6,0.18701807092195213,0.18701807092195213,0.003978387227,[0.         0.         0.         0.         0.         0.133064   0.         0.         0.         0.13166703 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131795   0.         0.         0.         0.12908505 0.         0.34017403 0.         0.         0.13421589 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
7,0.18690882976677609,0.18690882976677609,0.003978387227,[0.       0.       0.       0.       0.       0.132067 0.       0.       0.       0.13173  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131761 0.       0.       0.       0.131108 0.       0.340989 0.       0.       0.132345 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
8,0.18690882976677609,0.18690882976677609,0.003978387227,[0.       0.       0.       0.       0.       0.132067 0.       0.       0.       0.13173  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131761 0.       0.       0.       0.131108 0.       0.340989 0.       0.       0.132345 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
9,0.1869026134731301,0.19001776063590972,0.003978387227,[0.       0.       0.       0.       0.       0.131842 0.       0.       0.       0.131761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131769 0.       0.       0.       0.131611 0.       0.341108 0.       0.       0.131909 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
10,0.1869026134731301,0.1869026134731301,0.003978387227,[0.       0.       0.       0.       0.       0.131842 0.       0.       0.       0.131761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131769 0.       0.       0.       0.131611 0.       0.341108 0.       0.       0.131909 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
11,0.1869026134731301,0.1900176570310156,0.003978387227,[0.       0.       0.       0.       0.       0.131842 0.       0.       0.       0.131761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131769 0.       0.       0.       0.131611 0.       0.341108 0.       0.       0.131909 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
12,0.1869026134731301,0.1931327005889011,0.003978387227,[0.       0.       0.       0.       0.       0.131842 0.       0.       0.       0.131761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131769 0.       0.       0.       0.131611 0.       0.341108 0.       0.       0.131909 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
13,0.18658207738520277,0.19592720805885927,0.003978387227,[0.         0.         0.         0.         0.         0.131842   0.         0.         0.         0.131761   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131769   0.         0.         0.         0.131611   0.         0.34242709 0.         0.         0.13058991 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
14,0.18623711762300107,0.18623711762300107,0.003978387227,[0.         0.         0.         0.         0.         0.13052358 0.         0.         0.         0.131761   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131769   0.         0.         0.         0.131611   0.         0.34374551 0.         0.         0.13058991 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
15,0.18623711762300107,0.18623711762300107,0.003978387227,[0.         0.         0.         0.         0.         0.13052358 0.         0.         0.         0.131761   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131769   0.         0.         0.         0.131611   0.         0.34374551 0.         0.         0.13058991 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
16,0.18623711762300107,0.18934106958338442,0.003978387227,[0.         0.         0.         0.         0.         0.13052358 0.         0.         0.         0.131761   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131769   0.         0.         0.         0.131611   0.         0.34374551 0.         0.         0.13058991 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
17,0.18623711762300107,0.19244502154376777,0.003978387227,[0.         0.         0.         0.         0.         0.13052358 0.         0.         0.         0.131761   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131769   0.         0.         0.         0.131611   0.         0.34374551 0.         0.         0.13058991 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
18,0.18623711762300107,0.19554897350415112,0.003978387227,[0.         0.         0.         0.         0.         0.13052358 0.         0.         0.         0.131761   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131769   0.         0.         0.         0.131611   0.         0.34374551 0.         0.         0.13058991 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
19,0.18586346415495264,0.19827927199648604,0.003978387227,[0.         0.         0.         0.         0.         0.13052358 0.         0.         0.         0.13044339 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131769   0.         0.         0.         0.131611   0.         0.34506312 0.         0.         0.13058991 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
20,0.1855212014247853,0.1855212014247853,0.003978387227,[0.         0.         0.         0.         0.         0.12921834 0.         0.         0.         0.13044339 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131769   0.         0.         0.         0.131611   0.         0.34636836 0.         0.         0.13058991 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
