iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17420597384492623,0.17420597384492623,0.0031566371850000005,[0.023818 0.       0.022405 0.050332 0.028675 0.       0.010138 0.       0.       0.018061 0.       0.037748 0.       0.       0.       0.       0.       0.041545 0.       0.       0.668017 0.       0.039384 0.039392 0.       0.       0.       0.       0.020484 0.       0.      ],[1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
1,0.17002361862282514,0.17002361862282514,0.003153719213,[0.023818 0.       0.022405 0.050332 0.028675 0.       0.       0.       0.       0.018061 0.       0.037748 0.       0.       0.       0.       0.       0.041545 0.       0.       0.668017 0.       0.039384 0.039392 0.       0.       0.       0.01     0.020484 0.       0.      ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
2,0.16839252156869433,0.16839252156869433,0.003147267579,[0.023942 0.       0.022521 0.045534 0.028824 0.       0.       0.       0.       0.018155 0.       0.037944 0.       0.       0.       0.       0.       0.041761 0.       0.       0.67149  0.       0.039589 0.039597 0.       0.       0.       0.010052 0.02059  0.       0.      ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
3,0.16677860633016905,0.16677860633016905,0.0031377701957999997,[0.023942  0.        0.022521  0.045534  0.028824  0.        0.        0.        0.        0.018155  0.        0.0341496 0.        0.        0.        0.        0.        0.041761  0.        0.        0.6752844 0.        0.039589  0.039597  0.        0.        0.        0.010052  0.02059   0.        0.       ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
4,0.15531199652390076,0.15531199652390076,0.0030960866098,[0.010052  0.        0.022521  0.045534  0.028824  0.        0.        0.        0.        0.018155  0.        0.0341496 0.        0.        0.        0.        0.        0.041761  0.        0.        0.6752844 0.        0.039589  0.039597  0.        0.        0.        0.        0.02059   0.        0.       ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
5,0.1552855078221592,0.1552855078221592,0.0030987553948000003,[0.010052  0.        0.022521  0.045534  0.028824  0.        0.        0.        0.        0.0163395 0.        0.0341496 0.        0.        0.        0.        0.        0.041761  0.        0.        0.6752844 0.        0.0414045 0.039597  0.        0.        0.        0.        0.02059   0.        0.       ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
6,0.14315715835737086,0.14315715835737086,0.0030242977808,[0.        0.        0.022521  0.045534  0.028824  0.        0.        0.        0.        0.0163395 0.        0.0341496 0.        0.        0.        0.        0.        0.041761  0.        0.        0.6752844 0.        0.0414045 0.039597  0.        0.        0.        0.        0.010052  0.        0.       ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
7,0.14168585727533953,0.14168585727533953,0.00301575013592,[0.         0.         0.022521   0.045534   0.028824   0.         0.         0.         0.         0.0163395  0.         0.03073464 0.         0.         0.         0.         0.         0.041761   0.         0.         0.67869936 0.         0.0414045  0.039597   0.         0.         0.         0.         0.010052   0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
8,0.14130349206506787,0.14130349206506787,0.00302167866272,[0.         0.         0.022521   0.0409806  0.028824   0.         0.         0.         0.         0.0163395  0.         0.03073464 0.         0.         0.         0.         0.         0.041761   0.         0.         0.67869936 0.         0.0414045  0.039597   0.         0.         0.         0.         0.0146054  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
9,0.1393598427054986,0.1393598427054986,0.0030142365857599995,[0.         0.         0.022521   0.03688254 0.028824   0.         0.         0.         0.         0.0163395  0.         0.03073464 0.         0.         0.         0.         0.         0.041761   0.         0.         0.68279742 0.         0.0414045  0.039597   0.         0.         0.         0.         0.0146054  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.003,1,12,TID,72,best
