iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1559463770841796,0.1559463770841796,0.003510303185,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.126785 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128663 0.       0.131324 0.       0.16925  0.127986 0.315992 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
1,0.15425403572975088,0.15425403572975088,0.003510303185,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.127701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128112 0.       0.128693 0.       0.31849  0.127964 0.169041 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
2,0.15425403572975088,0.15425403572975088,0.003510303185,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.127701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128112 0.       0.128693 0.       0.31849  0.127964 0.169041 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
3,0.15425403572975088,0.15682493632524674,0.003510303185,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.127701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128112 0.       0.128693 0.       0.31849  0.127964 0.169041 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
4,0.15425403572975088,0.15939583692074258,0.003510303185,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.127701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128112 0.       0.128693 0.       0.31849  0.127964 0.169041 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
5,0.15393462984356163,0.16164733163004918,0.003510303185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12642399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128112   0.         0.128693   0.         0.31976701 0.127964   0.169041   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
6,0.15393462984356163,0.15393462984356163,0.003510303185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12642399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128112   0.         0.128693   0.         0.31976701 0.127964   0.169041   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
7,0.15393462984356163,0.156500207007621,0.003510303185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12642399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128112   0.         0.128693   0.         0.31976701 0.127964   0.169041   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
8,0.1536114044837719,0.15874255881189062,0.003510303185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12642399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128112   0.         0.128693   0.         0.32104665 0.12668436 0.169041   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
9,0.1536114044837719,0.1536114044837719,0.003510303185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12642399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128112   0.         0.128693   0.         0.32104665 0.12668436 0.169041   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
10,0.1532902498220719,0.15585043989680142,0.003510303185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12642399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128112   0.         0.128693   0.         0.32231349 0.12541752 0.169041   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
11,0.1532902498220719,0.1532902498220719,0.003510303185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12642399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128112   0.         0.128693   0.         0.32231349 0.12541752 0.169041   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
12,0.1529711682664353,0.15552600576346984,0.003510303185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12642399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.128112   0.         0.128693   0.         0.32356767 0.12416334 0.169041   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
