iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.22762958009604778,0.002879404591,8,8,100,100,0.049558,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.158324, 0.184529, 0.118476, 0.2384, 0.134907, 0.041129, 0.103733, 0.020503]","[1, 7, 15, 17, 19, 23, 26, 27]"
1,TID,True,0.225201872194315,0.0028502888074,8,8,100,83,0.044813,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.1424916, 0.184529, 0.118476, 0.2384, 0.134907, 0.041129, 0.103733, 0.036335400000000004]","[1, 7, 15, 17, 19, 23, 26, 27]"
2,iDR,True,0.2239095655062396,0.0027930453149999997,8,8,100,100,0.050057,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.139174, 0.180232, 0.115717, 0.256134, 0.131766, 0.040171, 0.101317, 0.035489]","[1, 7, 15, 17, 19, 23, 26, 27]"
3,iDR,True,0.22235423359292145,0.002733082142,8,8,100,100,0.060996,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.135698, 0.175731, 0.112827, 0.274711, 0.128475, 0.039168, 0.098787, 0.034603]","[1, 7, 15, 17, 19, 23, 26, 27]"
4,TID,True,0.21896922944925193,0.0026871812048,8,8,100,71,0.046218,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.135698, 0.1581579, 0.112827, 0.274711, 0.128475, 0.039168, 0.098787, 0.0521761]","[1, 7, 15, 17, 19, 23, 26, 27]"
5,TID,True,0.21621676048602864,0.00268469812577,9,9,100,65,0.054319,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.135698, 0.14234211, 0.112827, 0.274711, 0.128475, 0.039168, 0.01581579, 0.098787, 0.0521761]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
6,TID,True,0.21322110128569324,0.002647518366638,9,9,100,70,0.050505,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.135698, 0.128107899, 0.112827, 0.274711, 0.128475, 0.039168, 0.01581579, 0.098787, 0.066410311]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
7,idID,True,0.1286444857053978,0.0037117107400000005,9,9,100,57,0.046746,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.06839, 0.064565, 0.056863, 0.13845, 0.06475, 0.01974, 0.503985, 0.049787, 0.03347]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
8,idID,True,0.08441055435341552,0.0030365435169999997,9,9,100,92,0.076993,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.034777, 0.032832, 0.028915, 0.070403, 0.032926, 0.010038, 0.256281, 0.025317, 0.50851]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
9,iDR,True,0.08341152586613865,0.003055296423,9,9,100,80,0.056861,100,100,0.1,0.0025,1,2,15,random,13,first,bench_local,"[0.035024, 0.033065, 0.02912, 0.063812, 0.033159, 0.010109, 0.258098, 0.025497, 0.512116]","[1, 7, 15, 17, 19, 23, 25, 26, 27]"
