iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2191366015229917,0.2191366015229917,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23877711 0.         0.166758   0.145455   0.196758   0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
1,0.21869088472561657,0.21869088472561657,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23638934 0.         0.166758   0.14784277 0.196758   0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
2,0.21827267451623514,0.21827267451623514,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23638934 0.         0.166758   0.14981035 0.19479042 0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
3,0.21782837327245888,0.21782837327245888,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23402545 0.         0.166758   0.15217424 0.19479042 0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
4,0.21738527714662045,0.21738527714662045,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23168519 0.         0.166758   0.1545145  0.19479042 0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
5,0.21698348908385046,0.21698348908385046,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23168519 0.         0.16509042 0.15618208 0.19479042 0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
6,0.21656730452457804,0.21656730452457804,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23168519 0.         0.16509042 0.15812998 0.19284252 0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
7,0.21615259027893075,0.21615259027893075,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23168519 0.         0.16509042 0.16005841 0.19091409 0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
8,0.2157393852052586,0.2157393852052586,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23168519 0.         0.16509042 0.16196755 0.18900495 0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
9,0.21533995904551972,0.21533995904551972,0.004368586887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23168519 0.         0.16343952 0.16361845 0.18900495 0.         0.25225189 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
