iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.16068049900722312,0.003710809546,7,7,100,48,0.135757,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.066552, 0.034927, 0.101414, 0.593955, 0.095514, 0.041487, 0.06615]","[2, 9, 10, 12, 14, 20, 29]"
1,idID,True,0.14286666853147556,0.003689885453,7,7,100,38,0.130682,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010935, 0.072775, 0.038193, 0.110897, 0.649497, 0.045367, 0.072336]","[1, 2, 9, 10, 12, 20, 29]"
2,idID,True,0.14109279238743516,0.003707792515,7,7,100,48,0.137979,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011058, 0.073591, 0.038621, 0.100927, 0.65678, 0.045876, 0.073147]","[1, 2, 9, 10, 12, 20, 29]"
3,iDR,True,0.13985346677498153,0.0037124423290000002,7,7,100,54,0.153618,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011109, 0.07393, 0.038799, 0.101392, 0.659807, 0.041479, 0.073484]","[1, 2, 9, 10, 12, 20, 29]"
4,idID,True,0.13608387458742127,0.003693519212,7,7,100,50,0.131068,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.074012, 0.038842, 0.101505, 0.66054, 0.041525, 0.010011, 0.073566]","[2, 9, 10, 12, 20, 27, 29]"
5,idID,True,0.11817349977667543,0.0038814158599999996,7,7,100,57,0.139595,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010684, 0.041498, 0.108447, 0.705713, 0.044365, 0.010696, 0.078597]","[7, 9, 10, 12, 20, 27, 29]"
6,idID,True,0.0937715802941614,0.004103573760999999,7,7,100,65,0.132482,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011092, 0.011851, 0.046029, 0.782775, 0.04921, 0.011864, 0.08718]","[3, 7, 9, 12, 20, 27, 29]"
7,iDR,True,0.08784677742150156,0.004131554072,7,7,100,44,0.129126,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010287, 0.010991, 0.042687, 0.798544, 0.045638, 0.011003, 0.080851]","[3, 7, 9, 12, 20, 27, 29]"
8,idID,True,0.07335103673117775,0.004157961553000001,7,7,100,62,0.142283,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010667, 0.011397, 0.044264, 0.828053, 0.01037, 0.01141, 0.083839]","[3, 7, 9, 12, 15, 27, 29]"
9,iDR,True,0.071044641080328,0.004176261234,7,7,100,39,0.142048,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010757, 0.011493, 0.044638, 0.835054, 0.010458, 0.011506, 0.076093]","[3, 7, 9, 12, 15, 27, 29]"
10,TID,True,0.07052351212073196,0.004160553379,7,7,100,52,0.141722,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011493, 0.044638, 0.835054, 0.010458, 0.01, 0.011506, 0.076093]","[7, 9, 12, 15, 26, 27, 29]"
11,idID,True,0.06706688041045177,0.00420625178,6,6,100,47,0.132021,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011623, 0.045144, 0.844526, 0.010113, 0.011637, 0.076956]","[7, 9, 12, 26, 27, 29]"
12,idID,True,0.04566492467976406,0.004363862245000001,6,6,100,42,0.133215,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.012457, 0.048384, 0.905131, 0.010718, 0.010839, 0.012472]","[7, 9, 12, 21, 26, 27]"
13,iDR,True,0.04357112642003708,0.004369588657,6,6,100,49,0.122726,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.012518, 0.043757, 0.909531, 0.01077, 0.010892, 0.012533]","[7, 9, 12, 21, 26, 27]"
14,TID,True,0.041011848473805006,0.004336617545,6,6,100,49,0.134194,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.012518, 0.043757, 0.909531, 0.01, 0.01077, 0.012533]","[7, 9, 12, 16, 21, 27]"
15,iDR,True,0.040498972763264314,0.004339717711,6,6,100,53,0.121649,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.01129, 0.043851, 0.911484, 0.010021, 0.010793, 0.01256]","[7, 9, 12, 16, 21, 27]"
16,TID,True,0.039508915919027936,0.0043359991462,6,6,100,49,0.12546,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.01129, 0.0394659, 0.911484, 0.010021, 0.010793, 0.0169451]","[7, 9, 12, 16, 21, 27]"
17,TID,True,0.03913586823509756,0.0043677390992000005,6,6,100,50,0.137558,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.01129, 0.0394659, 0.01, 0.911484, 0.010021, 0.0169451]","[7, 9, 11, 12, 16, 27]"
18,TID,True,0.03823515009473281,0.00436439239088,6,6,100,51,0.128709,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.01129, 0.03551931, 0.01, 0.911484, 0.010021, 0.02089169]","[7, 9, 11, 12, 16, 27]"
19,iDR,True,0.0366983544205912,0.004372079831000001,6,6,100,54,0.13786,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011339, 0.032107, 0.010044, 0.915463, 0.010065, 0.020983]","[7, 9, 11, 12, 16, 27]"
20,TID,True,0.03394717116547527,0.004367760943,6,6,100,55,0.121417,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011339, 0.032107, 0.915463, 0.010065, 0.01, 0.020983]","[7, 9, 12, 16, 25, 27]"
21,iDR,True,0.0324842742518297,0.004371756108,6,6,100,58,0.113053,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011376, 0.028991, 0.918451, 0.010098, 0.010033, 0.021051]","[7, 9, 12, 16, 25, 27]"
22,idID,True,0.029695362670768482,0.004413474725000001,5,5,100,53,0.120223,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011492, 0.029287, 0.92782, 0.010135, 0.021266]","[7, 9, 12, 25, 27]"
23,iDR,True,0.028328658323583552,0.00441708101,5,5,100,41,0.116531,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011526, 0.026436, 0.930545, 0.010165, 0.021328]","[7, 9, 12, 25, 27]"
24,TID,True,0.02773569488946318,0.0044165496613999995,5,5,100,43,0.120566,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.0103734, 0.026436, 0.9316975999999999, 0.010165, 0.021328]","[7, 9, 12, 25, 27]"
25,iDR,True,0.026488367267998764,0.004419811029,5,5,100,63,0.122183,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010401, 0.023855, 0.934167, 0.010192, 0.021385]","[7, 9, 12, 25, 27]"
26,iDR,True,0.025354174891204253,0.004422761351000001,5,5,100,62,0.126592,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010426, 0.021521, 0.936401, 0.010216, 0.021436]","[7, 9, 12, 25, 27]"
27,idID,True,0.024129657661307355,0.004447307238,5,5,100,60,0.114654,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010547, 0.02177, 0.947234, 0.010334, 0.010116]","[7, 9, 12, 25, 30]"
28,idID,True,0.018345532025654025,0.0044633383,5,5,100,75,0.111259,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010673, 0.958515, 0.010457, 0.010119, 0.010236]","[7, 12, 25, 26, 30]"
29,idID,True,0.014054192753088633,0.004484883251,4,4,100,92,0.124957,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010783, 0.968428, 0.010565, 0.010224]","[7, 12, 25, 26]"
30,idID,True,0.012649456627616577,0.004560952516,4,4,100,92,0.125834,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010002, 0.010785, 0.968645, 0.010567]","[4, 7, 12, 25]"
31,idID,True,0.008721619537924644,0.004497267030000001,3,3,100,89,0.117194,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.010894, 0.978432, 0.010674]","[7, 12, 25]"
32,idID,True,0.006046166262232096,0.004494076531999999,2,2,100,96,0.118461,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.011012, 0.988988]","[7, 12]"
33,TID,True,0.00412750185848,0.004548217132,2,2,100,98,0.119563,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.01, 0.988988]","[4, 12]"
34,idID,True,0.0026270780436901,0.00449204304,2,2,100,99,0.116553,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
35,iDR,False,0.0026270780436901,0.00449204304,2,2,100,99,0.121005,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
36,iDR,False,0.0026270780436901,0.00449204304,2,2,100,98,0.114509,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
37,iDR,False,0.0026270780436901,0.00449204304,2,2,100,99,0.127221,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
38,iDR,False,0.0026270780436901,0.00449204304,2,2,100,99,0.1099,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
39,iDR,False,0.0026270780436901,0.00449204304,2,2,100,99,0.136187,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
40,iDR,False,0.0026270780436901,0.00449204304,2,2,100,98,0.126998,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
41,iDR,False,0.0026270780436901,0.00449204304,2,2,100,99,0.129127,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
42,iDR,False,0.0026270780436901,0.00449204304,2,2,100,99,0.123745,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
43,iDR,False,0.0026270780436901,0.00449204304,2,2,100,97,0.125313,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
44,iDR,False,0.0026270780436901,0.00449204304,2,2,100,99,0.124937,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
45,iDR,False,0.0026270780436901,0.00449204304,2,2,100,97,0.12454,100,100,0.1,0.003,1,2,15,best,89,random,bench_local,"[0.98999, 0.01001]","[12, 25]"
