iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1769451399363498,0.1769451399363498,0.0040718,[0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.111111 0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
1,0.1769310706456191,0.1769310706456191,0.0040718,[0.111099 0.       0.       0.       0.111099 0.       0.       0.111099 0.       0.       0.       0.       0.111099 0.       0.       0.       0.       0.111099 0.111099 0.111099 0.       0.       0.       0.       0.       0.111099 0.       0.11121  0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
2,0.17044046240906682,0.17044046240906682,0.0040718,[0.105882 0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.105882 0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.152944 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
3,0.17044046240906682,0.17044046240906682,0.0040718,[0.105882 0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.105882 0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.152944 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
4,0.17044046240906682,0.17233424532472313,0.0040718,[0.105882 0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.105882 0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.152944 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
5,0.17044046240906682,0.17422802824037942,0.0040718,[0.105882 0.       0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.105882 0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.152944 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
6,0.17025037795901998,0.1759317267059889,0.0040718,[0.105732 0.       0.       0.       0.105732 0.       0.       0.105732 0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.105732 0.105732 0.105732 0.       0.       0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
7,0.17024595024745906,0.17024595024745906,0.0040718,[0.105728 0.       0.       0.       0.105728 0.       0.       0.105728 0.       0.       0.       0.       0.105728 0.       0.       0.       0.       0.105728 0.105728 0.105728 0.       0.       0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
8,0.17003359544746255,0.17003359544746255,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10467072 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10678528 0.         0.154175   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
9,0.17003359544746255,0.17003359544746255,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10467072 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10678528 0.         0.154175   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
10,0.17003359544746255,0.17192285761910103,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10467072 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10678528 0.         0.154175   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
11,0.16982269286117155,0.1736012172044485,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10362401 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10783199 0.         0.154175   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
12,0.16982269286117155,0.16982269286117155,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10362401 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10783199 0.         0.154175   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
13,0.1695969408221649,0.17148385963173346,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10783199 0.         0.15521124 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
14,0.1695969408221649,0.1695969408221649,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10783199 0.         0.15521124 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
15,0.1695969408221649,0.17148135127574451,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10783199 0.         0.15521124 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
16,0.1695969408221649,0.1733657617293241,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10783199 0.         0.15521124 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
17,0.16940606805930533,0.17505929942004417,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.10467072 0.         0.         0.         0.         0.105728   0.105728   0.105728   0.         0.         0.         0.         0.         0.10783199 0.         0.15626852 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
18,0.16918541520840866,0.16918541520840866,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.10467072 0.         0.         0.         0.         0.105728   0.105728   0.10467072 0.         0.         0.         0.         0.         0.10783199 0.         0.1573258  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
19,0.16918541520840866,0.16918541520840866,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.10467072 0.         0.         0.         0.         0.105728   0.105728   0.10467072 0.         0.         0.         0.         0.         0.10783199 0.         0.1573258  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
20,0.16918541520840866,0.17106525315516874,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.10467072 0.         0.         0.         0.         0.105728   0.105728   0.10467072 0.         0.         0.         0.         0.         0.10783199 0.         0.1573258  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
21,0.1689663260819861,0.1727260019755063,0.0040718,[0.105728   0.         0.         0.         0.105728   0.         0.         0.10258777 0.         0.         0.         0.         0.10467072 0.         0.         0.         0.         0.105728   0.105728   0.10362401 0.         0.         0.         0.         0.         0.10783199 0.         0.15837251 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,11,random,,first,single_objective
