iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2506189685860941,0.2506189685860941,0.003600135428,[0.       0.077957 0.087282 0.057649 0.       0.048912 0.042011 0.019423 0.       0.       0.       0.012828 0.084253 0.080091 0.06783  0.       0.       0.       0.117196 0.093603 0.070495 0.056651 0.       0.       0.       0.0104   0.       0.073419 0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
1,0.24874122240418067,0.24874122240418067,0.0035875852406999998,[0.        0.077957  0.087282  0.0518841 0.        0.048912  0.042011  0.019423  0.        0.        0.        0.012828  0.084253  0.080091  0.06783   0.        0.        0.        0.117196  0.093603  0.070495  0.056651  0.        0.        0.        0.0104    0.        0.0791839 0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
2,0.24685657827090926,0.24685657827090926,0.0035777632090000008,[0.       0.077345 0.086596 0.051476 0.       0.048528 0.041681 0.01927  0.       0.       0.       0.012727 0.083591 0.079462 0.067297 0.       0.       0.       0.116275 0.092868 0.069941 0.056206 0.       0.       0.       0.010318 0.       0.086418 0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
3,0.2459846654081771,0.2459846654081771,0.0035959128985,[0.        0.077345  0.086596  0.051476  0.        0.048528  0.041681  0.01927   0.        0.        0.        0.012727  0.083591  0.079462  0.067297  0.        0.        0.        0.1232691 0.092868  0.0629469 0.056206  0.        0.        0.        0.010318  0.        0.086418  0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
4,0.24395404343202262,0.24395404343202262,0.003585133246,[0.       0.076682 0.085854 0.051035 0.       0.048112 0.041324 0.019105 0.       0.       0.       0.012618 0.082875 0.078781 0.06672  0.       0.       0.       0.122213 0.092072 0.062408 0.055724 0.       0.       0.       0.01023  0.       0.094245 0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
5,0.24174547682150582,0.24174547682150582,0.0035748602035999997,[0.        0.076682  0.085854  0.051035  0.        0.048112  0.041324  0.019105  0.        0.        0.        0.012618  0.082875  0.0709029 0.06672   0.        0.        0.        0.122213  0.092072  0.062408  0.055724  0.        0.        0.        0.01023   0.        0.1021231 0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
6,0.23939614926025715,0.23939614926025715,0.003562359775,[0.       0.075907 0.084986 0.050519 0.       0.047626 0.040906 0.018912 0.       0.       0.       0.01249  0.082037 0.070186 0.066046 0.       0.       0.       0.120978 0.091141 0.061777 0.055161 0.       0.       0.       0.010127 0.       0.1112   0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
7,0.23686397619121732,0.23686397619121732,0.003548901474,[0.       0.075072 0.084051 0.049963 0.       0.047102 0.040456 0.018704 0.       0.       0.       0.012353 0.081135 0.069414 0.06532  0.       0.       0.       0.119648 0.090139 0.061098 0.054554 0.       0.       0.       0.010016 0.       0.120975 0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
8,0.23536403252904423,0.23536403252904423,0.0035502904453999997,[0.        0.075072  0.084051  0.0449667 0.        0.047102  0.040456  0.018704  0.        0.        0.        0.012353  0.081135  0.069414  0.06532   0.        0.        0.        0.119648  0.090139  0.061098  0.054554  0.        0.        0.        0.0150123 0.        0.120975  0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
9,0.23370652600212705,0.23370652600212705,0.0035396955413999997,[0.        0.075072  0.084051  0.0449667 0.        0.047102  0.040456  0.018704  0.        0.        0.        0.012353  0.081135  0.069414  0.058788  0.        0.        0.        0.119648  0.090139  0.061098  0.054554  0.        0.        0.        0.0150123 0.        0.127507  0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,15,best,10,best
