iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15563212158614517,0.15563212158614517,0.0037530678699999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.232485   0.         0.322685   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15744784 0.         0.         0.         0.         0.28738116],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
1,0.15532223408427587,0.15532223408427587,0.0037530678699999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.232485   0.         0.322685   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16032165 0.         0.         0.         0.         0.28450735],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
2,0.12008512186460078,0.12008512186460078,0.0037530678699999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175824 0.       0.205242 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.426144 0.       0.       0.       0.       0.19279 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
3,0.11113633562905186,0.11113633562905186,0.0037530678699999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167029 0.       0.178244 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.481229 0.       0.       0.       0.       0.173497],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
4,0.1108425665785668,0.1108425665785668,0.0037530678699999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.167029   0.         0.178244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48296397 0.         0.         0.         0.         0.17176203],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
5,0.11055013343726125,0.11055013343726125,0.0037530678699999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.167029   0.         0.178244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48468159 0.         0.         0.         0.         0.17004441],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
6,0.11055013343726125,0.11055013343726125,0.0037530678699999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.167029   0.         0.178244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48468159 0.         0.         0.         0.         0.17004441],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
7,0.11024945048067869,0.11301320381661022,0.0037530678699999997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.167029   0.         0.17646156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48646403 0.         0.         0.         0.         0.17004441],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
8,0.10855327512643495,0.10855327512643495,0.0037530678699999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166214 0.       0.169953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.496423 0.       0.       0.       0.       0.16741 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
9,0.10855327512643495,0.10855327512643495,0.0037530678699999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166214 0.       0.169953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.496423 0.       0.       0.       0.       0.16741 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0035,1,3,random,,best,single_objective
